param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6799999999999999,0.09333333333333332,29,0.5666666666666667,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.6004364490509033,0.021016550064086915
sqrt,1,10,0.8066666666666666,0.08339997335464534,2,0.8166666666666667,0.8333333333333333,0.9,0.8333333333333333,0.65,0.6038986682891846,0.020919036865234376
sqrt,1,15,0.8433333333333334,0.05537749241945385,1,0.9,0.8333333333333333,0.9,0.8333333333333333,0.75,0.6042548179626465,0.021051740646362303
sqrt,1,20,0.7833333333333333,0.12064640713902575,5,0.8166666666666667,0.9166666666666667,0.9,0.6333333333333333,0.65,0.6069250583648682,0.02104673385620117
sqrt,1,30,0.7833333333333333,0.13864422895390283,5,0.8166666666666667,0.9166666666666667,0.9,0.5333333333333333,0.75,0.5959176540374755,0.020429229736328124
sqrt,1,50,0.7333333333333334,0.1520233900132184,17,0.8166666666666667,0.75,0.9,0.45,0.75,0.590078067779541,0.020084238052368163
sqrt,1,75,0.7133333333333334,0.15506271132817342,24,0.8166666666666667,0.75,0.9,0.45,0.65,0.5949090957641602,0.02030158042907715
sqrt,1,100,0.7133333333333334,0.15506271132817342,24,0.8166666666666667,0.75,0.9,0.45,0.65,0.6209519386291504,0.021016645431518554
sqrt,5,5,0.5966666666666667,0.0784573486395988,32,0.48333333333333334,0.6166666666666667,0.7,0.5333333333333333,0.65,0.6022731304168701,0.021126270294189453
sqrt,5,10,0.7033333333333334,0.10770329614269006,27,0.65,0.8333333333333333,0.8,0.7,0.5333333333333333,0.5930722236633301,0.02081441879272461
sqrt,5,15,0.7233333333333334,0.12000000000000001,23,0.6333333333333333,0.8333333333333333,0.9,0.6,0.65,0.5917450428009033,0.020691061019897462
sqrt,5,20,0.74,0.10252370999486467,16,0.6333333333333333,0.8166666666666667,0.9,0.7,0.65,0.5947595596313476,0.020703125
sqrt,5,30,0.7266666666666668,0.11430952132988166,20,0.65,0.9166666666666667,0.8,0.6166666666666667,0.65,0.5954777717590332,0.020878124237060546
sqrt,5,50,0.7633333333333333,0.11025223605694151,9,0.8166666666666667,0.8333333333333333,0.9,0.6166666666666667,0.65,0.6012691974639892,0.020893669128417967
sqrt,5,75,0.7466666666666666,0.13474255287605158,12,0.8166666666666667,0.8333333333333333,0.9,0.5333333333333333,0.65,0.603666877746582,0.02100214958190918
sqrt,5,100,0.7466666666666666,0.13474255287605158,12,0.8166666666666667,0.8333333333333333,0.9,0.5333333333333333,0.65,0.6039008140563965,0.020879459381103516
0.3,1,5,0.6799999999999999,0.09333333333333332,29,0.5666666666666667,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.6008172988891601,0.021098613739013672
0.3,1,10,0.8066666666666666,0.08339997335464534,2,0.8166666666666667,0.8333333333333333,0.9,0.8333333333333333,0.65,0.6022016048431397,0.021057558059692384
0.3,1,15,0.8066666666666666,0.09580071908799943,2,0.9,0.8333333333333333,0.9,0.75,0.65,0.6063436985015869,0.02106466293334961
0.3,1,20,0.7833333333333333,0.12064640713902575,5,0.8166666666666667,0.9166666666666667,0.9,0.6333333333333333,0.65,0.6080225944519043,0.02090482711791992
0.3,1,30,0.78,0.09741092797468302,8,0.8166666666666667,0.8333333333333333,0.9,0.6166666666666667,0.7333333333333334,0.596889591217041,0.02025575637817383
0.3,1,50,0.7499999999999999,0.13784048752090222,10,0.9,0.75,0.9,0.55,0.65,0.605910348892212,0.021159839630126954
0.3,1,75,0.73,0.1691153452528776,18,0.9,0.75,0.9,0.45,0.65,0.6238207340240478,0.020219802856445312
0.3,1,100,0.71,0.17657230184198702,26,0.8166666666666667,0.8333333333333333,0.9,0.45,0.55,0.6476503372192383,0.02108736038208008
0.3,5,5,0.6,0.07958224257542214,31,0.48333333333333334,0.6333333333333333,0.7,0.5333333333333333,0.65,0.5875973701477051,0.020838546752929687
0.3,5,10,0.7033333333333334,0.10770329614269006,27,0.65,0.8333333333333333,0.8,0.7,0.5333333333333333,0.5944780349731446,0.020873069763183594
0.3,5,15,0.7466666666666667,0.10402991022884824,11,0.6333333333333333,0.8333333333333333,0.9,0.7166666666666667,0.65,0.5943235874176025,0.02070956230163574
0.3,5,20,0.7266666666666667,0.12762793146051096,21,0.7333333333333334,0.8166666666666667,0.9,0.5333333333333333,0.65,0.6015544414520264,0.021128320693969728
0.3,5,30,0.7433333333333334,0.13523641850067197,15,0.6333333333333333,0.9166666666666667,0.9,0.6166666666666667,0.65,0.6011701583862304,0.020872163772583007
0.3,5,50,0.7466666666666666,0.10402991022884824,12,0.7166666666666667,0.8333333333333333,0.9,0.6333333333333333,0.65,0.6072471141815186,0.020801210403442384
0.3,5,75,0.73,0.11372481406154654,18,0.6333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.65,0.6150293827056885,0.020860576629638673
0.3,5,100,0.7266666666666666,0.1302134998974974,22,0.7166666666666667,0.8333333333333333,0.9,0.5333333333333333,0.65,0.623560094833374,0.02103109359741211
