feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.131806,False,12.32637,True
chr15_22163893_32511475,0.166295,False,11.25044,True
chr12_67337260_132389367,0.314181,False,9.671586,True
chr5_69274433_96603723,2.149787,False,9.407409,True
chr15_739595_18454050,1.224889,False,9.253567,True
chr15_18657388_18683110,1.087398,False,8.701901,True
chr15_32523241_32594902,1.398401,False,8.137059,True
chr12_36739877_67332062,0.631084,False,8.100512,True
chr22_24263116_37678070,0.416799,False,7.41269,True
chr16_28087_14817706,0.757989,False,7.330961,True
chr5_49619946_68850823,0.383005,False,6.998651,True
chr4_190887518_191165971,1.214634,False,6.639558,True
chr16_68838368_69397102,0.371678,False,6.41717,True
chr15_20307869_21982746,0.01292,False,6.360277,True
chr6_1535319_30010234,0.007961,False,5.911543,True
chr22_22725750_24228038,0.002278,False,5.383072,True
chr11_89400624_134432265,2.011538,False,5.16551,True
chr16_68710277_68751390,0.115991,False,5.159662,True
chr6_30021894_32519935,1.622844,False,5.083602,True
chr16_15039224_33875313,0.343221,False,4.742377,True
chr14_22022060_73047267,0.489734,False,4.700125,False
chr6_32732764_32738443,0.408148,False,4.622016,False
chr11_5777496_7757329,0.142902,False,4.598391,False
chr6_32766023_91964331,0.473834,False,4.579546,False
chr15_53166_592121,1.69506,False,4.466598,False
chr7_141965869_141978333,0.004114,False,4.329896,False
chr22_37717564_49509094,0.022919,False,4.277652,False
chr22_15433500_22665928,0.205265,False,4.030519,False
chr3_193476462_196656506,7.067442,False,3.334846,False
chr17_2361350_18868037,4.779012,False,3.223862,False
chr3_75546791_75799957,0.026883,False,3.0942,False
chr16_34095229_34976429,2.712308,False,2.949126,False
chr16_69763173_88690571,0.171755,False,2.944617,False
chr14_105654998_105839439,0.576572,False,2.756299,False
chr10_115544_38563575,0.8308,False,2.746546,False
chr1_17030134_22668805,0.680771,False,2.734739,False
chr16_54390012_68679377,0.049719,False,2.727265,False
chr3_164112881_193467200,5.645522,False,2.718403,False
chr11_182372_5733442,0.142902,False,2.710635,False
chr17_77535412_78653545,3.494907,False,2.660694,False
chr17_1562322_1703117,3.959812,False,2.639577,False
chr17_465054_974692,3.959812,False,2.639577,False
chr17_1008443_1536140,3.959812,False,2.639577,False
chr3_586636_75535753,0.087459,False,2.631724,False
chr11_51244499_55118214,0.700509,False,2.631724,False
chr11_70562838_89296560,0.852207,False,2.473459,False
chr15_18722595_20060061,1.032951,False,2.461957,False
chr1_149369522_149394958,0.378578,False,2.441565,False
chr3_196947293_199383479,4.255892,False,2.436032,False
chr21_14334542_46914686,2.126032,False,2.434244,False
chr6_32634044_32728487,0.0,False,2.429284,False
chr22_37683612_37705310,1.595567,False,2.416668,False
chr17_22399576_27351012,1.626382,False,2.416555,False
chr11_55225136_56294614,0.018236,False,2.381617,False
chr17_984101_1003742,4.730957,False,2.32555,False
chr2_8972669_89953713,1.413909,False,2.316333,False
chr16_54354643_54379834,0.076461,False,2.179332,False
chr19_32545047_34430432,0.362127,False,2.087318,False
chr2_91057159_91321476,0.182416,False,2.082998,False
chr8_39356595_39505256,2.324218,False,2.074947,False
chr19_20422576_20493401,1.214498,False,2.053623,False
chr4_191191940_191311992,0.02858,False,2.003405,False
chr16_45058242_54336421,1.277582,False,1.967854,False
chr17_1890246_2286311,5.998295,False,1.962503,False
chr17_1718892_1845756,4.573218,False,1.962503,False
chr20_8747_12478772,0.344778,False,1.959795,False
chr14_105602756_105630089,0.170722,False,1.928482,False
chr15_22038880_22138119,0.110042,False,1.897566,False
chr17_403833_446414,3.842819,False,1.895759,False
chr6_92035339_170943103,7.450772,False,1.851302,False
chr1_186293872_193443252,0.466995,False,1.837029,False
chr1_3149648_3157982,1.82321,False,1.800367,False
chr3_196908262_196937230,7.97549,False,1.78816,False
chr17_41983407_42049540,3.82548,False,1.76354,False
chr4_93240865_190844427,0.440021,False,1.757895,False
chr12_36160215_36244407,0.166582,False,1.703541,False
chr3_75845446_90391698,0.193493,False,1.67129,False
chr12_435020_9432943,0.44894,False,1.671036,False
chr16_69417987_69744010,3.1885,False,1.660549,False
chr20_29306447_40052114,0.048121,False,1.625477,False
chr19_3363749_20383210,1.067835,False,1.590106,False
chr11_55124730_55194990,0.127306,False,1.575604,False
chr1_193556792_199054142,0.094596,False,1.545719,False
chr17_35286565_35427554,0.260387,False,1.515631,False
chr14_73106558_105584008,2.201642,False,1.451141,False
chr1_2870100_2901629,0.414881,False,1.445407,False
chr2_131945577_132196569,0.579141,False,1.426254,False
chr3_515536_574415,2.888403,False,1.393266,False
chr10_42150759_46371243,0.121387,False,1.357864,False
chr1_244693374_245014643,2.84796,False,1.345829,False
chr23_3229_45135,0.080892,False,1.275244,False
chr23_96116_214107,0.222934,False,1.242899,False
chr1_1676445_1703748,0.026883,False,1.214504,False
chr1_145820605_146634734,1.257557,False,1.17512,False
chr12_33854_397918,0.125741,False,1.131798,False
chr1_72661597_109968401,0.033746,False,1.084692,False
chr20_40075620_62379059,0.927155,False,1.077334,False
chr1_72489681_72620747,0.978269,False,1.071068,False
