param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.69,0.17178798302300166,10,0.9,0.5666666666666667,0.55,0.5333333333333333,0.9,0.5999808788299561,0.020949459075927733
sqrt,1,10,0.7366666666666667,0.10561986345169906,1,0.9,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.6066372871398926,0.020987510681152344
sqrt,1,15,0.6633333333333333,0.11025223605694151,21,0.7166666666666667,0.55,0.7333333333333334,0.5166666666666667,0.8,0.6083101272583008,0.021077537536621095
sqrt,1,20,0.6266666666666667,0.08339997335464534,30,0.6333333333333333,0.55,0.7333333333333334,0.5166666666666667,0.7,0.608818244934082,0.020874500274658203
sqrt,1,30,0.6833333333333333,0.12605113600792692,14,0.7166666666666667,0.6333333333333333,0.65,0.5166666666666667,0.9,0.6123714447021484,0.020947074890136717
sqrt,1,50,0.6833333333333333,0.1021980647783726,14,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.7,0.6141297817230225,0.02085146903991699
sqrt,1,75,0.6966666666666667,0.13556466271775172,9,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.5166666666666667,0.6,0.6157680511474609,0.02095661163330078
sqrt,1,100,0.7033333333333334,0.07774602526460399,5,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.6166666666666667,0.7,0.6207188129425049,0.02084207534790039
sqrt,5,5,0.7,0.14181364924121767,6,0.9,0.7166666666666667,0.55,0.5333333333333333,0.8,0.5941544532775879,0.020558738708496095
sqrt,5,10,0.6599999999999999,0.08472176684759222,24,0.8,0.6333333333333333,0.55,0.6166666666666667,0.7,0.5952282905578613,0.020538806915283203
sqrt,5,15,0.6833333333333333,0.15018507101425077,14,0.8166666666666667,0.6333333333333333,0.55,0.5166666666666667,0.9,0.5946277618408203,0.0208188533782959
sqrt,5,20,0.6333333333333334,0.16090024514862894,27,0.7333333333333334,0.4666666666666667,0.55,0.5166666666666667,0.9,0.5955560684204102,0.02067599296569824
sqrt,5,30,0.6866666666666668,0.06944222218666556,12,0.7333333333333334,0.6333333333333333,0.65,0.6166666666666667,0.8,0.5980384826660157,0.02062702178955078
sqrt,5,50,0.6300000000000001,0.04876246279442595,29,0.6333333333333333,0.55,0.65,0.6166666666666667,0.7,0.6007168292999268,0.020890140533447267
sqrt,5,75,0.6599999999999999,0.07498147919467996,24,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.7,0.6052140235900879,0.020816469192504884
sqrt,5,100,0.7,0.06749485577105531,6,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.6077148914337158,0.02077064514160156
0.3,1,5,0.69,0.17178798302300166,10,0.9,0.5666666666666667,0.55,0.5333333333333333,0.9,0.5960568428039551,0.020886611938476563
0.3,1,10,0.7366666666666667,0.10561986345169906,1,0.9,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.602175235748291,0.021033191680908205
0.3,1,15,0.6833333333333333,0.1386442289539028,14,0.7166666666666667,0.55,0.7333333333333334,0.5166666666666667,0.9,0.6045139312744141,0.020852422714233397
0.3,1,20,0.6833333333333333,0.1386442289539028,14,0.7166666666666667,0.55,0.7333333333333334,0.5166666666666667,0.9,0.6074302196502686,0.021011781692504884
0.3,1,30,0.7,0.12605113600792692,6,0.7166666666666667,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.9,0.6139199256896972,0.020920324325561523
0.3,1,50,0.6633333333333333,0.12128936932440165,21,0.5333333333333333,0.8333333333333333,0.7333333333333334,0.5166666666666667,0.7,0.6237459659576416,0.02082376480102539
0.3,1,75,0.68,0.09092121131323903,19,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.6,0.6,0.6341185092926025,0.020834970474243163
0.3,1,100,0.7366666666666667,0.1305543735171076,1,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.5166666666666667,0.8,0.6468921661376953,0.021113252639770506
0.3,5,5,0.72,0.16034684627740925,4,0.9,0.7166666666666667,0.55,0.5333333333333333,0.9,0.58579421043396,0.021178722381591797
0.3,5,10,0.6599999999999999,0.08472176684759222,24,0.8,0.6333333333333333,0.55,0.6166666666666667,0.7,0.589560604095459,0.02083745002746582
0.3,5,15,0.6666666666666667,0.15916448515084428,20,0.8166666666666667,0.55,0.55,0.5166666666666667,0.9,0.600214958190918,0.020541858673095704
0.3,5,20,0.6333333333333334,0.16090024514862894,27,0.7333333333333334,0.4666666666666667,0.55,0.5166666666666667,0.9,0.5941428184509278,0.020950698852539064
0.3,5,30,0.6866666666666668,0.10456258094238748,12,0.8166666666666667,0.55,0.65,0.6166666666666667,0.8,0.5988258838653564,0.020528030395507813
0.3,5,50,0.5900000000000001,0.07195677714974298,32,0.5333333333333333,0.55,0.65,0.5166666666666667,0.7,0.6081614971160889,0.020769786834716798
0.3,5,75,0.6633333333333333,0.09683892697555968,21,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.8,0.615049409866333,0.020888853073120116
0.3,5,100,0.6233333333333333,0.08666666666666666,31,0.5333333333333333,0.6333333333333333,0.7333333333333334,0.5166666666666667,0.7,0.6209020137786865,0.020807695388793946
