param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.49000000000000005,0.12138094304022085,30,0.43333333333333335,0.65,0.48333333333333334,0.5833333333333334,0.3,0.6001447200775146,0.020835685729980468
sqrt,1,10,0.6199999999999999,0.2274007720108072,4,0.5166666666666667,0.65,0.6333333333333333,1.0,0.3,0.6057328701019287,0.020960617065429687
sqrt,1,15,0.5833333333333334,0.2062899792902107,10,0.4166666666666667,0.9166666666666667,0.7333333333333334,0.45,0.4,0.6043506145477295,0.02099270820617676
sqrt,1,20,0.5266666666666666,0.1195361405136074,22,0.4166666666666667,0.7333333333333334,0.55,0.5333333333333333,0.4,0.6061070919036865,0.020955514907836915
sqrt,1,30,0.5833333333333333,0.10954451150103323,11,0.6,0.7333333333333334,0.55,0.6333333333333333,0.4,0.6077299118041992,0.020872116088867188
sqrt,1,50,0.5766666666666667,0.11234866364235144,12,0.5,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.6137007713317871,0.020858907699584962
sqrt,1,75,0.6366666666666666,0.042687494916219,2,0.6,0.7166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.6140257358551026,0.020797920227050782
sqrt,1,100,0.6333333333333334,0.09603240193925287,3,0.5,0.7166666666666667,0.7166666666666667,0.5333333333333333,0.7,0.6188829421997071,0.020896339416503908
sqrt,5,5,0.4833333333333333,0.12605113600792692,32,0.5166666666666667,0.65,0.5666666666666667,0.3833333333333333,0.3,0.588625717163086,0.020738840103149414
sqrt,5,10,0.5266666666666666,0.14929463784372463,22,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.45,0.3,0.5932298183441163,0.020658445358276368
sqrt,5,15,0.5233333333333333,0.09521904571390465,25,0.5,0.6333333333333333,0.6333333333333333,0.45,0.4,0.6013108730316162,0.021083498001098634
sqrt,5,20,0.5033333333333333,0.08259674462242578,27,0.4166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.4,0.595233678817749,0.020708179473876952
sqrt,5,30,0.52,0.07102425250887506,26,0.5,0.6166666666666667,0.55,0.5333333333333333,0.4,0.5978979110717774,0.020716047286987303
sqrt,5,50,0.5366666666666666,0.08459051693633013,19,0.5,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.4,0.5990330696105957,0.020990419387817382
sqrt,5,75,0.5966666666666667,0.08844332774281068,7,0.5,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.5,0.600251579284668,0.02079458236694336
sqrt,5,100,0.5366666666666666,0.08459051693633013,19,0.5,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.4,0.6033196449279785,0.02058110237121582
0.3,1,5,0.49000000000000005,0.12138094304022085,30,0.43333333333333335,0.65,0.48333333333333334,0.5833333333333334,0.3,0.5959537982940674,0.02106161117553711
0.3,1,10,0.6199999999999999,0.2274007720108072,4,0.5166666666666667,0.65,0.6333333333333333,1.0,0.3,0.6017887592315674,0.02071986198425293
0.3,1,15,0.5866666666666667,0.16779617264870958,9,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.45,0.4,0.6043914318084717,0.02099757194519043
0.3,1,20,0.53,0.12534397117975443,21,0.4166666666666667,0.75,0.55,0.5333333333333333,0.4,0.6084943771362304,0.020994853973388673
0.3,1,30,0.5666666666666667,0.09006170724070862,15,0.6,0.65,0.55,0.6333333333333333,0.4,0.6141188144683838,0.02088623046875
0.3,1,50,0.5766666666666667,0.1412641340027806,12,0.5,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.4,0.6246761322021485,0.02093062400817871
0.3,1,75,0.6566666666666666,0.10306416555826871,1,0.5,0.8166666666666667,0.6333333333333333,0.6333333333333333,0.7,0.6331311225891113,0.020902013778686522
0.3,1,100,0.5966666666666667,0.07630348761506399,7,0.5,0.7166666666666667,0.6333333333333333,0.5333333333333333,0.6,0.6443981170654297,0.020865964889526366
0.3,5,5,0.5,0.13457752825457567,29,0.6,0.65,0.5666666666666667,0.3833333333333333,0.3,0.5672728538513183,0.019845962524414062
0.3,5,10,0.5266666666666666,0.14929463784372463,22,0.5166666666666667,0.6333333333333333,0.7333333333333334,0.45,0.3,0.5717670440673828,0.02008357048034668
0.3,5,15,0.54,0.11766241729815193,17,0.5,0.7166666666666667,0.6333333333333333,0.45,0.4,0.5716500759124756,0.01998929977416992
0.3,5,20,0.5033333333333333,0.08259674462242578,27,0.4166666666666667,0.6166666666666667,0.55,0.5333333333333333,0.4,0.5946044445037841,0.020954990386962892
0.3,5,30,0.5399999999999999,0.08472176684759222,18,0.5,0.6166666666666667,0.55,0.6333333333333333,0.4,0.5994259357452393,0.02075343132019043
0.3,5,50,0.5766666666666667,0.06289320754704403,12,0.5,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.5,0.6066554069519043,0.02098679542541504
0.3,5,75,0.6133333333333334,0.09741092797468306,6,0.5,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5,0.6082880020141601,0.020602989196777343
0.3,5,100,0.5566666666666666,0.09285592184789412,16,0.5,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.6046940803527832,0.020240354537963866
