param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6766666666666666,0.046666666666666703,27,0.7333333333333334,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.1272958755493164,0.0016626834869384766
,10,0.6766666666666666,0.118133634311129,27,0.8333333333333333,0.5666666666666667,0.55,0.8,0.6333333333333333,0.12862515449523926,0.0016616344451904296
,15,0.7266666666666666,0.10572501018102472,14,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.8,0.8166666666666667,0.12354927062988282,0.0015619277954101562
,20,0.7266666666666667,0.11813363431112903,11,0.9,0.5666666666666667,0.7333333333333334,0.8,0.6333333333333333,0.1244880199432373,0.001562643051147461
,30,0.7433333333333334,0.1236482466066094,5,0.9,0.5666666666666667,0.6333333333333333,0.8,0.8166666666666667,0.12526955604553222,0.0015619277954101562
,50,0.6866666666666666,0.1499629583893599,23,0.8,0.4666666666666667,0.6333333333333333,0.9,0.6333333333333333,0.12334814071655273,0.0015541553497314454
,75,0.76,0.10832051206181281,3,0.8,0.6333333333333333,0.6333333333333333,0.9,0.8333333333333333,0.12346353530883789,0.0015506267547607422
,100,0.7566666666666666,0.0891939210683977,4,0.8,0.7166666666666667,0.6333333333333333,0.9,0.7333333333333334,0.12430729866027831,0.00166168212890625
0.1,5,0.6766666666666666,0.046666666666666703,27,0.7333333333333334,0.65,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.12512578964233398,0.0015777111053466796
0.1,10,0.6766666666666666,0.118133634311129,27,0.8333333333333333,0.5666666666666667,0.55,0.8,0.6333333333333333,0.1252126693725586,0.001550149917602539
0.1,15,0.7266666666666666,0.10572501018102472,14,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.8,0.8166666666666667,0.1250561237335205,0.0015537738800048828
0.1,20,0.7266666666666667,0.11813363431112903,11,0.9,0.5666666666666667,0.7333333333333334,0.8,0.6333333333333333,0.12573142051696778,0.0016234397888183593
0.1,30,0.7433333333333334,0.1236482466066094,5,0.9,0.5666666666666667,0.6333333333333333,0.8,0.8166666666666667,0.12588143348693848,0.0016593456268310547
0.1,50,0.6866666666666666,0.1499629583893599,23,0.8,0.4666666666666667,0.6333333333333333,0.9,0.6333333333333333,0.12433156967163086,0.001562643051147461
0.1,75,0.74,0.10198039027185572,8,0.8,0.6333333333333333,0.6333333333333333,0.9,0.7333333333333334,0.12428164482116699,0.0015666961669921875
0.1,100,0.7733333333333332,0.09104333522498444,1,0.8,0.7166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.12420687675476075,0.0015659332275390625
0.2,5,0.6799999999999999,0.09626352718795765,26,0.8333333333333333,0.65,0.55,0.6333333333333333,0.7333333333333334,0.12393083572387695,0.0015594959259033203
0.2,10,0.6766666666666666,0.118133634311129,27,0.8333333333333333,0.5666666666666667,0.55,0.8,0.6333333333333333,0.12591323852539063,0.001667165756225586
0.2,15,0.7266666666666666,0.10572501018102472,14,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.8,0.8166666666666667,0.12563414573669435,0.0015562057495117187
0.2,20,0.7266666666666667,0.11813363431112903,11,0.9,0.5666666666666667,0.7333333333333334,0.8,0.6333333333333333,0.12608566284179687,0.0015561580657958984
0.2,30,0.7433333333333334,0.1236482466066094,5,0.9,0.5666666666666667,0.6333333333333333,0.8,0.8166666666666667,0.12427721023559571,0.0015528202056884766
0.2,50,0.6866666666666666,0.1499629583893599,23,0.8,0.4666666666666667,0.6333333333333333,0.9,0.6333333333333333,0.12479419708251953,0.0015636444091796874
0.2,75,0.74,0.10198039027185572,8,0.8,0.6333333333333333,0.6333333333333333,0.9,0.7333333333333334,0.12444949150085449,0.0015673637390136719
0.2,100,0.7733333333333332,0.09104333522498444,1,0.8,0.7166666666666667,0.6333333333333333,0.9,0.8166666666666667,0.12417516708374024,0.0015787124633789063
0.5,5,0.6966666666666667,0.1102522360569415,19,0.8333333333333333,0.65,0.55,0.6333333333333333,0.8166666666666667,0.12491655349731445,0.0017634868621826173
0.5,10,0.6766666666666666,0.118133634311129,27,0.8333333333333333,0.5666666666666667,0.55,0.8,0.6333333333333333,0.12415342330932617,0.0015596389770507813
0.5,15,0.7066666666666667,0.09580071908799945,18,0.8166666666666667,0.5666666666666667,0.6333333333333333,0.8,0.7166666666666667,0.12507309913635253,0.0015400886535644532
0.5,20,0.7266666666666668,0.10572501018102472,10,0.9,0.5666666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.12409486770629882,0.0015511035919189454
0.5,30,0.6900000000000001,0.12229290885229428,20,0.8166666666666667,0.48333333333333334,0.6333333333333333,0.8,0.7166666666666667,0.1244809627532959,0.0015544891357421875
0.5,50,0.7066666666666668,0.14243907079481,17,0.8,0.48333333333333334,0.6333333333333333,0.9,0.7166666666666667,0.12418618202209472,0.001562356948852539
0.5,75,0.6866666666666668,0.1755625877635159,21,0.8,0.3833333333333333,0.6333333333333333,0.9,0.7166666666666667,0.12417335510253906,0.0015491962432861329
0.5,100,0.6866666666666668,0.1755625877635159,21,0.8,0.3833333333333333,0.6333333333333333,0.9,0.7166666666666667,0.12390236854553223,0.0015508651733398438
