feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.567209,False,12.767934,True
chr16_68838368_69397102,0.019287,False,10.617604,True
chr15_18657388_18683110,2.418087,False,9.260651,True
chr5_96637773_180644810,0.727872,False,8.36172,True
chr5_69274433_96603723,4.546582,False,8.320396,True
chr15_22163893_32511475,0.012677,False,7.110929,True
chr16_54390012_68679377,0.013565,False,6.576023,True
chr22_37717564_49509094,0.000853,False,6.540535,True
chr16_68710277_68751390,0.224933,False,6.455141,True
chr22_37683612_37705310,2.191507,False,6.263671,True
chr12_67337260_132389367,0.107523,False,6.154675,True
chr22_24263116_37678070,0.018665,False,5.800813,True
chr6_32766023_91964331,0.356688,False,5.685201,True
chr16_69763173_88690571,0.019152,False,5.612864,True
chr4_190887518_191165971,4.116384,False,5.434762,True
chr15_20307869_21982746,0.172028,False,5.384165,False
chr16_28087_14817706,0.486707,False,5.195883,False
chr15_739595_18454050,2.252571,False,5.156499,False
chr16_45058242_54336421,0.347177,False,4.993169,False
chr11_89400624_134432265,0.061949,False,4.968499,False
chr1_149369522_149394958,2.516282,False,4.842781,False
chr15_32523241_32594902,2.864607,False,4.592501,False
chr6_32732764_32738443,0.163391,False,4.446806,False
chr6_30021894_32519935,0.994884,False,4.342739,False
chr6_1535319_30010234,0.000975,False,4.171254,False
chr4_93240865_190844427,0.289199,False,3.876268,False
chr16_69417987_69744010,0.478949,False,3.754676,False
chr22_22725750_24228038,0.380692,False,3.708416,False
chr15_18722595_20060061,2.95755,False,3.536674,False
chr4_191191940_191311992,0.118192,False,3.462024,False
chr17_22399576_27351012,1.675678,False,3.451393,False
chr6_92035339_170943103,6.769302,False,3.328252,False
chr23_3229_45135,0.00327,False,3.197203,False
chr5_49619946_68850823,1.144407,False,3.106195,False
chr11_51244499_55118214,2.047995,False,3.056289,False
chr17_77535412_78653545,5.055961,False,3.043447,False
chr16_15039224_33875313,0.331469,False,2.816138,False
chr1_3166706_16531740,0.405479,False,2.473064,False
chr6_32634044_32728487,0.574545,False,2.396583,False
chr15_22038880_22138119,0.086028,False,2.353669,False
chr19_3363749_20383210,0.430611,False,2.123363,False
chr15_53166_592121,3.642343,False,2.118631,False
chr8_35694285_39333915,2.28141,False,2.052469,False
chr14_105602756_105630089,0.216706,False,2.003859,False
chr22_15433500_22665928,0.39816,False,1.991854,False
chr23_96116_214107,0.850295,False,1.969496,False
chr1_245054641_245121447,0.002101,False,1.925425,False
chr23_52844235_66511655,0.057937,False,1.916371,False
chr20_8747_12478772,0.26693,False,1.857855,False
chr21_13334960_13435755,1.561355,False,1.826936,False
chr20_29306447_40052114,0.562153,False,1.78959,False
chr4_5224_49422736,2.042828,False,1.733229,False
chr1_17030134_22668805,1.262737,False,1.707574,False
chr3_164112881_193467200,5.538977,False,1.697322,False
chr1_1676445_1703748,0.409992,False,1.64888,False
chr13_18194527_18354969,0.0,False,1.575597,False
chr17_403833_446414,3.633963,False,1.566705,False
chr19_8246_232080,0.003236,False,1.512589,False
chr12_36160215_36244407,0.056921,False,1.487835,False
chr19_32545047_34430432,0.37185,False,1.40281,False
chr17_22315936_22324326,0.959376,False,1.37727,False
chr17_35076296_35282086,57.424931,True,1.372471,False
chr17_35286565_35427554,1.043448,False,1.372471,False
