param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7166666666666667,0.08366600265340757,116,0.7166666666666667,0.6,0.8,0.8166666666666667,0.65,0.473478364944458,0.021134138107299805
sqrt,1,0.001,0.1,10,0.72,0.12622730819174327,84,0.7166666666666667,0.6,0.9,0.8166666666666667,0.5666666666666667,0.48490233421325685,0.021208763122558594
sqrt,1,0.001,0.1,20,0.6033333333333333,0.16845705024657706,522,0.6166666666666667,0.45,0.9166666666666667,0.5666666666666667,0.4666666666666667,0.48673157691955565,0.02123708724975586
sqrt,1,0.001,0.1,50,0.5166666666666667,0.130384048104053,762,0.6166666666666667,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.3833333333333333,0.4940152645111084,0.02107243537902832
sqrt,1,0.001,0.3,5,0.7166666666666667,0.08366600265340757,116,0.7166666666666667,0.6,0.8,0.8166666666666667,0.65,0.4764763832092285,0.02107973098754883
sqrt,1,0.001,0.3,10,0.72,0.12622730819174327,84,0.7166666666666667,0.6,0.9,0.8166666666666667,0.5666666666666667,0.47649526596069336,0.021436500549316406
sqrt,1,0.001,0.3,20,0.6033333333333333,0.16845705024657706,522,0.6166666666666667,0.45,0.9166666666666667,0.5666666666666667,0.4666666666666667,0.48624138832092284,0.021280336380004882
sqrt,1,0.001,0.3,50,0.5166666666666667,0.130384048104053,762,0.6166666666666667,0.3333333333333333,0.6166666666666667,0.6333333333333333,0.3833333333333333,0.4936511516571045,0.02130746841430664
sqrt,1,0.001,0.5,5,0.7166666666666667,0.08366600265340757,116,0.7166666666666667,0.6,0.8,0.8166666666666667,0.65,0.47293753623962403,0.02090139389038086
sqrt,1,0.001,0.5,10,0.72,0.12622730819174327,84,0.7166666666666667,0.6,0.9,0.8166666666666667,0.5666666666666667,0.47755141258239747,0.021308326721191408
sqrt,1,0.001,0.5,20,0.6033333333333333,0.16845705024657706,522,0.6166666666666667,0.45,0.9166666666666667,0.5666666666666667,0.4666666666666667,0.4856727600097656,0.02161397933959961
