param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6766666666666665,0.13888444437333106,504,0.43333333333333335,0.7,0.8166666666666667,0.6333333333333333,0.8,0.4725969314575195,0.020895910263061524
sqrt,1,0.001,0.1,10,0.6799999999999999,0.15825436627292291,451,0.43333333333333335,0.8,0.8166666666666667,0.55,0.8,0.47841267585754393,0.02124934196472168
sqrt,1,0.001,0.1,20,0.5266666666666666,0.18123036292090913,753,0.18333333333333335,0.55,0.65,0.55,0.7,0.485125732421875,0.021067333221435548
sqrt,1,0.001,0.1,50,0.6233333333333333,0.15405626677721793,604,0.35,0.6333333333333333,0.8,0.7333333333333334,0.6,0.4902188301086426,0.021299409866333007
sqrt,1,0.001,0.3,5,0.6766666666666665,0.13888444437333106,504,0.43333333333333335,0.7,0.8166666666666667,0.6333333333333333,0.8,0.4721717357635498,0.020952653884887696
sqrt,1,0.001,0.3,10,0.6799999999999999,0.15825436627292291,451,0.43333333333333335,0.8,0.8166666666666667,0.55,0.8,0.4768862724304199,0.02122492790222168
sqrt,1,0.001,0.3,20,0.5266666666666666,0.18123036292090913,753,0.18333333333333335,0.55,0.65,0.55,0.7,0.48537778854370117,0.021481037139892578
sqrt,1,0.001,0.3,50,0.6233333333333333,0.15405626677721793,604,0.35,0.6333333333333333,0.8,0.7333333333333334,0.6,0.49082307815551757,0.02125086784362793
sqrt,1,0.001,0.5,5,0.6766666666666665,0.13888444437333106,504,0.43333333333333335,0.7,0.8166666666666667,0.6333333333333333,0.8,0.48516201972961426,0.02120361328125
sqrt,1,0.001,0.5,10,0.6799999999999999,0.15825436627292291,451,0.43333333333333335,0.8,0.8166666666666667,0.55,0.8,0.47614450454711915,0.021098995208740236
sqrt,1,0.001,0.5,20,0.5266666666666666,0.18123036292090913,753,0.18333333333333335,0.55,0.65,0.55,0.7,0.48466811180114744,0.021168088912963866
sqrt,1,0.001,0.5,50,0.6233333333333333,0.15405626677721793,604,0.35,0.6333333333333333,0.8,0.7333333333333334,0.6,0.49152541160583496,0.021207237243652345
sqrt,1,0.001,0.7,5,0.6766666666666665,0.13888444437333106,504,0.43333333333333335,0.7,0.8166666666666667,0.6333333333333333,0.8,0.473344087600708,0.02121248245239258
sqrt,1,0.001,0.7,10,0.6799999999999999,0.15825436627292291,451,0.43333333333333335,0.8,0.8166666666666667,0.55,0.8,0.4769676685333252,0.021245622634887697
sqrt,1,0.001,0.7,20,0.5266666666666666,0.18123036292090913,753,0.18333333333333335,0.55,0.65,0.55,0.7,0.4862264633178711,0.02122979164123535
sqrt,1,0.001,0.7,50,0.6233333333333333,0.15405626677721793,604,0.35,0.6333333333333333,0.8,0.7333333333333334,0.6,0.491522216796875,0.020965433120727538
sqrt,1,0.001,0.9,5,0.6766666666666665,0.13888444437333106,504,0.43333333333333335,0.7,0.8166666666666667,0.6333333333333333,0.8,0.47439050674438477,0.021177244186401368
sqrt,1,0.001,0.9,10,0.6799999999999999,0.15825436627292291,451,0.43333333333333335,0.8,0.8166666666666667,0.55,0.8,0.4772500991821289,0.021249818801879882
sqrt,1,0.001,0.9,20,0.5266666666666666,0.18123036292090913,753,0.18333333333333335,0.55,0.65,0.55,0.7,0.48578691482543945,0.021237802505493165
sqrt,1,0.001,0.9,50,0.6233333333333333,0.15405626677721793,604,0.35,0.6333333333333333,0.8,0.7333333333333334,0.6,0.49423727989196775,0.0212188720703125
sqrt,1,0.00359381,0.1,5,0.6766666666666665,0.13888444437333106,504,0.43333333333333335,0.7,0.8166666666666667,0.6333333333333333,0.8,0.4740955352783203,0.02112159729003906
sqrt,1,0.00359381,0.1,10,0.6799999999999999,0.15825436627292291,451,0.43333333333333335,0.8,0.8166666666666667,0.55,0.8,0.47749967575073243,0.02132277488708496
