param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5633333333333334,0.14884742374510737,31,0.6166666666666667,0.55,0.43333333333333335,0.8166666666666667,0.4,0.6059028148651123,0.021199846267700197
sqrt,1,10,0.6933333333333334,0.10780641085864154,16,0.7,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.6099363803863526,0.02116847038269043
sqrt,1,15,0.7433333333333332,0.10466878978738386,2,0.7166666666666667,0.55,0.8166666666666667,0.8333333333333333,0.8,0.608009672164917,0.021046972274780272
sqrt,1,20,0.7000000000000001,0.06912147117775906,11,0.8,0.65,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.6099040031433105,0.02122659683227539
sqrt,1,30,0.6966666666666667,0.08844332774281068,13,0.8,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.7,0.6126978397369385,0.021239709854125977
sqrt,1,50,0.7166666666666666,0.04830458915396481,7,0.8,0.7166666666666667,0.65,0.7166666666666667,0.7,0.6164844512939454,0.021115636825561522
sqrt,1,75,0.7166666666666667,0.08692269873603531,5,0.8,0.6333333333333333,0.7333333333333334,0.8166666666666667,0.6000000000000001,0.6237795352935791,0.02115793228149414
sqrt,1,100,0.7100000000000001,0.08981462390204985,9,0.8,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.6226549625396729,0.021137142181396486
sqrt,5,5,0.64,0.11185307823708343,29,0.7,0.55,0.6333333333333333,0.8166666666666667,0.5,0.5947399139404297,0.021072864532470703
sqrt,5,10,0.6599999999999999,0.07930251502246878,25,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.5996094703674316,0.020902442932128906
sqrt,5,15,0.6666666666666667,0.09999999999999999,23,0.6166666666666667,0.55,0.8166666666666667,0.75,0.6,0.6003017425537109,0.020969724655151366
sqrt,5,20,0.6833333333333333,0.09249624617007737,20,0.6166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.7,0.5968756198883056,0.02085585594177246
sqrt,5,30,0.6599999999999999,0.10519822558706333,25,0.7166666666666667,0.45,0.7166666666666667,0.7166666666666667,0.7,0.5988665103912354,0.020961427688598634
sqrt,5,50,0.7333333333333334,0.04216370213557839,3,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.6014693737030029,0.020925331115722656
sqrt,5,75,0.6966666666666667,0.11125546178852423,13,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.7,0.603953742980957,0.020906639099121094
sqrt,5,100,0.7133333333333335,0.0635959467611297,8,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.6065919876098633,0.02105846405029297
0.3,1,5,0.5633333333333334,0.14884742374510737,31,0.6166666666666667,0.55,0.43333333333333335,0.8166666666666667,0.4,0.6040016174316406,0.021332168579101564
0.3,1,10,0.6933333333333334,0.10780641085864154,16,0.7,0.6166666666666667,0.5333333333333333,0.8166666666666667,0.8,0.6076323986053467,0.02116236686706543
0.3,1,15,0.7799999999999999,0.06616477747093066,1,0.8,0.65,0.8166666666666667,0.8333333333333333,0.8,0.612096118927002,0.02139129638671875
0.3,1,20,0.6966666666666668,0.07180219742846006,12,0.8,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.6129679679870605,0.021276378631591798
0.3,1,30,0.6933333333333334,0.10198039027185571,16,0.8,0.5333333333333333,0.6333333333333333,0.8,0.7,0.619605827331543,0.021158552169799803
0.3,1,50,0.68,0.07102425250887505,21,0.8,0.6333333333333333,0.65,0.7166666666666667,0.6000000000000001,0.6292776107788086,0.021238374710083007
0.3,1,75,0.7166666666666667,0.08366600265340754,5,0.8,0.7166666666666667,0.65,0.8166666666666667,0.6000000000000001,0.6406801700592041,0.021207809448242188
0.3,1,100,0.6933333333333335,0.07498147919467994,15,0.8,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.6504607200622559,0.021117544174194335
0.3,5,5,0.6033333333333333,0.11323525167642019,30,0.6166666666666667,0.55,0.5333333333333333,0.8166666666666667,0.5,0.5904058933258056,0.020823860168457033
0.3,5,10,0.6599999999999999,0.07930251502246878,25,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.7,0.5981452941894532,0.02082347869873047
0.3,5,15,0.7033333333333334,0.07408703590297622,10,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.75,0.7,0.5970700263977051,0.021065187454223634
0.3,5,20,0.6633333333333334,0.11709445380166864,24,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.8166666666666667,0.7,0.6026110172271728,0.02087559700012207
0.3,5,30,0.6599999999999999,0.10519822558706333,25,0.7166666666666667,0.45,0.7166666666666667,0.7166666666666667,0.7,0.6027320384979248,0.021162033081054688
0.3,5,50,0.6766666666666667,0.0958007190879994,22,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.8166666666666667,0.7,0.6089239120483398,0.0209627628326416
0.3,5,75,0.6933333333333334,0.11623730516108462,16,0.5166666666666667,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.6176385879516602,0.020950508117675782
0.3,5,100,0.7300000000000001,0.0439696865275764,4,0.7166666666666667,0.7,0.8166666666666667,0.7166666666666667,0.7,0.6238621234893799,0.0208280086517334
