param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6533333333333334,0.11897712198383166,30,0.8,0.7333333333333334,0.6166666666666667,0.6666666666666666,0.45,0.6039481639862061,0.02101449966430664
sqrt,1,10,0.7666666666666666,0.08096638534327409,14,0.8,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.75,0.6048797130584717,0.021078062057495118
sqrt,1,15,0.8033333333333333,0.06944222218666554,5,0.8,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.75,0.6047966480255127,0.02111983299255371
sqrt,1,20,0.8033333333333333,0.06944222218666554,5,0.8,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.75,0.6084529876708984,0.02120208740234375
sqrt,1,30,0.7666666666666667,0.08628119403696527,12,0.8,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.6107192993164062,0.02117948532104492
sqrt,1,50,0.77,0.11518101695447333,11,0.9,0.9166666666666667,0.7166666666666667,0.65,0.6666666666666666,0.6144976139068603,0.021334314346313478
sqrt,1,75,0.8066666666666666,0.12849556844930923,3,1.0,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.6143317222595215,0.02108793258666992
sqrt,1,100,0.7700000000000001,0.16478942792411036,10,1.0,0.9166666666666667,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.6186186790466308,0.021324729919433592
sqrt,5,5,0.6166666666666667,0.18708286933869708,32,0.8,0.65,0.6166666666666667,0.75,0.26666666666666666,0.5894275188446045,0.020580625534057616
sqrt,5,10,0.7633333333333334,0.0694422221866655,18,0.8,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.5936756610870362,0.02118682861328125
sqrt,5,15,0.7866666666666667,0.13055437351710764,8,0.8,0.9166666666666667,0.7333333333333334,0.9166666666666667,0.5666666666666667,0.5956538677215576,0.02140192985534668
sqrt,5,20,0.7666666666666666,0.1441449887362644,14,0.8,0.9166666666666667,0.6333333333333333,0.9166666666666667,0.5666666666666667,0.5971048831939697,0.021063613891601562
sqrt,5,30,0.7300000000000001,0.14772346537440223,25,0.9,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.4666666666666667,0.5985867500305175,0.020897436141967773
sqrt,5,50,0.7366666666666666,0.10873004286866728,24,0.9,0.8333333333333333,0.6333333333333333,0.65,0.6666666666666666,0.5997120857238769,0.02099332809448242
sqrt,5,75,0.75,0.09486832980505137,22,0.9,0.8166666666666667,0.7166666666666667,0.65,0.6666666666666666,0.6052940845489502,0.021765804290771483
sqrt,5,100,0.6933333333333334,0.11382247385975916,28,0.8,0.7333333333333334,0.8166666666666667,0.55,0.5666666666666667,0.6037278652191163,0.020936965942382812
0.3,1,5,0.6733333333333333,0.1195361405136074,29,0.8,0.7333333333333334,0.7166666666666667,0.6666666666666666,0.45,0.5954345703125,0.02108654975891113
0.3,1,10,0.7666666666666666,0.08096638534327409,14,0.8,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.75,0.6007717609405517,0.020913982391357423
0.3,1,15,0.8033333333333333,0.06944222218666554,5,0.8,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.75,0.6031917572021485,0.02121729850769043
0.3,1,20,0.8066666666666669,0.09921917377424815,2,0.9,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.6666666666666666,0.6084581851959229,0.021309471130371092
0.3,1,30,0.7666666666666667,0.08628119403696527,12,0.8,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.6140239715576172,0.021077775955200197
0.3,1,50,0.8066666666666666,0.12849556844930923,3,1.0,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.6256097316741943,0.02092399597167969
0.3,1,75,0.8233333333333335,0.1459071241882619,1,1.0,1.0,0.7166666666666667,0.7333333333333334,0.6666666666666666,0.6362340450286865,0.02113065719604492
0.3,1,100,0.7733333333333332,0.13021349989749742,9,1.0,0.75,0.8166666666666667,0.6333333333333333,0.6666666666666666,0.6451869010925293,0.021111202239990235
0.3,5,5,0.64,0.15003703246569197,31,0.8,0.65,0.6333333333333333,0.75,0.3666666666666667,0.5881767749786377,0.02063593864440918
0.3,5,10,0.7633333333333334,0.0694422221866655,18,0.8,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.5911048412322998,0.020995569229125977
0.3,5,15,0.7666666666666666,0.1159501808728406,14,0.8,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.5666666666666667,0.5955953121185302,0.020995521545410158
0.3,5,20,0.7633333333333333,0.11709445380166866,20,0.8,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.5970304012298584,0.020817279815673828
0.3,5,30,0.7300000000000001,0.1586050300449376,25,0.9,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.4666666666666667,0.6003607749938965,0.020946311950683593
0.3,5,50,0.7366666666666667,0.12036980056845192,23,0.9,0.8333333333333333,0.7333333333333334,0.65,0.5666666666666667,0.6083856105804444,0.020840835571289063
0.3,5,75,0.7533333333333333,0.11274356350191841,21,0.9,0.8333333333333333,0.7333333333333334,0.7333333333333334,0.5666666666666667,0.6152985572814942,0.02089080810546875
0.3,5,100,0.72,0.11125546178852426,27,0.9,0.75,0.7333333333333334,0.65,0.5666666666666667,0.6227027416229248,0.02082376480102539
