feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr3_196908262_196937230,16.638572,True,0.404193,True
chr12_36739877_67332062,0.26573,False,0.393253,True
chr16_28087_14817706,1.375997,False,0.298858,True
chr12_67337260_132389367,0.00017,False,0.290927,True
chr19_3363749_20383210,1.586613,False,0.265776,True
chr16_68838368_69397102,0.772411,False,0.246416,True
chr11_89400624_134432265,0.279404,False,0.241091,True
chr15_18657388_18683110,5.22314,False,0.173666,True
chr15_22163893_32511475,0.0194,False,0.169305,True
chr15_20307869_21982746,0.038076,False,0.166897,True
chr3_164112881_193467200,11.044008,False,0.162378,True
chr5_96637773_180644810,1.299039,False,0.12336,True
chr16_15039224_33875313,0.574256,False,0.111461,True
chr22_37717564_49509094,0.130279,False,0.108767,True
chr3_586636_75535753,1.123485,False,0.094024,True
chr15_739595_18454050,4.815519,False,0.090721,True
chr22_15433500_22665928,0.867442,False,0.087891,True
chr17_403833_446414,3.849575,False,0.084619,True
chr6_32634044_32728487,0.0,False,0.083374,True
chr6_32766023_91964331,0.257481,False,0.074468,True
chr19_20422576_20493401,1.151698,False,0.061719,False
chr6_1535319_30010234,0.555415,False,0.06086,False
chr8_35694285_39333915,2.11761,False,0.054708,False
chr17_41983407_42049540,4.455426,False,0.05386,False
chr22_24263116_37678070,0.016744,False,0.052275,False
chr23_66527817_88259698,0.448612,False,0.046626,False
chr23_52844235_66511655,0.643748,False,0.045703,False
chr2_132210961_132323628,0.128072,False,0.040844,False
chr15_32523241_32594902,0.879708,False,0.037318,False
chr19_20552279_24157855,2.909294,False,0.031647,False
chr1_149369522_149394958,3.905798,False,0.024918,False
chr14_105602756_105630089,0.005476,False,0.023356,False
chr1_199087690_199111062,0.180357,False,0.02239,False
chr20_8747_12478772,0.988179,False,0.019289,False
chr17_2361350_18868037,5.394014,False,0.01773,False
chr17_20569693_20596699,1.490687,False,0.016438,False
chr17_22399576_27351012,2.012301,False,0.011312,False
chr14_105654998_105839439,0.029705,False,0.010724,False
chr3_39066_478718,3.741129,False,0.008574,False
chr23_1672003_1706462,0.975371,False,0.008533,False
chr10_115544_38563575,0.038651,False,0.006289,False
chr14_19268776_19490630,0.306114,False,0.005369,False
chr16_54390012_68679377,1.266876,False,0.004784,False
chr1_17030134_22668805,0.104295,False,0.002082,False
chr17_1008443_1536140,5.798787,False,0.0,False
chr13_5179_123882,0.768057,False,0.0,False
chr13_18194527_18354969,0.161188,False,0.0,False
chr17_1542118_1560766,10.231467,False,0.0,False
chr13_18402053_56673183,0.034422,False,0.0,False
chr14_18149473_19216369,3.7e-05,False,0.0,False
chr17_1562322_1703117,5.965139,False,0.0,False
chr17_1703729_1713758,10.826427,False,0.0,False
chr17_1718892_1845756,6.698025,False,0.0,False
chr12_36160215_36244407,0.472599,False,0.0,False
chr17_1859252_1859812,0.147687,False,0.0,False
chr17_1860983_1881747,0.295079,False,0.0,False
chr17_1890246_2286311,8.337624,False,0.0,False
chr12_11466807_34647417,1.834482,False,0.0,False
chr17_2286862_2330659,1.335202,False,0.0,False
chr17_2333732_2343255,5.02911,False,0.0,False
chr13_56770498_114123862,0.005012,False,0.0,False
chr15_22038880_22138119,0.175665,False,0.0,False
chr15_18722595_20060061,1.498904,False,0.0,False
chr15_53166_592121,3.75767,False,0.0,False
chr15_32605086_100282819,0.391738,False,0.0,False
chr14_105907191_106349756,0.055916,False,0.0,False
chr16_14956177_14988855,0.430114,False,0.0,False
chr14_105857193_105881279,0.936663,False,0.0,False
chr16_34095229_34976429,0.512987,False,0.0,False
chr16_45058242_54336421,1.318715,False,0.0,False
chr14_73106558_105584008,0.403729,False,0.0,False
chr12_11404653_11430887,0.237232,False,0.0,False
chr16_54354643_54379834,1.055528,False,0.0,False
chr16_68710277_68751390,1.117898,False,0.0,False
chr14_22022060_73047267,0.11307,False,0.0,False
chr16_69417987_69744010,0.475189,False,0.0,False
chr14_19505698_22000194,0.083122,False,0.0,False
chr16_69763173_88690571,0.103163,False,0.0,False
chr17_10999_390571,5.965139,False,0.0,False
chr17_451258_461603,4.020709,False,0.0,False
chr17_465054_974692,5.798787,False,0.0,False
chr17_984101_1003742,5.323023,False,0.0,False
chr14_73071404_73092018,0.03302,False,0.0,False
chr1_2611444_2645074,0.268894,False,0.0,False
chr1_37599215_72473289,1.898563,False,0.0,False
