param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5633333333333332,0.12355835328567094,29,0.48333333333333334,0.45,0.5333333333333333,0.55,0.8,0.12008371353149414,0.0014577865600585937
,10,0.6166666666666668,0.1422048600513436,21,0.7333333333333334,0.3666666666666667,0.55,0.7333333333333334,0.7,0.11876111030578614,0.0014401912689208985
,15,0.6533333333333333,0.09273618495495704,8,0.7333333333333334,0.5333333333333333,0.55,0.75,0.7,0.11458358764648438,0.001373291015625
,20,0.6699999999999999,0.0979795897113271,2,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.7,0.11713552474975586,0.0013427734375
,30,0.6166666666666666,0.15563490039904998,23,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.55,0.7,0.12224454879760742,0.0015242576599121093
,50,0.6333333333333334,0.15202339001321838,17,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.6333333333333333,0.7,0.12533798217773437,0.001547527313232422
,75,0.6466666666666667,0.14079141387961916,15,0.7333333333333334,0.3666666666666667,0.7333333333333334,0.7,0.7,0.12521562576293946,0.001506471633911133
,100,0.6699999999999999,0.17838784213679537,2,0.9166666666666667,0.3666666666666667,0.7333333333333334,0.6333333333333333,0.7,0.1114987850189209,0.0014280319213867188
0.1,5,0.5633333333333332,0.12355835328567094,29,0.48333333333333334,0.45,0.5333333333333333,0.55,0.8,0.1138535499572754,0.0013867855072021485
0.1,10,0.6166666666666668,0.1422048600513436,21,0.7333333333333334,0.3666666666666667,0.55,0.7333333333333334,0.7,0.11784300804138184,0.001560544967651367
0.1,15,0.6533333333333333,0.09273618495495704,8,0.7333333333333334,0.5333333333333333,0.55,0.75,0.7,0.11844410896301269,0.0014514923095703125
0.1,20,0.6699999999999999,0.0979795897113271,2,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.7,0.1137350082397461,0.0013628482818603515
0.1,30,0.6166666666666666,0.15563490039904998,23,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.55,0.7,0.10994749069213867,0.001251363754272461
0.1,50,0.6333333333333334,0.15202339001321838,17,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.6333333333333333,0.7,0.10887269973754883,0.0012531280517578125
0.1,75,0.6866666666666668,0.16679994670929071,1,0.8333333333333333,0.3666666666666667,0.7333333333333334,0.8,0.7,0.11117115020751953,0.0012594699859619141
0.1,100,0.6533333333333333,0.15719768163402126,8,0.8333333333333333,0.3666666666666667,0.7333333333333334,0.6333333333333333,0.7,0.11064558029174805,0.0013492107391357422
0.2,5,0.5633333333333332,0.12355835328567094,29,0.48333333333333334,0.45,0.5333333333333333,0.55,0.8,0.110723876953125,0.001294088363647461
0.2,10,0.6366666666666667,0.16275407487644933,16,0.7333333333333334,0.3666666666666667,0.55,0.8333333333333333,0.7,0.1094214916229248,0.0012731075286865235
0.2,15,0.6533333333333333,0.09273618495495704,8,0.7333333333333334,0.5333333333333333,0.55,0.75,0.7,0.11002621650695801,0.001321697235107422
0.2,20,0.6699999999999999,0.0979795897113271,2,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.7,0.10933523178100586,0.0012673377990722657
0.2,30,0.6166666666666666,0.15563490039904998,23,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.55,0.7,0.10885682106018066,0.0012587547302246095
0.2,50,0.6333333333333334,0.15202339001321838,17,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.6333333333333333,0.7,0.10923337936401367,0.0012676715850830078
0.2,75,0.65,0.15563490039904998,14,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.7,0.1107412338256836,0.0012758731842041015
0.2,100,0.6533333333333333,0.15719768163402126,8,0.8333333333333333,0.3666666666666667,0.7333333333333334,0.6333333333333333,0.7,0.11537742614746094,0.0013820171356201173
0.5,5,0.5633333333333332,0.12355835328567094,29,0.48333333333333334,0.45,0.5333333333333333,0.55,0.8,0.11501250267028809,0.0012708187103271484
0.5,10,0.6200000000000001,0.14506703431325962,20,0.7333333333333334,0.3666666666666667,0.55,0.75,0.7,0.10962495803833008,0.0012656211853027343
0.5,15,0.6533333333333333,0.09273618495495704,8,0.7333333333333334,0.5333333333333333,0.55,0.75,0.7,0.1084775447845459,0.001256847381591797
0.5,20,0.6699999999999999,0.0979795897113271,2,0.8333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.7,0.10848398208618164,0.0012703418731689453
0.5,30,0.6166666666666666,0.15563490039904998,23,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.55,0.7,0.10837874412536622,0.00126495361328125
0.5,50,0.6166666666666666,0.15563490039904998,23,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.55,0.7,0.10890884399414062,0.001254701614379883
0.5,75,0.6,0.15740958604156788,28,0.8333333333333333,0.3666666666666667,0.55,0.55,0.7,0.10891909599304199,0.0012821674346923829
0.5,100,0.6566666666666666,0.1569146972791976,7,0.8333333333333333,0.3666666666666667,0.65,0.7333333333333334,0.7,0.10970487594604492,0.0012821674346923829
