param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.48850302696228026,0.021156120300292968
sqrt,1,0.001,0.1,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.49292635917663574,0.021195411682128906
sqrt,1,0.001,0.1,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.5006720542907714,0.021187353134155273
sqrt,1,0.001,0.1,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.5002964496612549,0.021243715286254884
sqrt,1,0.001,0.3,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.48548002243041993,0.021528959274291992
sqrt,1,0.001,0.3,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.4967343330383301,0.021838998794555663
sqrt,1,0.001,0.3,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.49998111724853517,0.02139739990234375
sqrt,1,0.001,0.3,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.5022047996520996,0.021083307266235352
sqrt,1,0.001,0.5,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.4883620262145996,0.021296215057373048
sqrt,1,0.001,0.5,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.4932581424713135,0.021122503280639648
sqrt,1,0.001,0.5,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.49690990447998046,0.021219778060913085
sqrt,1,0.001,0.5,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.5030935287475586,0.021048498153686524
sqrt,1,0.001,0.7,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.4855193614959717,0.0209597110748291
sqrt,1,0.001,0.7,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.488126802444458,0.02093849182128906
sqrt,1,0.001,0.7,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.4959671974182129,0.02104196548461914
sqrt,1,0.001,0.7,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.5016349792480469,0.02110567092895508
sqrt,1,0.001,0.9,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.49048442840576173,0.02079463005065918
sqrt,1,0.001,0.9,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.4893316745758057,0.02106919288635254
sqrt,1,0.001,0.9,20,0.5333333333333333,0.0823272602348565,604,0.5333333333333333,0.6166666666666667,0.3833333333333333,0.5333333333333333,0.6000000000000001,0.49826622009277344,0.02141094207763672
sqrt,1,0.001,0.9,50,0.6433333333333333,0.20805982045769647,215,0.6333333333333333,0.7166666666666667,0.26666666666666666,0.7,0.9,0.5007845878601074,0.021048450469970705
sqrt,1,0.00359381,0.1,5,0.6466666666666667,0.1746106780494506,154,0.6,0.7333333333333334,0.3666666666666667,0.6333333333333333,0.9,0.48709659576416015,0.021246957778930663
sqrt,1,0.00359381,0.1,10,0.6266666666666667,0.1708150396709194,317,0.5166666666666667,0.8166666666666667,0.3666666666666667,0.6333333333333333,0.8,0.48905267715454104,0.021318483352661132
