param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.0032936573028564454,0.0013918399810791016
0.001,0.1,10,0.6233333333333333,0.10780641085864151,137,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.0031830310821533204,0.0014655113220214844
0.001,0.1,20,0.46333333333333326,0.06616477747093072,185,0.4666666666666667,0.55,0.35,0.45,0.5,0.0031690120697021483,0.0013649940490722656
0.001,0.1,50,0.6466666666666667,0.17931970208417022,110,0.7333333333333334,0.5333333333333333,0.35,0.8166666666666667,0.8,0.0031976699829101562,0.0013602256774902343
0.001,0.3,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.0031563282012939454,0.0013659477233886718
0.001,0.3,10,0.6233333333333333,0.10780641085864151,137,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.003151082992553711,0.0014522552490234375
0.001,0.3,20,0.46333333333333326,0.06616477747093072,185,0.4666666666666667,0.55,0.35,0.45,0.5,0.003169345855712891,0.0013700962066650391
0.001,0.3,50,0.6466666666666667,0.17931970208417022,110,0.7333333333333334,0.5333333333333333,0.35,0.8166666666666667,0.8,0.0031975746154785157,0.00136260986328125
0.001,0.5,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.003127908706665039,0.0013592243194580078
0.001,0.5,10,0.6233333333333333,0.10780641085864151,137,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.003173351287841797,0.0014236927032470702
0.001,0.5,20,0.46333333333333326,0.06616477747093072,185,0.4666666666666667,0.55,0.35,0.45,0.5,0.003163433074951172,0.0013729095458984374
0.001,0.5,50,0.6466666666666667,0.17931970208417022,110,0.7333333333333334,0.5333333333333333,0.35,0.8166666666666667,0.8,0.0031941413879394533,0.0013674259185791015
0.001,0.7,5,0.6066666666666667,0.022607766610417565,156,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6,0.0031459808349609377,0.0013654232025146484
0.001,0.7,10,0.6233333333333333,0.10780641085864151,137,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.65,0.6,0.0032012462615966797,0.0014407634735107422
0.001,0.7,20,0.46333333333333326,0.06616477747093072,185,0.4666666666666667,0.55,0.35,0.45,0.5,0.0031711101531982423,0.0013734817504882813
