param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.002834510803222656,0.0011768817901611328
0.001,0.1,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.002722644805908203,0.0011802196502685546
0.001,0.1,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.0027928829193115236,0.0011808395385742188
0.001,0.1,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.002765035629272461,0.0011916160583496094
0.001,0.3,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.002754497528076172,0.0011836051940917968
0.001,0.3,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.0027589797973632812,0.001194143295288086
0.001,0.3,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.002744579315185547,0.001186704635620117
0.001,0.3,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.002870798110961914,0.001188945770263672
0.001,0.5,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.0027199268341064455,0.0011732101440429688
0.001,0.5,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.002725553512573242,0.0011818408966064453
0.001,0.5,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.002710103988647461,0.0011891365051269532
0.001,0.5,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.0028466224670410157,0.0011817455291748048
0.001,0.7,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.0027320384979248047,0.0011802196502685546
0.001,0.7,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.002729034423828125,0.0011809825897216796
0.001,0.7,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.0027224063873291016,0.0011929512023925782
0.001,0.7,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.0028365135192871095,0.0011799335479736328
0.001,0.9,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.0028390884399414062,0.0012063026428222657
0.001,0.9,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.0027170658111572267,0.0011693477630615235
0.001,0.9,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.0027414798736572266,0.0011792659759521484
0.001,0.9,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.002800273895263672,0.0011749267578125
0.00359381,0.1,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.0030906200408935547,0.001179981231689453
0.00359381,0.1,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.0030490875244140623,0.0011780261993408203
0.00359381,0.1,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.003035163879394531,0.0011847496032714843
0.00359381,0.1,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.0030457496643066405,0.0011911392211914062
0.00359381,0.3,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.0027286529541015623,0.0011826515197753905
0.00359381,0.3,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.00277099609375,0.001182222366333008
0.00359381,0.3,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.0027687549591064453,0.001197481155395508
0.00359381,0.3,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.0027999401092529295,0.0011975288391113282
0.00359381,0.5,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.0027352333068847655,0.0011716365814208984
0.00359381,0.5,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.0027927875518798826,0.0011708259582519532
0.00359381,0.5,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.0027432918548583986,0.001184558868408203
0.00359381,0.5,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.002751016616821289,0.0011838912963867188
0.00359381,0.7,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.0027085304260253905,0.001169300079345703
0.00359381,0.7,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.002724885940551758,0.0011664390563964843
0.00359381,0.7,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.002797222137451172,0.001170778274536133
0.00359381,0.7,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.0028184890747070313,0.0011939525604248047
0.00359381,0.9,5,0.4333333333333333,0.12516655570345725,153,0.5333333333333333,0.2833333333333333,0.45,0.6,0.3,0.002707386016845703,0.0011832237243652344
0.00359381,0.9,10,0.4333333333333333,0.09128709291752769,153,0.5833333333333334,0.3,0.45,0.43333333333333335,0.4,0.002711582183837891,0.0011656761169433593
0.00359381,0.9,20,0.39333333333333337,0.118133634311129,185,0.5666666666666667,0.4,0.3666666666666667,0.43333333333333335,0.2,0.002778148651123047,0.0012021541595458984
0.00359381,0.9,50,0.59,0.12454361128179603,129,0.6333333333333333,0.6666666666666666,0.7,0.35,0.6,0.002842998504638672,0.0011763572692871094
0.0129155,0.1,5,0.7233333333333334,0.14590712418826193,35,0.4666666666666667,0.7333333333333334,0.9,0.8166666666666667,0.7,0.009971141815185547,0.0011780261993408203
0.0129155,0.1,10,0.6866666666666668,0.08717797887081345,69,0.55,0.65,0.7166666666666667,0.8166666666666667,0.7,0.010052013397216796,0.001197671890258789
