param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.49333333333333335,0.0873053390247253,185,0.48333333333333334,0.5666666666666667,0.4666666666666667,0.35,0.6,0.0028106689453125,0.001198148727416992
0.001,0.1,10,0.64,0.07498147919467996,119,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.0036411285400390625,0.0017404556274414062
0.001,0.1,20,0.5700000000000001,0.09510228411791403,145,0.65,0.65,0.6166666666666667,0.5333333333333333,0.4,0.002989530563354492,0.001190519332885742
0.001,0.1,50,0.5166666666666666,0.08299933065325822,169,0.4666666666666667,0.65,0.5333333333333333,0.5333333333333333,0.4,0.0028027057647705077,0.001182222366333008
0.001,0.3,5,0.49333333333333335,0.0873053390247253,185,0.48333333333333334,0.5666666666666667,0.4666666666666667,0.35,0.6,0.0027231216430664063,0.0011716842651367187
0.001,0.3,10,0.64,0.07498147919467996,119,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.002715396881103516,0.0011725425720214844
0.001,0.3,20,0.5700000000000001,0.09510228411791403,145,0.65,0.65,0.6166666666666667,0.5333333333333333,0.4,0.0027385711669921874,0.001184701919555664
0.001,0.3,50,0.5166666666666666,0.08299933065325822,169,0.4666666666666667,0.65,0.5333333333333333,0.5333333333333333,0.4,0.0027765274047851563,0.001182699203491211
0.001,0.5,5,0.49333333333333335,0.0873053390247253,185,0.48333333333333334,0.5666666666666667,0.4666666666666667,0.35,0.6,0.0027824878692626954,0.0011781215667724609
0.001,0.5,10,0.64,0.07498147919467996,119,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.0027327537536621094,0.0011616230010986328
0.001,0.5,20,0.5700000000000001,0.09510228411791403,145,0.65,0.65,0.6166666666666667,0.5333333333333333,0.4,0.0027430057525634766,0.0011662483215332032
0.001,0.5,50,0.5166666666666666,0.08299933065325822,169,0.4666666666666667,0.65,0.5333333333333333,0.5333333333333333,0.4,0.0027771472930908205,0.0011780261993408203
0.001,0.7,5,0.49333333333333335,0.0873053390247253,185,0.48333333333333334,0.5666666666666667,0.4666666666666667,0.35,0.6,0.002761983871459961,0.001160907745361328
0.001,0.7,10,0.64,0.07498147919467996,119,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.002715444564819336,0.0011703014373779298
0.001,0.7,20,0.5700000000000001,0.09510228411791403,145,0.65,0.65,0.6166666666666667,0.5333333333333333,0.4,0.0027266025543212892,0.00118255615234375
0.001,0.7,50,0.5166666666666666,0.08299933065325822,169,0.4666666666666667,0.65,0.5333333333333333,0.5333333333333333,0.4,0.0028292179107666016,0.0011803627014160157
0.001,0.9,5,0.49333333333333335,0.0873053390247253,185,0.48333333333333334,0.5666666666666667,0.4666666666666667,0.35,0.6,0.002703857421875,0.001173257827758789
0.001,0.9,10,0.64,0.07498147919467996,119,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.002763986587524414,0.0011820793151855469
0.001,0.9,20,0.5700000000000001,0.09510228411791403,145,0.65,0.65,0.6166666666666667,0.5333333333333333,0.4,0.0027632713317871094,0.0011841297149658204
0.001,0.9,50,0.5166666666666666,0.08299933065325822,169,0.4666666666666667,0.65,0.5333333333333333,0.5333333333333333,0.4,0.0027689456939697264,0.0011741161346435548
0.00359381,0.1,5,0.49333333333333335,0.0873053390247253,185,0.48333333333333334,0.5666666666666667,0.4666666666666667,0.35,0.6,0.0030170440673828124,0.0011731624603271485
0.00359381,0.1,10,0.64,0.07498147919467996,119,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.5333333333333333,0.6000000000000001,0.003072166442871094,0.0012545108795166016
0.00359381,0.1,20,0.5700000000000001,0.09510228411791403,145,0.65,0.65,0.6166666666666667,0.5333333333333333,0.4,0.003066825866699219,0.0011791229248046876
