param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.002815723419189453,0.0012104034423828125
0.001,0.1,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0027418136596679688,0.001176929473876953
0.001,0.1,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.002742624282836914,0.0011819839477539063
0.001,0.1,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.002840280532836914,0.0011805057525634765
0.001,0.3,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0027216434478759765,0.0011865615844726563
0.001,0.3,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0027260780334472656,0.0011794090270996094
0.001,0.3,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0027520179748535155,0.0011728763580322265
0.001,0.3,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0028386592864990236,0.001203298568725586
0.001,0.5,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0028005123138427736,0.0011781692504882813
0.001,0.5,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0027667522430419923,0.0011932373046875
0.001,0.5,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.002797555923461914,0.0012048244476318359
0.001,0.5,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.002868938446044922,0.0012300968170166015
0.001,0.7,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.002849388122558594,0.001214456558227539
0.001,0.7,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.002793025970458984,0.0012100696563720702
0.001,0.7,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0027303218841552733,0.001184701919555664
0.001,0.7,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0027876853942871093,0.001191854476928711
0.001,0.9,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.002735280990600586,0.001179647445678711
0.001,0.9,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.002941322326660156,0.0012728214263916016
0.001,0.9,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0029677867889404295,0.001262998580932617
0.001,0.9,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.002854156494140625,0.0012136459350585937
0.00359381,0.1,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0031494140625,0.001241302490234375
0.00359381,0.1,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0032871723175048827,0.0012584209442138671
0.00359381,0.1,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.003054237365722656,0.0011802196502685546
0.00359381,0.1,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0030920028686523436,0.0011882781982421875
0.00359381,0.3,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.002813720703125,0.001201629638671875
0.00359381,0.3,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0028900146484375,0.0012135982513427734
0.00359381,0.3,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.002972412109375,0.0012255668640136718
0.00359381,0.3,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0029467105865478515,0.0012146949768066407
0.00359381,0.5,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0028105258941650392,0.001218414306640625
0.00359381,0.5,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0028740882873535155,0.0012288570404052734
0.00359381,0.5,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0029842376708984373,0.001273202896118164
0.00359381,0.5,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0028539657592773437,0.0012310028076171875
0.00359381,0.7,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0028140068054199217,0.0012198925018310548
0.00359381,0.7,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.002823019027709961,0.0012105464935302734
0.00359381,0.7,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.002795696258544922,0.0011815071105957032
0.00359381,0.7,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0027780532836914062,0.0011793613433837891
0.00359381,0.9,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0027039051055908203,0.0011777400970458985
0.00359381,0.9,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0027410030364990235,0.0011693477630615235
0.00359381,0.9,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0027277469635009766,0.0011818408966064453
0.00359381,0.9,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.002916097640991211,0.0011939525604248047
0.0129155,0.1,5,0.6466666666666667,0.18208667044996885,74,0.3666666666666667,0.5333333333333333,0.7333333333333334,0.9,0.7,0.009444665908813477,0.0011946201324462891
0.0129155,0.1,10,0.5966666666666667,0.1318247995552346,124,0.3666666666666667,0.5666666666666667,0.7166666666666667,0.7333333333333334,0.6,0.009496688842773438,0.001199626922607422
0.0129155,0.1,20,0.6366666666666667,0.08055363982396384,80,0.55,0.5666666666666667,0.7333333333333334,0.7333333333333334,0.6,0.009493637084960937,0.0012004375457763672
0.0129155,0.1,50,0.65,0.11055415967851331,63,0.5333333333333333,0.5666666666666667,0.8333333333333333,0.7166666666666667,0.6,0.009559869766235352,0.0011984348297119141
0.0129155,0.3,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0030548572540283203,0.0011907100677490234
0.0129155,0.3,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0031137943267822267,0.0011997222900390625
0.0129155,0.3,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0031175613403320312,0.0011808395385742188
0.0129155,0.3,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.003090572357177734,0.0011889934539794922
0.0129155,0.5,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.003036832809448242,0.0011764049530029296
0.0129155,0.5,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0030568599700927734,0.0011907100677490234
0.0129155,0.5,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0030220985412597657,0.0011776447296142577
0.0129155,0.5,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0031201839447021484,0.001197052001953125
0.0129155,0.7,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.002943754196166992,0.0011754035949707031
0.0129155,0.7,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0029401302337646483,0.001184844970703125
0.0129155,0.7,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0029533863067626952,0.0011835575103759765
0.0129155,0.7,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0033185482025146484,0.0013212203979492188
0.0129155,0.9,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0028925418853759767,0.0012108802795410157
0.0129155,0.9,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0028166770935058594,0.001172924041748047
0.0129155,0.9,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.002817201614379883,0.0011828422546386718
0.0129155,0.9,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.0028623104095458984,0.0011868476867675781
0.0464159,0.1,5,0.5966666666666667,0.14847371634213394,124,0.4666666666666667,0.4666666666666667,0.7333333333333334,0.8166666666666667,0.5,0.01850466728210449,0.001237201690673828
0.0464159,0.1,10,0.6333333333333334,0.23452078799117151,85,0.2833333333333333,0.55,0.7333333333333334,1.0,0.6,0.018744707107543945,0.0012473583221435547
0.0464159,0.1,20,0.7066666666666667,0.11813363431112903,12,0.5666666666666667,0.7333333333333334,0.7333333333333334,0.9,0.6,0.018535661697387695,0.0012632369995117187
0.0464159,0.1,50,0.67,0.1279756921363497,33,0.55,0.55,0.8333333333333333,0.8166666666666667,0.6000000000000001,0.01871652603149414,0.0012905597686767578
0.0464159,0.3,5,0.63,0.1808621328833405,98,0.4666666666666667,0.65,0.7333333333333334,0.9,0.4,0.017624664306640624,0.0012615203857421875
0.0464159,0.3,10,0.6533333333333334,0.15398412616601465,54,0.4666666666666667,0.5666666666666667,0.7166666666666667,0.9166666666666667,0.6,0.01758260726928711,0.0012436866760253905
0.0464159,0.3,20,0.6533333333333333,0.08524474568362947,55,0.55,0.55,0.7333333333333334,0.7333333333333334,0.7,0.017953872680664062,0.001262521743774414
0.0464159,0.3,50,0.6699999999999999,0.10873004286866726,37,0.5333333333333333,0.5666666666666667,0.8333333333333333,0.7166666666666667,0.7,0.017615079879760742,0.001245403289794922
0.0464159,0.5,5,0.45666666666666667,0.20912516188477495,152,0.3666666666666667,0.6666666666666666,0.65,0.5,0.1,0.011796903610229493,0.0012370586395263673
0.0464159,0.5,10,0.49000000000000005,0.17371752294393844,151,0.45,0.5666666666666667,0.7333333333333334,0.5,0.2,0.012087392807006835,0.0012243270874023437
0.0464159,0.5,20,0.5266666666666667,0.12587471725666136,150,0.6333333333333333,0.55,0.65,0.5,0.30000000000000004,0.011725187301635742,0.001208019256591797
0.0464159,0.5,50,0.5966666666666667,0.16275407487644936,124,0.6333333333333333,0.5666666666666667,0.7333333333333334,0.75,0.30000000000000004,0.011884069442749024,0.0012132644653320313
0.0464159,0.7,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.003443002700805664,0.0011752128601074218
0.0464159,0.7,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.0035329341888427736,0.0011913299560546875
0.0464159,0.7,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.003496122360229492,0.0011852741241455077
0.0464159,0.7,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.003515148162841797,0.0011808395385742188
0.0464159,0.9,5,0.35000000000000003,0.14529663145135577,185,0.3666666666666667,0.3,0.48333333333333334,0.5,0.1,0.0031500339508056642,0.0011716842651367187
0.0464159,0.9,10,0.4,0.11595018087284059,153,0.5166666666666667,0.35,0.43333333333333335,0.5,0.2,0.003197765350341797,0.0011809825897216796
0.0464159,0.9,20,0.39,0.13063945294843618,169,0.5333333333333333,0.18333333333333335,0.43333333333333335,0.5,0.30000000000000004,0.0031568050384521485,0.0011747360229492187
0.0464159,0.9,50,0.5333333333333334,0.1429840705968481,134,0.55,0.5166666666666667,0.55,0.75,0.30000000000000004,0.003206205368041992,0.0011853218078613282
0.16681,0.1,5,0.6133333333333333,0.11990737165736631,114,0.4666666666666667,0.4666666666666667,0.7166666666666667,0.7166666666666667,0.7,0.04245824813842773,0.001354360580444336
0.16681,0.1,10,0.6299999999999999,0.17204650534085256,104,0.3833333333333333,0.5333333333333333,0.6333333333333333,0.9,0.7,0.042435216903686526,0.0013942241668701172
0.16681,0.1,20,0.6699999999999999,0.139204086785474,37,0.4666666666666667,0.6333333333333333,0.65,0.9,0.7,0.04295859336853027,0.0013525962829589843
0.16681,0.1,50,0.6333333333333333,0.15881505666095458,92,0.4666666666666667,0.55,0.8333333333333333,0.8166666666666667,0.5,0.042887639999389646,0.0013662338256835937
0.16681,0.3,5,0.6733333333333335,0.17688665548562135,27,0.4666666666666667,0.4666666666666667,0.7333333333333334,0.9,0.8,0.04691257476806641,0.0013735294342041016
0.16681,0.3,10,0.7299999999999999,0.19043809142780935,4,0.4666666666666667,0.5666666666666667,0.8166666666666667,1.0,0.8,0.04692168235778808,0.0013631820678710938
0.16681,0.3,20,0.6466666666666667,0.1407914138796192,74,0.4666666666666667,0.6333333333333333,0.6333333333333333,0.9,0.6,0.04777827262878418,0.0013889312744140626
0.16681,0.3,50,0.6,0.1622754859285078,122,0.3666666666666667,0.4666666666666667,0.65,0.8166666666666667,0.7,0.04705796241760254,0.001373291015625
0.16681,0.5,5,0.6699999999999999,0.15070206073943088,37,0.55,0.4666666666666667,0.7333333333333334,0.9,0.7,0.04833054542541504,0.0013423442840576171
0.16681,0.5,10,0.6333333333333334,0.21807236311728168,85,0.3666666666666667,0.4666666666666667,0.6333333333333333,1.0,0.7,0.048645973205566406,0.0013666629791259765
0.16681,0.5,20,0.65,0.15055453054181622,63,0.48333333333333334,0.5333333333333333,0.7333333333333334,0.9,0.6,0.0486605167388916,0.0013333797454833985
0.16681,0.5,50,0.7066666666666667,0.18275666882497069,12,0.45,0.5666666666666667,0.9166666666666667,0.9,0.7,0.048383903503417966,0.0013373851776123046
0.16681,0.7,5,0.75,0.05868938953886336,2,0.75,0.65,0.7333333333333334,0.8166666666666667,0.8,0.04795880317687988,0.0013350963592529297
0.16681,0.7,10,0.6366666666666667,0.17962924780409975,80,0.4666666666666667,0.4666666666666667,0.55,0.9,0.8,0.04846911430358887,0.0013438701629638673
0.16681,0.7,20,0.6966666666666665,0.14352700094407325,19,0.65,0.6166666666666667,0.8166666666666667,0.9,0.5,0.04842886924743652,0.0013543128967285155
