param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.46333333333333326,0.0661647774709307,721,0.35,0.5166666666666667,0.5333333333333333,0.48333333333333334,0.43333333333333335,0.0033916473388671876,0.001439523696899414
,0.001,0.1,10,0.48999999999999994,0.05637178175095921,657,0.5166666666666667,0.5166666666666667,0.43333333333333335,0.5666666666666667,0.4166666666666667,0.0032361030578613283,0.0014165401458740234
,0.001,0.1,20,0.4133333333333333,0.12578641509408806,785,0.2833333333333333,0.45,0.5166666666666667,0.5666666666666667,0.25,0.0032364368438720704,0.0014147281646728516
,0.001,0.1,50,0.49333333333333335,0.14552586635295384,641,0.65,0.5333333333333333,0.2833333333333333,0.6333333333333333,0.3666666666666667,0.0033138751983642577,0.0014177799224853516
,0.001,0.3,5,0.46333333333333326,0.0661647774709307,721,0.35,0.5166666666666667,0.5333333333333333,0.48333333333333334,0.43333333333333335,0.0032211780548095704,0.0014150619506835937
,0.001,0.3,10,0.48999999999999994,0.05637178175095921,657,0.5166666666666667,0.5166666666666667,0.43333333333333335,0.5666666666666667,0.4166666666666667,0.003263044357299805,0.001419973373413086
,0.001,0.3,20,0.4133333333333333,0.12578641509408806,785,0.2833333333333333,0.45,0.5166666666666667,0.5666666666666667,0.25,0.003262186050415039,0.0014223098754882813
,0.001,0.3,50,0.49333333333333335,0.14552586635295384,641,0.65,0.5333333333333333,0.2833333333333333,0.6333333333333333,0.3666666666666667,0.0033213138580322266,0.001421642303466797
,0.001,0.5,5,0.46333333333333326,0.0661647774709307,721,0.35,0.5166666666666667,0.5333333333333333,0.48333333333333334,0.43333333333333335,0.0035266876220703125,0.0015874385833740234
,0.001,0.5,10,0.48999999999999994,0.05637178175095921,657,0.5166666666666667,0.5166666666666667,0.43333333333333335,0.5666666666666667,0.4166666666666667,0.0036142826080322265,0.0014676570892333985
,0.001,0.5,20,0.4133333333333333,0.12578641509408806,785,0.2833333333333333,0.45,0.5166666666666667,0.5666666666666667,0.25,0.0032606124877929688,0.0014247894287109375
,0.001,0.5,50,0.49333333333333335,0.14552586635295384,641,0.65,0.5333333333333333,0.2833333333333333,0.6333333333333333,0.3666666666666667,0.0033142566680908203,0.001432180404663086
,0.001,0.7,5,0.46333333333333326,0.0661647774709307,721,0.35,0.5166666666666667,0.5333333333333333,0.48333333333333334,0.43333333333333335,0.003262186050415039,0.0014153003692626953
,0.001,0.7,10,0.48999999999999994,0.05637178175095921,657,0.5166666666666667,0.5166666666666667,0.43333333333333335,0.5666666666666667,0.4166666666666667,0.003249073028564453,0.0014240264892578125
,0.001,0.7,20,0.4133333333333333,0.12578641509408806,785,0.2833333333333333,0.45,0.5166666666666667,0.5666666666666667,0.25,0.003224611282348633,0.0014052391052246094
,0.001,0.7,50,0.49333333333333335,0.14552586635295384,641,0.65,0.5333333333333333,0.2833333333333333,0.6333333333333333,0.3666666666666667,0.0032953739166259764,0.0014261722564697266
,0.001,0.9,5,0.46333333333333326,0.0661647774709307,721,0.35,0.5166666666666667,0.5333333333333333,0.48333333333333334,0.43333333333333335,0.003214120864868164,0.001406717300415039
,0.001,0.9,10,0.48999999999999994,0.05637178175095921,657,0.5166666666666667,0.5166666666666667,0.43333333333333335,0.5666666666666667,0.4166666666666667,0.003255128860473633,0.0014086246490478515
,0.001,0.9,20,0.4133333333333333,0.12578641509408806,785,0.2833333333333333,0.45,0.5166666666666667,0.5666666666666667,0.25,0.0032453536987304688,0.001425933837890625
,0.001,0.9,50,0.49333333333333335,0.14552586635295384,641,0.65,0.5333333333333333,0.2833333333333333,0.6333333333333333,0.3666666666666667,0.0033102035522460938,0.0014155387878417968
,0.00359381,0.1,5,0.46333333333333326,0.0661647774709307,721,0.35,0.5166666666666667,0.5333333333333333,0.48333333333333334,0.43333333333333335,0.003679323196411133,0.001404571533203125
