param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023912429809570313,0.0011683464050292968
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002380180358886719,0.0011624336242675782
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023275375366210937,0.001149749755859375
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023279190063476562,0.0011539936065673828
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023961544036865236,0.0011542320251464843
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00247955322265625,0.0011624336242675782
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023264408111572264,0.0011692523956298828
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023143768310546877,0.0011625289916992188
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023163795471191407,0.0011638641357421876
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002457427978515625,0.0011773109436035156
0.0129155,0.1,0.6966666666666667,0.16069294390925265,33,1.0,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.7,0.008086538314819336,0.001176929473876953
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002628612518310547,0.0011737823486328125
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00238652229309082,0.0012296199798583984
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002407407760620117,0.00115509033203125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023464202880859376,0.0011568069458007812
0.0464159,0.1,0.7033333333333334,0.1557776192739723,32,1.0,0.6333333333333333,0.6333333333333333,0.55,0.7,0.016208171844482422,0.0011895656585693359
0.0464159,0.3,0.7766666666666666,0.17113996870657913,7,1.0,0.8166666666666667,0.6333333333333333,0.5333333333333333,0.9,0.01645979881286621,0.0011896133422851563
0.0464159,0.5,0.55,0.07745966692414834,34,0.5,0.6166666666666667,0.6666666666666666,0.4666666666666667,0.5,0.010578584671020509,0.001169109344482422
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029013633728027345,0.0011688232421875
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027260780334472656,0.0011764049530029296
