param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002295684814453125,0.0011224746704101562
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023179054260253906,0.0011268138885498046
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002287006378173828,0.0011391162872314454
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022507667541503905,0.0011968612670898438
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002315187454223633,0.0011722087860107423
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002575540542602539,0.0011674880981445313
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002280998229980469,0.0011240482330322266
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002253103256225586,0.0011203765869140625
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002342414855957031,0.0011345386505126954
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002272510528564453,0.0011166095733642577
0.0129155,0.1,0.7066666666666667,0.13767917618708922,33,0.8333333333333333,0.7333333333333334,0.45,0.8166666666666667,0.7,0.007253599166870117,0.0011487483978271484
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026653289794921877,0.0011503219604492188
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023478031158447265,0.0011216163635253905
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022634029388427734,0.0011149406433105468
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00224452018737793,0.0011133193969726563
0.0464159,0.1,0.7966666666666666,0.10923979738782627,5,0.9166666666666667,0.75,0.6166666666666667,0.9,0.8,0.01483745574951172,0.001152801513671875
0.0464159,0.3,0.7366666666666667,0.12578641509408808,25,0.9166666666666667,0.7333333333333334,0.5333333333333333,0.8,0.7,0.015488719940185547,0.0011783123016357421
0.0464159,0.5,0.5533333333333333,0.06271629240742259,34,0.55,0.6333333333333333,0.45,0.5333333333333333,0.6,0.015118169784545898,0.001238870620727539
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028740882873535155,0.0011732101440429688
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027416229248046877,0.0011852264404296875
0.16681,0.1,0.7566666666666666,0.10984838035522723,21,0.9166666666666667,0.65,0.6166666666666667,0.8,0.8,0.0349945068359375,0.0013713836669921875
0.16681,0.3,0.7733333333333332,0.09809292646374776,12,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.8,0.038191366195678714,0.0011837005615234375
0.16681,0.5,0.8133333333333335,0.10718623460542352,2,0.9166666666666667,0.8333333333333333,0.6166666666666667,0.8,0.9,0.04113869667053223,0.001157379150390625
0.16681,0.7,0.7933333333333333,0.14966629547095767,6,1.0,0.8333333333333333,0.5333333333333333,0.8,0.8,0.05717344284057617,0.0011639118194580079
0.16681,0.9,0.7200000000000001,0.10456258094238748,28,0.8333333333333333,0.7333333333333334,0.5333333333333333,0.8,0.7,0.055107402801513675,0.0011715412139892579
0.599484,0.1,0.7733333333333332,0.09809292646374776,12,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.8,0.07794694900512696,0.0011743545532226563
0.599484,0.3,0.7166666666666668,0.130384048104053,31,0.9166666666666667,0.55,0.6166666666666667,0.8,0.7,0.08881216049194336,0.001268768310546875
0.599484,0.5,0.7733333333333332,0.09809292646374776,12,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.8,0.10331153869628906,0.0012318611145019532
0.599484,0.7,0.8133333333333332,0.06446359868604573,3,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.8,0.8,0.12353043556213379,0.00129547119140625
0.599484,0.9,0.8133333333333332,0.06446359868604573,3,0.9166666666666667,0.8333333333333333,0.7166666666666667,0.8,0.8,0.11204824447631836,0.0011378765106201173
2.15443,0.1,0.7733333333333332,0.09809292646374776,12,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.8,0.12478690147399903,0.0010828971862792969
2.15443,0.3,0.7366666666666667,0.10923979738782628,25,0.9166666666666667,0.65,0.6166666666666667,0.8,0.7,0.16694183349609376,0.0010600566864013671
2.15443,0.5,0.7166666666666668,0.130384048104053,31,0.9166666666666667,0.55,0.6166666666666667,0.8,0.7,0.19300198554992676,0.0011110782623291015
2.15443,0.7,0.7733333333333332,0.09809292646374776,12,0.9166666666666667,0.7333333333333334,0.6166666666666667,0.8,0.8,0.24898185729980468,0.001198148727416992
