param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024938583374023438,0.001206684112548828
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025378704071044923,0.0012020587921142579
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024942874908447264,0.0012044429779052735
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002412748336791992,0.0011953353881835938
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024220943450927734,0.0012012481689453124
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023994922637939455,0.0011870384216308594
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002475404739379883,0.001199054718017578
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024080753326416017,0.0012067317962646484
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002370786666870117,0.001195669174194336
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002445507049560547,0.0011962890625
0.0129155,0.1,0.8366666666666667,0.09966610925150703,6,0.9166666666666667,0.9,0.65,0.9,0.8166666666666667,0.007957744598388671,0.0012076377868652343
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002429342269897461,0.0011907577514648437
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023802757263183595,0.0011830329895019531
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023481369018554686,0.0011717319488525391
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002405548095703125,0.0011829376220703126
0.0464159,0.1,0.8333333333333334,0.0674948557710553,16,0.8166666666666667,0.9,0.7333333333333334,0.8,0.9166666666666667,0.015471696853637695,0.001268625259399414
0.0464159,0.3,0.8533333333333333,0.06944222218666553,1,0.9166666666666667,0.9,0.7333333333333334,0.9,0.8166666666666667,0.01637997627258301,0.0012510299682617187
0.0464159,0.5,0.63,0.07102425250887505,34,0.6166666666666667,0.6666666666666666,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.016333770751953126,0.001241588592529297
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0030334949493408202,0.001198577880859375
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028522968292236327,0.0011967182159423827
0.16681,0.1,0.82,0.053124591501697405,20,0.8166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.03532848358154297,0.001282072067260742
0.16681,0.3,0.8366666666666667,0.0661647774709307,6,0.8166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.03894991874694824,0.0012473583221435547
0.16681,0.5,0.8366666666666667,0.0661647774709307,6,0.8166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.0442814826965332,0.0015163421630859375
0.16681,0.7,0.8366666666666667,0.0661647774709307,6,0.9166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.049995708465576175,0.001236867904663086
0.16681,0.9,0.8166666666666667,0.09486832980505139,23,0.9166666666666667,0.9,0.65,0.8166666666666667,0.8,0.06097445487976074,0.0012900352478027344
0.599484,0.1,0.8366666666666666,0.032317865716108875,11,0.8166666666666667,0.9,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.07952241897583008,0.001304769515991211
0.599484,0.3,0.8166666666666667,0.01054092553389456,23,0.8166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.0957839012145996,0.0013423919677734374
0.599484,0.5,0.8366666666666666,0.032317865716108875,11,0.8166666666666667,0.9,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.1059943675994873,0.0013408184051513672
0.599484,0.7,0.8366666666666667,0.0661647774709307,6,0.8166666666666667,0.9,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.12028894424438477,0.0013533592224121093
0.599484,0.9,0.8,0.0816496580927726,28,0.8166666666666667,0.9,0.65,0.8166666666666667,0.8166666666666667,0.14702000617980956,0.0013743400573730468
2.15443,0.1,0.8366666666666666,0.032317865716108875,11,0.8166666666666667,0.9,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.1503903865814209,0.0016235828399658204
2.15443,0.3,0.7966666666666666,0.0413655788199695,30,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.1985337734222412,0.001402425765991211
2.15443,0.5,0.8166666666666667,0.01054092553389456,23,0.8166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.2243642807006836,0.0014275550842285157
2.15443,0.7,0.7966666666666665,0.04136557881996951,31,0.7166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.24904961585998536,0.0016695022583007812
2.15443,0.9,0.7466666666666667,0.0933333333333333,33,0.6166666666666667,0.8166666666666667,0.65,0.8166666666666667,0.8333333333333333,0.30231518745422364,0.001447916030883789
7.74264,0.1,0.8533333333333333,0.04521553322083515,1,0.8166666666666667,0.9,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.18035454750061036,0.001622629165649414
7.74264,0.3,0.8366666666666666,0.032317865716108875,11,0.8166666666666667,0.9,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.2924809455871582,0.0014484882354736327
7.74264,0.5,0.8166666666666667,0.01054092553389456,23,0.8166666666666667,0.8,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.37187957763671875,0.0014519214630126954
