feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,0.002688,False,11.658496,True
chr16_68838368_69397102,0.325398,False,10.555357,True
chr12_67337260_132389367,0.024522,False,9.774496,True
chr12_36739877_67332062,0.600665,False,9.50628,True
chr15_22163893_32511475,0.053365,False,8.888105,True
chr22_24263116_37678070,0.064572,False,8.085636,True
chr5_96637773_180644810,1.191406,False,7.768958,True
chr11_89400624_134432265,0.596063,False,7.618852,True
chr22_22725750_24228038,0.143841,False,6.920185,True
chr16_69763173_88690571,0.235249,False,6.623153,True
chr6_92035339_170943103,7.82246,False,6.498674,True
chr15_739595_18454050,2.375068,False,5.967344,True
chr15_32523241_32594902,2.439298,False,5.734615,True
chr16_54390012_68679377,0.000843,False,5.640739,True
chr5_49619946_68850823,2.267424,False,5.476231,True
chr16_28087_14817706,1.845193,False,5.313509,True
chr5_69274433_96603723,4.009884,False,5.119678,True
chr15_18657388_18683110,0.814024,False,4.893158,True
chr22_37717564_49509094,0.315464,False,4.654168,True
chr4_190887518_191165971,4.1124,False,4.598975,True
chr6_1535319_30010234,0.187288,False,4.571449,True
chr22_15433500_22665928,1.763339,False,4.492412,True
chr6_32766023_91964331,0.06295,False,4.358806,True
chr16_15039224_33875313,0.36889,False,4.170727,True
chr6_32732764_32738443,0.416756,False,3.941178,True
chr9_153131_40520747,0.195873,False,3.924305,True
chr21_13334960_13435755,4.761529,False,3.793103,True
chr13_18194527_18354969,0.161188,False,3.738181,True
chr17_22399576_27351012,2.626139,False,3.648931,True
chr23_3229_45135,0.12369,False,3.593012,True
chr5_763494_878290,4.514469,False,3.485309,False
chr1_1676445_1703748,0.182466,False,3.394238,False
chr16_54354643_54379834,0.675321,False,3.31841,False
chr1_149369522_149394958,1.839906,False,3.194056,False
chr20_8747_12478772,0.679095,False,3.185537,False
chr15_20307869_21982746,0.02745,False,3.129759,False
chr6_30021894_32519935,2.411216,False,2.964388,False
chr22_37683612_37705310,2.048703,False,2.923053,False
chr17_403833_446414,2.392811,False,2.802781,False
chr2_131945577_132196569,0.138495,False,2.671363,False
chr11_5777496_7757329,0.680743,False,2.612599,False
chr12_36160215_36244407,0.060984,False,2.542139,False
chr17_984101_1003742,4.703423,False,2.499368,False
chr14_22022060_73047267,0.76301,False,2.434391,False
chr2_91057159_91321476,0.565803,False,2.397304,False
chr16_69417987_69744010,2.566814,False,2.368762,False
chr16_45058242_54336421,0.28847,False,2.366505,False
chr20_29306447_40052114,0.023582,False,2.279575,False
chr10_42150759_46371243,0.980047,False,2.241832,False
chr17_60360566_77432294,0.089447,False,2.240395,False
chr1_3149648_3157982,0.02274,False,2.22756,False
chr3_586636_75535753,0.787948,False,2.198098,False
chr15_53166_592121,1.881948,False,2.185026,False
chr17_60204302_60347930,0.026695,False,2.09402,False
chr19_3363749_20383210,0.092875,False,2.08631,False
chr7_141965869_141978333,0.982295,False,2.067971,False
chr19_32545047_34430432,1.2525,False,2.060975,False
chr23_354639_385792,0.000554,False,2.055473,False
chr1_34172947_37578554,0.006127,False,2.045606,False
chr17_35286565_35427554,0.068003,False,2.030836,False
chr17_2361350_18868037,5.268978,False,2.004826,False
chr23_96116_214107,0.04725,False,1.963222,False
chr23_52844235_66511655,0.324449,False,1.92363,False
chr1_471671_1590570,0.943991,False,1.906416,False
chr2_8972669_89953713,0.043895,False,1.877784,False
chr9_42913008_110081531,4.3e-05,False,1.857855,False
chr23_92209094_152935130,0.27062,False,1.807522,False
chr11_182372_5733442,0.973644,False,1.797648,False
chr4_191191940_191311992,0.027979,False,1.793777,False
chr6_32634044_32728487,0.135187,False,1.781247,False
chr21_9896630_10198129,4.031898,False,1.750663,False
chr19_56816785_56859204,1.144417,False,1.747247,False
chr22_22672513_22714749,1.830096,False,1.721388,False
chr19_20422576_20493401,0.442138,False,1.71565,False
chr17_27364248_27450834,0.028361,False,1.683906,False
chr11_70562838_89296560,0.204446,False,1.657959,False
chr17_20569693_20596699,1.435185,False,1.580148,False
chr3_196908262_196937230,7.100278,False,1.563312,False
chr10_115544_38563575,0.987946,False,1.537263,False
chr3_193476462_196656506,5.630638,False,1.532886,False
chr3_75845446_90391698,2.693243,False,1.49226,False
chr1_72489681_72620747,2.82668,False,1.482778,False
chr23_268930_343473,0.00333,False,1.474,False
chr17_41983407_42049540,4.098183,False,1.430625,False
chr4_70334625_74719357,0.098088,False,1.422961,False
chr3_164112881_193467200,4.694194,False,1.405393,False
chr11_55225136_56294614,1.760679,False,1.391973,False
chr1_120313797_120737345,3.442381,False,1.380285,False
chr2_91494116_130410215,0.537292,False,1.367706,False
chr17_35076296_35282086,58.208075,True,1.348953,False
chr6_1436117_1512043,1.361037,False,1.339312,False
chr12_435020_9432943,0.014592,False,1.333737,False
chr17_43036086_60196060,1.05515,False,1.311114,False
chr17_77535412_78653545,1.749829,False,1.298719,False
chr19_232836_236846,1.705988,False,1.292073,False
chr23_152994680_154492924,0.181028,False,1.284774,False
chr2_132327604_132947789,0.001263,False,1.266105,False
chr2_143031_8963807,0.06358,False,1.257344,False
chr11_51244499_55118214,0.129171,False,1.2076,False
chr1_1738295_2580342,1.262498,False,1.184857,False
chr8_63810_90816,7.481389,False,1.174066,False
chr17_35444422_40926154,5.691915,False,1.149752,False
chr2_130427665_130453073,0.477333,False,1.149494,False
chr16_34095229_34976429,0.038651,False,1.127191,False
chr15_22038880_22138119,0.001242,False,1.108536,False
chr1_186293872_193443252,0.923863,False,1.095074,False
chr4_93240865_190844427,0.0713,False,1.070824,False
chr7_61474815_141189966,0.297989,False,1.048026,False
chr23_2702388_2969155,0.446547,False,1.044219,False
chr3_75546791_75799957,0.387829,False,0.984748,False
chr20_40075620_62379059,1.796952,False,0.97688,False
chr21_13660680_14258259,3.314685,False,0.965439,False
chr21_13461550_13635227,1.865609,False,0.965439,False
chr23_66527817_88259698,0.210716,False,0.957496,False
chr18_4316_76110964,2.083415,False,0.942748,False
chr7_141214728_141245219,1.676833,False,0.934043,False
chr3_196947293_199383479,5.913357,False,0.926981,False
chr12_33854_397918,0.334517,False,0.898114,False
chr23_959048_1398694,0.057143,False,0.888656,False
chr11_7803570_50337734,0.319039,False,0.875332,False
chr23_88434081_88986061,0.033029,False,0.821232,False
chr14_105654998_105839439,1.080086,False,0.794097,False
chr23_52775986_52832444,0.040889,False,0.783011,False
chr4_69789443_70305861,0.292353,False,0.778883,False
chr10_38596435_42057554,0.941462,False,0.770226,False
chr1_72661597_109968401,0.270353,False,0.757484,False
chr13_5179_123882,0.644503,False,0.74695,False
chr7_141555761_141947816,0.048116,False,0.744177,False
chr1_193556792_199054142,0.400286,False,0.734015,False
chr2_131792734_131931782,0.784887,False,0.725264,False
chr23_90837054_91203848,0.0532,False,0.71634,False
chr8_39535655_43515874,4.336849,False,0.712413,False
chr6_655129_1435871,0.36581,False,0.704259,False
chr17_1008443_1536140,4.483274,False,0.700844,False
chr17_465054_974692,4.483274,False,0.700844,False
chr11_5742476_5762182,0.034567,False,0.689066,False
chr6_5839_154410,1.930929,False,0.688785,False
chr17_27463558_35067992,2.48479,False,0.683328,False
chr1_2672694_2856899,1.486005,False,0.66313,False
chr17_42975134_43019545,0.347794,False,0.656499,False
chr21_14294323_14314039,1.396465,False,0.656499,False
chr6_204528_634345,2.038234,False,0.652619,False
chr17_1860983_1881747,0.005663,False,0.619664,False
chr8_35694285_39333915,1.859029,False,0.614357,False
chr21_14334542_46914686,0.729823,False,0.609048,False
chr1_17030134_22668805,0.023101,False,0.607682,False
chr1_109987805_120232261,0.299221,False,0.607088,False
chr12_9633884_10453531,0.42499,False,0.594833,False
chr12_10497371_11375835,0.42499,False,0.594833,False
chr14_19268776_19490630,0.023564,False,0.589574,False
chr20_12495273_28266113,0.662095,False,0.579876,False
chr2_712_125634,0.287273,False,0.570362,False
chr19_20552279_24157855,0.296625,False,0.565905,False
chr1_2870100_2901629,0.020018,False,0.563426,False
chr17_77442683_77503685,6.073398,False,0.556284,False
chr13_18402053_56673183,1.98515,False,0.544297,False
chr11_58634869_68684682,3.773653,False,0.523319,False
chr23_1672003_1706462,1.077878,False,0.500665,False
chr9_110086022_110108926,0.173358,False,0.499006,False
chr2_130458581_131785093,0.248655,False,0.493103,False
chr1_120761983_120923696,1.381905,False,0.491448,False
chr15_18722595_20060061,0.576692,False,0.483218,False
chr11_56304321_58626432,1.674547,False,0.476825,False
chr8_12511855_16315130,5.884604,False,0.474286,False
chr19_8246_232080,0.458409,False,0.47426,False
chr12_10464018_10484956,0.746474,False,0.469743,False
chr17_1562322_1703117,4.641473,False,0.461275,False
chr8_8148437_12448374,2.265776,False,0.457452,False
chr10_46396163_135395562,0.213572,False,0.453158,False
chr23_91365063_92103804,0.018809,False,0.449596,False
chr17_22315936_22324326,1.161262,False,0.442257,False
chr11_70519863_70552702,0.361148,False,0.440745,False
chr17_42161364_42873571,15.095417,True,0.425256,False
chr17_1542118_1560766,9.592713,True,0.41481,False
chr16_14956177_14988855,0.205316,False,0.411567,False
chr7_141259727_141549648,0.000126,False,0.411151,False
chr12_11466807_34647417,0.210119,False,0.386105,False
chr8_166452_6907624,8.463302,True,0.380521,False
chr12_412868_427816,0.091622,False,0.379551,False
chr23_422315_524509,0.345095,False,0.377461,False
chr6_32586131_32600962,0.085152,False,0.375657,False
chr14_18149473_19216369,0.015052,False,0.371816,False
chr19_239700_3342864,0.147084,False,0.365851,False
chr2_132974227_231853847,0.173916,False,0.363163,False
chr4_69215734_69311985,2.196946,False,0.362538,False
chr19_34467144_56795493,3.790422,False,0.357488,False
chr8_16373516_28182114,5.228855,False,0.353641,False
chr17_21627596_22142513,0.045147,False,0.330869,False
chr4_52530029_69042487,0.396765,False,0.328249,False
chr1_3125822_3137481,0.016465,False,0.326079,False
chr11_68740184_68943548,0.129437,False,0.301025,False
chr1_2664285_2665530,1.686725,False,0.300063,False
chr1_158378189_186274119,0.008677,False,0.290596,False
chr2_132210961_132323628,0.968094,False,0.2904,False
chr17_1703729_1713758,5.778704,False,0.273574,False
chr1_37599215_72473289,1.365104,False,0.25531,False
chr1_149579637_149598429,0.033704,False,0.249983,False
chr4_5224_49422736,0.794266,False,0.249229,False
chr1_2903052_3112977,0.031848,False,0.241868,False
chr3_515536_574415,5.802045,False,0.219224,False
chr1_141474904_145716245,1.718749,False,0.209266,False
chr1_193480150_193527058,0.109236,False,0.207923,False
chr17_1718892_1845756,5.28032,False,0.20596,False
chr17_1890246_2286311,6.762871,False,0.20596,False
chr17_2286862_2330659,0.253274,False,0.193369,False
