param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.61,0.09043106644167022,27,0.6333333333333333,0.4666666666666667,0.7,0.55,0.7,0.5988429546356201,0.020637035369873047
sqrt,1,10,0.6833333333333333,0.1386442289539028,12,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.8,0.599908971786499,0.020789337158203126
sqrt,1,15,0.7366666666666667,0.1142122779934121,1,0.9166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.604419755935669,0.020719003677368165
sqrt,1,20,0.7133333333333335,0.141578403877302,7,0.9166666666666667,0.6166666666666667,0.5166666666666667,0.8166666666666667,0.7,0.6031161785125733,0.020621252059936524
sqrt,1,30,0.6766666666666667,0.13106402167558331,15,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.8166666666666667,0.7,0.6051917552947998,0.02074441909790039
sqrt,1,50,0.6933333333333334,0.17403703309608815,10,1.0,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.7,0.6098979473114013,0.020801496505737305
sqrt,1,75,0.7333333333333334,0.12866839377079192,2,0.9166666666666667,0.5333333333333333,0.7,0.8166666666666667,0.7,0.6136349201202392,0.020916748046875
sqrt,1,100,0.6966666666666667,0.11125546178852423,9,0.8166666666666667,0.5333333333333333,0.6166666666666667,0.8166666666666667,0.7,0.6152799606323243,0.02077012062072754
sqrt,5,5,0.54,0.13232955494186138,32,0.75,0.3833333333333333,0.4166666666666667,0.55,0.6,0.588425588607788,0.020470619201660156
sqrt,5,10,0.6166666666666666,0.17575235101952089,25,0.8333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.8,0.5917982578277587,0.02027859687805176
sqrt,5,15,0.5900000000000001,0.20016659728003236,29,0.9166666666666667,0.3666666666666667,0.4166666666666667,0.55,0.7,0.5970497608184815,0.020586824417114256
sqrt,5,20,0.6433333333333333,0.19793377119071368,21,0.9166666666666667,0.35,0.6,0.55,0.8,0.5952293395996093,0.02063412666320801
sqrt,5,30,0.64,0.1380821011813865,23,0.8166666666666667,0.5166666666666667,0.5166666666666667,0.55,0.8,0.5972842693328857,0.02050185203552246
sqrt,5,50,0.6566666666666666,0.17688665548562135,19,0.9166666666666667,0.43333333333333335,0.6,0.5333333333333333,0.8,0.6002363204956055,0.02057509422302246
sqrt,5,75,0.6766666666666667,0.16719914938645938,15,0.9166666666666667,0.43333333333333335,0.6,0.6333333333333333,0.8,0.599345350265503,0.020540952682495117
sqrt,5,100,0.7166666666666667,0.1831817555204545,5,0.9166666666666667,0.43333333333333335,0.6,0.7333333333333334,0.9,0.6010934829711914,0.020595741271972657
0.3,1,5,0.61,0.11035296904831232,27,0.6333333333333333,0.4666666666666667,0.6,0.55,0.8,0.593883752822876,0.020734167098999022
0.3,1,10,0.6833333333333333,0.1386442289539028,12,0.8166666666666667,0.43333333333333335,0.7166666666666667,0.65,0.8,0.6050120830535889,0.020791244506835938
0.3,1,15,0.7166666666666666,0.08628119403696523,6,0.8166666666666667,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.8,0.6018847942352294,0.020707130432128906
0.3,1,20,0.6733333333333335,0.10088497300281035,17,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.7,0.60472092628479,0.020628881454467774
0.3,1,30,0.6733333333333335,0.10088497300281035,17,0.8166666666666667,0.6166666666666667,0.5166666666666667,0.7166666666666667,0.7,0.6109172344207764,0.020705747604370116
0.3,1,50,0.6933333333333334,0.17403703309608815,10,1.0,0.5333333333333333,0.5166666666666667,0.7166666666666667,0.7,0.6248948574066162,0.02144651412963867
0.3,1,75,0.7133333333333333,0.19014614262602214,8,1.0,0.43333333333333335,0.6166666666666667,0.8166666666666667,0.7,0.6342452526092529,0.020682239532470705
0.3,1,100,0.7333333333333334,0.16295875415440422,2,1.0,0.5333333333333333,0.6166666666666667,0.8166666666666667,0.7,0.6437942981719971,0.020551347732543947
0.3,5,5,0.5800000000000001,0.16944353369518447,31,0.75,0.3833333333333333,0.4166666666666667,0.55,0.8,0.5910631656646729,0.020380544662475585
0.3,5,10,0.6166666666666666,0.17575235101952089,25,0.8333333333333333,0.3666666666666667,0.5333333333333333,0.55,0.8,0.5926820278167725,0.020839166641235352
0.3,5,15,0.5900000000000001,0.20016659728003236,29,0.9166666666666667,0.3666666666666667,0.4166666666666667,0.55,0.7,0.5933957576751709,0.02079739570617676
0.3,5,20,0.64,0.14779866184930243,23,0.8166666666666667,0.43333333333333335,0.6,0.55,0.8,0.5932728290557862,0.02059473991394043
0.3,5,30,0.6433333333333333,0.18336363385966756,21,0.9166666666666667,0.43333333333333335,0.5166666666666667,0.55,0.8,0.6037914276123046,0.020872735977172853
0.3,5,50,0.6533333333333333,0.14659088951530683,20,0.9166666666666667,0.5166666666666667,0.6,0.5333333333333333,0.7,0.6049206733703614,0.02059593200683594
0.3,5,75,0.6833333333333333,0.17480147469502527,12,0.9166666666666667,0.45,0.5166666666666667,0.7333333333333334,0.8,0.6128642082214355,0.020653295516967773
0.3,5,100,0.7166666666666668,0.13743685418725538,4,0.9166666666666667,0.5333333333333333,0.6,0.7333333333333334,0.8,0.6212624073028564,0.02055840492248535
