param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6466666666666667,0.11469767022723504,29,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.6,0.8,0.597790002822876,0.02054734230041504
sqrt,1,10,0.74,0.08339997335464534,20,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6,0.8166666666666667,0.6004790782928466,0.02088642120361328
sqrt,1,15,0.7766666666666666,0.0573488351136175,9,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.7,0.8,0.6016170501708984,0.020848417282104494
sqrt,1,20,0.8,0.043461349368017634,3,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.8,0.7166666666666667,0.6038985252380371,0.020816898345947264
sqrt,1,30,0.7966666666666666,0.07180219742846006,4,0.9,0.8166666666666667,0.8333333333333333,0.7,0.7333333333333334,0.6053738117218017,0.020634937286376952
sqrt,1,50,0.8333333333333334,0.03496029493900506,1,0.8166666666666667,0.8166666666666667,0.8333333333333333,0.8,0.9,0.6089447498321533,0.020639991760253905
sqrt,1,75,0.7466666666666667,0.07408703590297623,16,0.6333333333333333,0.8166666666666667,0.8333333333333333,0.7,0.75,0.6110819816589356,0.020590972900390626
sqrt,1,100,0.7666666666666666,0.05577733510227167,11,0.7333333333333334,0.7333333333333334,0.8333333333333333,0.7,0.8333333333333333,0.6148159980773926,0.0207061767578125
sqrt,5,5,0.6133333333333334,0.08589399151150084,32,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.6,0.6333333333333333,0.5863381385803222,0.021025753021240233
sqrt,5,10,0.7066666666666668,0.08273115763993905,26,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.6,0.7333333333333334,0.5869343757629395,0.02084798812866211
sqrt,5,15,0.7433333333333334,0.11907047399661169,17,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.6,0.9166666666666667,0.589702844619751,0.020589590072631836
sqrt,5,20,0.7566666666666667,0.10883218478209673,14,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.6,0.7166666666666667,0.5910095691680908,0.02075815200805664
sqrt,5,30,0.8333333333333333,0.07226494462892935,2,0.7166666666666667,0.9,0.9166666666666667,0.8,0.8333333333333333,0.5929786205291748,0.020324230194091797
sqrt,5,50,0.74,0.11085526098877263,20,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.6333333333333333,0.5921209335327149,0.020591068267822265
sqrt,5,75,0.7433333333333334,0.04666666666666664,17,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.7333333333333334,0.5933454990386963,0.020663356781005858
sqrt,5,100,0.78,0.10821788720498621,6,0.7333333333333334,0.9,0.9166666666666667,0.7,0.65,0.5989982128143311,0.020837783813476562
0.3,1,5,0.6466666666666667,0.11469767022723504,29,0.4666666666666667,0.6333333333333333,0.7333333333333334,0.6,0.8,0.5932507038116455,0.020775842666625976
0.3,1,10,0.74,0.08339997335464534,20,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6,0.8166666666666667,0.5978054523468017,0.020633792877197264
0.3,1,15,0.7566666666666666,0.08919392106839766,15,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.6,0.8,0.6031739234924316,0.020739364624023437
0.3,1,20,0.7799999999999999,0.0531245915016974,7,0.7166666666666667,0.8333333333333333,0.8333333333333333,0.8,0.7166666666666667,0.6046931266784668,0.020579814910888672
0.3,1,30,0.7766666666666667,0.0771722460186015,8,0.9,0.7333333333333334,0.8333333333333333,0.7,0.7166666666666667,0.6126298904418945,0.020795869827270507
0.3,1,50,0.7933333333333333,0.07423685817106698,5,0.7166666666666667,0.8166666666666667,0.9166666666666667,0.8,0.7166666666666667,0.6231362342834472,0.02065563201904297
0.3,1,75,0.7633333333333334,0.10022197585581942,12,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.7,0.9166666666666667,0.6319475650787354,0.020683479309082032
0.3,1,100,0.76,0.08730533902472529,13,0.7333333333333334,0.8166666666666667,0.8333333333333333,0.6,0.8166666666666667,0.6425456047058106,0.020881462097167968
0.3,5,5,0.6333333333333334,0.09888264649460886,31,0.4666666666666667,0.7333333333333334,0.7333333333333334,0.6,0.6333333333333333,0.5831286430358886,0.020844507217407226
0.3,5,10,0.7066666666666668,0.08273115763993905,26,0.6333333333333333,0.7333333333333334,0.8333333333333333,0.6,0.7333333333333334,0.5879916667938232,0.020449066162109376
0.3,5,15,0.7433333333333334,0.11907047399661169,17,0.6333333333333333,0.8333333333333333,0.7333333333333334,0.6,0.9166666666666667,0.588979434967041,0.020902585983276368
0.3,5,20,0.74,0.1195361405136074,20,0.6333333333333333,0.8333333333333333,0.9166666666666667,0.6,0.7166666666666667,0.5937849998474121,0.020871400833129883
0.3,5,30,0.7733333333333334,0.13767917618708922,10,0.6166666666666667,0.9,0.9166666666666667,0.6,0.8333333333333333,0.6025320053100586,0.020451164245605467
0.3,5,50,0.74,0.12762793146051102,20,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.7333333333333334,0.6065641880035401,0.020609140396118164
0.3,5,75,0.7233333333333334,0.13274871834493254,25,0.5333333333333333,0.8166666666666667,0.9166666666666667,0.7,0.65,0.6105113983154297,0.020477914810180665
0.3,5,100,0.6833333333333333,0.1689838914084877,28,0.43333333333333335,0.8166666666666667,0.9166666666666667,0.6,0.65,0.6204222679138184,0.020516109466552735
