param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5533333333333333,0.10077477638553982,32,0.75,0.4666666666666667,0.5333333333333333,0.5166666666666667,0.5,0.6100818157196045,0.020895099639892577
sqrt,1,10,0.7500000000000001,0.13333333333333336,21,0.9166666666666667,0.6333333333333333,0.9,0.7,0.6000000000000001,0.603446102142334,0.020772647857666016
sqrt,1,15,0.8100000000000002,0.12454361128179602,4,0.9166666666666667,0.7333333333333334,0.9,0.9,0.6000000000000001,0.6040029525756836,0.020734453201293947
sqrt,1,20,0.7933333333333333,0.07498147919467997,6,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.7,0.6028660297393799,0.020901060104370116
sqrt,1,30,0.7566666666666666,0.04422166387140534,16,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.8,0.7,0.6061743259429931,0.020799541473388673
sqrt,1,50,0.8133333333333332,0.012472191289246428,2,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.8,0.6159812450408936,0.020976877212524413
sqrt,1,75,0.8099999999999999,0.06879922480183434,5,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.8,0.7,0.6138416767120362,0.020773792266845705
sqrt,1,100,0.7933333333333333,0.07859884081701067,6,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.620104455947876,0.020949172973632812
sqrt,5,5,0.5766666666666667,0.05333333333333333,31,0.5833333333333334,0.6333333333333333,0.5333333333333333,0.6333333333333333,0.5,0.5917383670806885,0.020467710494995118
sqrt,5,10,0.6833333333333333,0.10645812948447543,27,0.75,0.6333333333333333,0.7333333333333334,0.8,0.5,0.5920325756072998,0.020722198486328124
sqrt,5,15,0.7566666666666666,0.11813363431112897,16,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.6000000000000001,0.5919397354125977,0.020519590377807616
sqrt,5,20,0.76,0.05436502143433362,15,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.7,0.5938255786895752,0.020524358749389647
sqrt,5,30,0.7066666666666667,0.08730533902472529,26,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.55,0.7,0.5942201614379883,0.0206906795501709
sqrt,5,50,0.7766666666666667,0.06798692684790379,10,0.7333333333333334,0.7333333333333334,0.9,0.7166666666666667,0.8,0.5962886810302734,0.020792102813720702
sqrt,5,75,0.7566666666666666,0.09285592184789415,16,0.7333333333333334,0.8166666666666667,0.9,0.6333333333333333,0.7,0.6000046730041504,0.020540952682495117
sqrt,5,100,0.7233333333333333,0.0793025150224688,25,0.8166666666666667,0.8166666666666667,0.65,0.6333333333333333,0.7,0.6018727779388428,0.02075614929199219
0.3,1,5,0.5866666666666667,0.16646654652245033,30,0.9166666666666667,0.4666666666666667,0.5333333333333333,0.5166666666666667,0.5,0.5935661792755127,0.020721912384033203
0.3,1,10,0.7500000000000001,0.13333333333333336,21,0.9166666666666667,0.6333333333333333,0.9,0.7,0.6000000000000001,0.5983932971954345,0.021004772186279295
0.3,1,15,0.8266666666666665,0.11860297916438128,1,0.9166666666666667,0.8166666666666667,0.9,0.9,0.6000000000000001,0.6018811702728272,0.020725536346435546
0.3,1,20,0.7933333333333333,0.07498147919467997,6,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.7,0.6052581787109375,0.02073636054992676
0.3,1,30,0.7766666666666667,0.051207638319124046,10,0.8333333333333333,0.7333333333333334,0.8166666666666667,0.8,0.7,0.6103593349456787,0.02081899642944336
0.3,1,50,0.8133333333333332,0.012472191289246428,2,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.8,0.6187690258026123,0.020859336853027342
0.3,1,75,0.7733333333333333,0.08730533902472525,14,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.8,0.6000000000000001,0.6319206714630127,0.020696449279785156
0.3,1,100,0.7933333333333333,0.07859884081701067,6,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.6408751487731934,0.020794105529785157
0.3,5,5,0.5966666666666667,0.052068331172711015,29,0.5833333333333334,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.5,0.5993153095245362,0.021726608276367188
0.3,5,10,0.6833333333333333,0.10645812948447543,27,0.75,0.6333333333333333,0.7333333333333334,0.8,0.5,0.5917261123657227,0.020458793640136717
0.3,5,15,0.7566666666666666,0.11813363431112897,16,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.6000000000000001,0.5903433799743653,0.020673322677612304
0.3,5,20,0.7566666666666666,0.11813363431112897,16,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.9,0.6000000000000001,0.5917849540710449,0.02053799629211426
0.3,5,30,0.7233333333333334,0.07859884081701066,24,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.8,0.5954957962036133,0.02066073417663574
0.3,5,50,0.7766666666666667,0.09580071908799945,10,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8,0.603528356552124,0.020602321624755858
0.3,5,75,0.7366666666666667,0.04136557881996952,23,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.6150940418243408,0.020683717727661134
0.3,5,100,0.7766666666666667,0.05011098792790969,10,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.6266558170318604,0.02095203399658203
