param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.53,0.10456258094238748,31,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.35,0.5,0.1250001907348633,0.0015674591064453124
,10,0.6333333333333333,0.16295875415440425,25,0.45,0.5666666666666667,0.7333333333333334,0.5166666666666667,0.9,0.12479729652404785,0.0015735626220703125
,15,0.6833333333333333,0.09888264649460884,21,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.8,0.12570700645446778,0.001587247848510742
,20,0.7733333333333334,0.1451436070471816,12,0.6333333333333333,0.8333333333333333,1.0,0.6,0.8,0.12596721649169923,0.0015489578247070313
,30,0.7733333333333334,0.13106402167558334,12,0.7166666666666667,0.75,1.0,0.6,0.8,0.12516345977783203,0.00154266357421875
,50,0.7866666666666666,0.1503329637837291,3,0.5666666666666667,0.75,1.0,0.7166666666666667,0.9,0.12533459663391114,0.0015675544738769532
,75,0.78,0.12265579661982734,10,0.6333333333333333,0.75,1.0,0.7166666666666667,0.8,0.12518410682678222,0.0015537738800048828
,100,0.8033333333333333,0.13840359661351131,2,0.8166666666666667,0.6666666666666666,1.0,0.6333333333333333,0.9,0.12495036125183105,0.0015506267547607422
0.1,5,0.53,0.10456258094238748,31,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.35,0.5,0.1251084804534912,0.0015417098999023437
0.1,10,0.6333333333333333,0.16295875415440425,25,0.45,0.5666666666666667,0.7333333333333334,0.5166666666666667,0.9,0.12490935325622558,0.0015545368194580078
0.1,15,0.6833333333333333,0.09888264649460884,21,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.8,0.1253608226776123,0.001546764373779297
0.1,20,0.7733333333333334,0.1451436070471816,12,0.6333333333333333,0.8333333333333333,1.0,0.6,0.8,0.1254891872406006,0.0015763282775878907
0.1,30,0.7733333333333334,0.13106402167558334,12,0.7166666666666667,0.75,1.0,0.6,0.8,0.12531166076660155,0.0015736103057861328
0.1,50,0.7866666666666666,0.1503329637837291,3,0.5666666666666667,0.75,1.0,0.7166666666666667,0.9,0.1266551971435547,0.001703929901123047
0.1,75,0.7633333333333333,0.1309792180292567,19,0.6333333333333333,0.6666666666666666,1.0,0.7166666666666667,0.8,0.12617802619934082,0.0015822887420654298
0.1,100,0.7866666666666666,0.1407914138796192,3,0.7333333333333334,0.6666666666666666,1.0,0.6333333333333333,0.9,0.12527499198913575,0.0015884876251220704
0.2,5,0.5466666666666666,0.07774602526460399,29,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.43333333333333335,0.5,0.1250148296356201,0.0015862941741943359
0.2,10,0.6333333333333333,0.16295875415440425,25,0.45,0.5666666666666667,0.7333333333333334,0.5166666666666667,0.9,0.12564077377319335,0.0015867233276367187
0.2,15,0.6833333333333333,0.09888264649460884,21,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.8,0.12521862983703613,0.0015801429748535157
0.2,20,0.7733333333333334,0.1451436070471816,12,0.6333333333333333,0.8333333333333333,1.0,0.6,0.8,0.12495698928833007,0.0015969276428222656
0.2,30,0.7733333333333334,0.13106402167558334,12,0.7166666666666667,0.75,1.0,0.6,0.8,0.12510018348693847,0.0015851497650146485
0.2,50,0.7866666666666666,0.1503329637837291,3,0.5666666666666667,0.75,1.0,0.7166666666666667,0.9,0.12486286163330078,0.0015932083129882812
0.2,75,0.7833333333333334,0.1164283279771532,8,0.7333333333333334,0.6666666666666666,1.0,0.7166666666666667,0.8,0.12493753433227539,0.0015789031982421874
0.2,100,0.7866666666666666,0.1407914138796192,3,0.7333333333333334,0.6666666666666666,1.0,0.6333333333333333,0.9,0.12494568824768067,0.0015800952911376952
0.5,5,0.5466666666666666,0.07774602526460399,29,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.43333333333333335,0.5,0.12487072944641113,0.0015775680541992188
0.5,10,0.6333333333333333,0.16295875415440425,25,0.45,0.5666666666666667,0.7333333333333334,0.5166666666666667,0.9,0.1252009391784668,0.0015752315521240234
0.5,15,0.6833333333333333,0.09888264649460884,21,0.6333333333333333,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.8,0.12492933273315429,0.001582193374633789
0.5,20,0.8099999999999999,0.13968217893171309,1,0.7166666666666667,0.8333333333333333,1.0,0.6,0.9,0.12479000091552735,0.001579141616821289
0.5,30,0.7733333333333334,0.13106402167558334,12,0.7166666666666667,0.75,1.0,0.6,0.8,0.12497115135192871,0.0015908241271972655
0.5,50,0.7266666666666668,0.17907168024751058,20,0.4666666666666667,0.75,1.0,0.6166666666666667,0.8,0.12471637725830079,0.001577472686767578
0.5,75,0.78,0.12534397117975443,10,0.7333333333333334,0.75,1.0,0.6166666666666667,0.8,0.12509655952453613,0.0015786647796630859
0.5,100,0.7833333333333333,0.14452988925785865,9,0.7333333333333334,0.6666666666666666,1.0,0.6166666666666667,0.9,0.12477974891662598,0.0015777111053466796
