param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5933333333333334,0.18396859635395504,29,0.4,0.8166666666666667,0.35,0.7,0.7,0.12501988410949708,0.0015572071075439452
,10,0.6233333333333333,0.1470449666674185,27,0.48333333333333334,0.6166666666666667,0.5166666666666667,0.9,0.6,0.12502775192260743,0.001551055908203125
,15,0.68,0.07774602526460403,21,0.5666666666666667,0.6333333333333333,0.7,0.8,0.7,0.12623972892761232,0.0015655517578125
,20,0.6966666666666667,0.058118652580542336,20,0.65,0.6333333333333333,0.7,0.8,0.7,0.12623653411865235,0.0015858650207519532
,30,0.79,0.07423685817106698,3,0.7333333333333334,0.9166666666666667,0.8,0.8,0.7,0.12600140571594237,0.0015674114227294921
,50,0.7766666666666666,0.06960204339273701,6,0.7333333333333334,0.75,0.8,0.9,0.7,0.1257869243621826,0.001566028594970703
,75,0.7566666666666666,0.0592546294487706,12,0.7333333333333334,0.65,0.8,0.8,0.8,0.1262105941772461,0.0016738414764404298
,100,0.7366666666666666,0.1351542328847553,16,0.8166666666666667,0.4666666666666667,0.8,0.8,0.8,0.1253232479095459,0.0015596866607666016
0.1,5,0.5933333333333334,0.18396859635395504,29,0.4,0.8166666666666667,0.35,0.7,0.7,0.12501440048217774,0.001573467254638672
0.1,10,0.6233333333333333,0.1470449666674185,27,0.48333333333333334,0.6166666666666667,0.5166666666666667,0.9,0.6,0.12489137649536133,0.001644277572631836
0.1,15,0.6633333333333333,0.09333333333333332,22,0.5666666666666667,0.55,0.7,0.8,0.7,0.12554373741149902,0.0015721797943115234
0.1,20,0.7166666666666666,0.049441323247304436,19,0.65,0.7333333333333334,0.7,0.8,0.7,0.12560195922851564,0.0015613079071044923
0.1,30,0.79,0.07423685817106698,3,0.7333333333333334,0.9166666666666667,0.8,0.8,0.7,0.12671880722045897,0.0015572547912597657
0.1,50,0.7766666666666666,0.06960204339273701,6,0.7333333333333334,0.75,0.8,0.9,0.7,0.12557640075683593,0.0015689849853515625
0.1,75,0.7766666666666666,0.02905932629027116,6,0.7333333333333334,0.75,0.8,0.8,0.8,0.12551279067993165,0.001571512222290039
0.1,100,0.7366666666666666,0.1351542328847553,16,0.8166666666666667,0.4666666666666667,0.8,0.8,0.8,0.12551331520080566,0.0015814781188964843
0.2,5,0.5933333333333334,0.18396859635395504,29,0.4,0.8166666666666667,0.35,0.7,0.7,0.1251047134399414,0.0015733718872070312
0.2,10,0.6433333333333333,0.15151090903151349,24,0.48333333333333334,0.7166666666666667,0.5166666666666667,0.9,0.6,0.12491903305053711,0.0015760898590087891
0.2,15,0.6633333333333333,0.09333333333333332,22,0.5666666666666667,0.55,0.7,0.8,0.7,0.12506909370422364,0.0015813350677490235
0.2,20,0.7366666666666667,0.06863753427324666,15,0.65,0.8333333333333333,0.7,0.8,0.7,0.12522668838500978,0.0015648365020751952
0.2,30,0.79,0.07423685817106698,3,0.7333333333333334,0.9166666666666667,0.8,0.8,0.7,0.1249161720275879,0.00157318115234375
0.2,50,0.7766666666666666,0.06960204339273701,6,0.7333333333333334,0.75,0.8,0.9,0.7,0.12455997467041016,0.0016626358032226563
0.2,75,0.7966666666666666,0.05811865258054231,2,0.7333333333333334,0.75,0.8,0.9,0.8,0.12498903274536133,0.001566457748413086
0.2,100,0.74,0.09043106644167026,14,0.7333333333333334,0.5666666666666667,0.8,0.8,0.8,0.12473030090332031,0.0015645027160644531
0.5,5,0.5933333333333334,0.18396859635395504,29,0.4,0.8166666666666667,0.35,0.7,0.7,0.12463855743408203,0.0015725135803222657
0.5,10,0.6433333333333333,0.15151090903151349,24,0.48333333333333334,0.7166666666666667,0.5166666666666667,0.9,0.6,0.12455434799194336,0.0015630245208740235
0.5,15,0.6300000000000001,0.13182479955523457,26,0.48333333333333334,0.4666666666666667,0.7,0.8,0.7,0.12462911605834961,0.0015621662139892578
0.5,20,0.7200000000000001,0.08393118874676113,18,0.65,0.8333333333333333,0.6166666666666667,0.8,0.7,0.12464709281921386,0.001573038101196289
0.5,30,0.8099999999999999,0.09404490653110593,1,0.8333333333333333,0.9166666666666667,0.7,0.9,0.7,0.1247894287109375,0.0015745162963867188
0.5,50,0.76,0.07195677714974302,11,0.7333333333333334,0.75,0.7166666666666667,0.9,0.7,0.12449636459350585,0.0015712261199951171
0.5,75,0.7766666666666666,0.06960204339273701,6,0.7333333333333334,0.75,0.8,0.9,0.7,0.12471394538879395,0.0015730857849121094
0.5,100,0.7433333333333334,0.08472176684759225,13,0.65,0.75,0.7166666666666667,0.9,0.7,0.12451601028442383,0.0015815258026123046
