param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002774333953857422,0.0011756420135498047
,0.001,0.1,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0027338981628417967,0.0011657238006591796
,0.001,0.1,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0027536392211914063,0.001165485382080078
,0.001,0.1,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.002779865264892578,0.0011806964874267578
,0.001,0.3,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.0028070449829101563,0.001189422607421875
,0.001,0.3,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.002759695053100586,0.0011744976043701171
,0.001,0.3,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.002709197998046875,0.001184701919555664
,0.001,0.3,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.002756357192993164,0.0011641025543212891
,0.001,0.5,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.0028147220611572264,0.0012021064758300781
,0.001,0.5,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0027451515197753906,0.001168680191040039
,0.001,0.5,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0027199268341064455,0.0011797904968261718
,0.001,0.5,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0027513504028320312,0.001175260543823242
,0.001,0.7,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002782726287841797,0.0011718273162841797
,0.001,0.7,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0027762413024902343,0.0011737823486328125
,0.001,0.7,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0027456283569335938,0.0011641502380371094
,0.001,0.7,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.002805614471435547,0.0011897563934326171
,0.001,0.9,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002708244323730469,0.0011750221252441405
,0.001,0.9,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.002771759033203125,0.001174783706665039
,0.001,0.9,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0027825355529785155,0.00119171142578125
,0.001,0.9,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0027736663818359376,0.0011738777160644532
,0.00359381,0.1,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.0028627872467041015,0.001185131072998047
,0.00359381,0.1,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0028435707092285155,0.0012189865112304688
,0.00359381,0.1,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0029041290283203123,0.0011902809143066405
,0.00359381,0.1,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0028816699981689454,0.0011713981628417968
,0.00359381,0.3,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002723073959350586,0.0011633872985839845
,0.00359381,0.3,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0027551174163818358,0.0011772632598876954
,0.00359381,0.3,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0028229236602783205,0.0011916160583496094
,0.00359381,0.3,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0027876377105712892,0.001201629638671875
,0.00359381,0.5,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002735757827758789,0.0011712074279785155
,0.00359381,0.5,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0027856349945068358,0.0011747360229492187
,0.00359381,0.5,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0027924537658691405,0.0011803627014160157
,0.00359381,0.5,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0028505325317382812,0.0012108802795410157
,0.00359381,0.7,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.00275568962097168,0.0011855125427246093
,0.00359381,0.7,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0027934551239013673,0.0011725902557373046
,0.00359381,0.7,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.002811765670776367,0.0012022495269775391
,0.00359381,0.7,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0027700424194335937,0.0012164115905761719
,0.00359381,0.9,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002759218215942383,0.0011675357818603516
,0.00359381,0.9,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0027804851531982424,0.0011853218078613282
,0.00359381,0.9,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.002736186981201172,0.001169586181640625
,0.00359381,0.9,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0027440547943115234,0.0011702537536621093
,0.0129155,0.1,5,0.6466666666666667,0.17713773674115232,493,0.6,0.5,0.43333333333333335,0.9,0.8,0.009844684600830078,0.001183795928955078
,0.0129155,0.1,10,0.68,0.08124038404635961,355,0.6166666666666667,0.7,0.5666666666666667,0.7166666666666667,0.8,0.009785652160644531,0.0011776447296142577
,0.0129155,0.1,20,0.65,0.11595018087284056,489,0.7166666666666667,0.7,0.48333333333333334,0.55,0.8,0.009734201431274413,0.001170778274536133
,0.0129155,0.1,50,0.7,0.05868938953886338,214,0.7166666666666667,0.7,0.65,0.6333333333333333,0.8,0.009985589981079101,0.0011918067932128907
,0.0129155,0.3,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.003103017807006836,0.0011785507202148437
,0.0129155,0.3,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0031044483184814453,0.0011588573455810548
,0.0129155,0.3,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0030737876892089843,0.0011709213256835937
,0.0129155,0.3,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0031694412231445313,0.0011920452117919922
,0.0129155,0.5,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002747201919555664,0.0011705875396728516
,0.0129155,0.5,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.002772617340087891,0.0011624813079833985
,0.0129155,0.5,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0027360916137695312,0.0011656761169433593
,0.0129155,0.5,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.0027901172637939454,0.0011655807495117188
,0.0129155,0.7,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002726888656616211,0.001191854476928711
,0.0129155,0.7,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.002832841873168945,0.0011864662170410155
,0.0129155,0.7,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.002720546722412109,0.0011741161346435548
,0.0129155,0.7,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.002729511260986328,0.001169872283935547
,0.0129155,0.9,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.002846240997314453,0.0012063980102539062
,0.0129155,0.9,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0027702808380126952,0.0011752128601074218
,0.0129155,0.9,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0027611255645751953,0.0011877059936523438
,0.0129155,0.9,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.002753448486328125,0.0011791229248046876
,0.0464159,0.1,5,0.6900000000000001,0.11333333333333334,324,0.5166666666666667,0.6,0.7333333333333334,0.8,0.8,0.021552515029907227,0.001292848587036133
,0.0464159,0.1,10,0.6766666666666667,0.08919392106839769,382,0.5333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.8,0.018663978576660155,0.0011844635009765625
,0.0464159,0.1,20,0.7166666666666666,0.07958224257542214,138,0.6166666666666667,0.7,0.65,0.8166666666666667,0.8,0.018943595886230468,0.001210641860961914
,0.0464159,0.1,50,0.6966666666666665,0.14352700094407325,283,0.7166666666666667,0.7,0.45,0.7166666666666667,0.9,0.01862497329711914,0.0011928558349609375
,0.0464159,0.3,5,0.6666666666666666,0.16465452046971296,445,0.6,0.6,0.43333333333333335,0.9,0.8,0.019595766067504884,0.001186037063598633
,0.0464159,0.3,10,0.6433333333333333,0.09865765724632494,500,0.5333333333333333,0.7,0.55,0.6333333333333333,0.8,0.019928121566772462,0.0012024402618408202
,0.0464159,0.3,20,0.65,0.07888106377466157,489,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.6333333333333333,0.8,0.019625329971313478,0.001205778121948242
,0.0464159,0.3,50,0.6833333333333333,0.06749485577105531,343,0.7166666666666667,0.6166666666666667,0.65,0.6333333333333333,0.8,0.02001504898071289,0.0011912822723388673
,0.0464159,0.5,5,0.6199999999999999,0.12754084313139327,540,0.8,0.43333333333333335,0.5333333333333333,0.6333333333333333,0.7,0.015558290481567382,0.0011932373046875
,0.0464159,0.5,10,0.59,0.09580071908799943,542,0.7166666666666667,0.43333333333333335,0.65,0.55,0.6,0.01570744514465332,0.0012432098388671874
,0.0464159,0.5,20,0.6366666666666667,0.12400716825158847,525,0.8333333333333333,0.6166666666666667,0.5666666666666667,0.4666666666666667,0.7,0.015421295166015625,0.0011929512023925782
,0.0464159,0.5,50,0.6433333333333333,0.08666666666666668,500,0.6333333333333333,0.6166666666666667,0.6333333333333333,0.5333333333333333,0.8,0.015146303176879882,0.001186227798461914
,0.0464159,0.7,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.003908729553222657,0.0011868953704833984
,0.0464159,0.7,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.003513813018798828,0.001179647445678711
,0.0464159,0.7,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.0035200595855712892,0.001184701919555664
,0.0464159,0.7,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.003505992889404297,0.0011758804321289062
,0.0464159,0.9,5,0.4633333333333334,0.07408703590297624,689,0.5166666666666667,0.55,0.3833333333333333,0.3666666666666667,0.5,0.0033464431762695312,0.0011823177337646484
,0.0464159,0.9,10,0.58,0.13880441875771343,544,0.8,0.6166666666666667,0.6166666666666667,0.4666666666666667,0.4,0.0035187721252441405,0.0012064456939697265
,0.0464159,0.9,20,0.41000000000000003,0.1860704764927048,769,0.5666666666666667,0.6333333333333333,0.18333333333333335,0.4666666666666667,0.2,0.003364753723144531,0.0011759757995605468
,0.0464159,0.9,50,0.52,0.09273618495495704,609,0.55,0.6166666666666667,0.3666666666666667,0.4666666666666667,0.6,0.003380584716796875,0.0011805057525634765
,0.16681,0.1,5,0.71,0.0592546294487706,201,0.8,0.7,0.7333333333333334,0.6166666666666667,0.7,0.04590697288513183,0.0012478351593017579
,0.16681,0.1,10,0.6900000000000001,0.06463573143221774,324,0.6166666666666667,0.7,0.6333333333333333,0.8,0.7,0.0445406436920166,0.0012125015258789063
,0.16681,0.1,20,0.6966666666666667,0.10295630140987,227,0.6166666666666667,0.7,0.55,0.8166666666666667,0.8,0.04400372505187988,0.001184558868408203
,0.16681,0.1,50,0.7533333333333333,0.13308309851784753,11,0.7166666666666667,0.7,0.55,0.9,0.9,0.04355177879333496,0.0012039661407470704
,0.16681,0.3,5,0.6766666666666667,0.05011098792790969,382,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6166666666666667,0.7,0.04802107810974121,0.0012108325958251954
,0.16681,0.3,10,0.7133333333333333,0.07483314773547886,168,0.6333333333333333,0.7,0.6333333333333333,0.8,0.8,0.04814295768737793,0.0012101173400878907
,0.16681,0.3,20,0.72,0.07557189365836424,119,0.6333333333333333,0.7,0.65,0.8166666666666667,0.8,0.04951295852661133,0.0012388229370117188
,0.16681,0.3,50,0.6766666666666667,0.16041612554021284,382,0.8,0.7,0.3666666666666667,0.7166666666666667,0.8,0.048416662216186526,0.0012087821960449219
,0.16681,0.5,5,0.7699999999999999,0.11274356350191843,7,0.6166666666666667,0.9,0.7333333333333334,0.9,0.7,0.049086713790893556,0.0012561798095703125
,0.16681,0.5,10,0.6766666666666667,0.08919392106839769,382,0.6333333333333333,0.7,0.5333333333333333,0.7166666666666667,0.8,0.049236297607421875,0.0012493133544921875
,0.16681,0.5,20,0.6833333333333332,0.12736648783028534,349,0.6333333333333333,0.7,0.4666666666666667,0.8166666666666667,0.8,0.049531173706054685,0.0012993812561035156
,0.16681,0.5,50,0.7,0.10055402085998903,214,0.6333333333333333,0.7,0.55,0.8166666666666667,0.8,0.05035910606384277,0.0012391567230224609
,0.16681,0.7,5,0.6533333333333333,0.11025223605694151,476,0.5166666666666667,0.7166666666666667,0.5333333333333333,0.8,0.7,0.04619283676147461,0.001202392578125
,0.16681,0.7,10,0.68,0.08393118874676114,355,0.6333333333333333,0.7,0.55,0.7166666666666667,0.8,0.04606542587280273,0.0012050151824951171
,0.16681,0.7,20,0.6266666666666666,0.14360439485692011,536,0.6333333333333333,0.7,0.3666666666666667,0.6333333333333333,0.8,0.0472602367401123,0.0012454986572265625
,0.16681,0.7,50,0.7133333333333333,0.05312459150169745,168,0.7166666666666667,0.7,0.6333333333333333,0.7166666666666667,0.8,0.04635038375854492,0.001203155517578125
,0.16681,0.9,5,0.6533333333333333,0.11025223605694151,476,0.5166666666666667,0.7166666666666667,0.5333333333333333,0.8,0.7,0.043106794357299805,0.0012383460998535156
,0.16681,0.9,10,0.6966666666666667,0.061824123303304716,227,0.6333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.8,0.042545413970947264,0.0012622833251953124
