param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.002817678451538086,0.0011696338653564454
,0.001,0.1,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.0028016090393066405,0.0011869907379150391
,0.001,0.1,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.002811765670776367,0.0011749267578125
,0.001,0.1,50,0.5700000000000001,0.033993463423951924,769,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.002815532684326172,0.001188516616821289
,0.001,0.3,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.0027156352996826174,0.001215219497680664
,0.001,0.3,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.002764987945556641,0.0011605262756347657
,0.001,0.3,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.002727174758911133,0.001166534423828125
,0.001,0.3,50,0.5700000000000001,0.033993463423951924,769,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.002763223648071289,0.001154041290283203
,0.001,0.5,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.0027648448944091798,0.0011642932891845702
,0.001,0.5,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.0027577877044677734,0.0012237548828125
,0.001,0.5,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.002739238739013672,0.0011635303497314453
,0.001,0.5,50,0.5700000000000001,0.033993463423951924,769,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.002783203125,0.0011827468872070313
,0.001,0.7,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.0027231693267822264,0.001187610626220703
,0.001,0.7,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.0027338981628417967,0.001173686981201172
,0.001,0.7,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.0028106689453125,0.0011907577514648437
,0.001,0.7,50,0.5700000000000001,0.033993463423951924,769,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.0028154850006103516,0.0011704444885253906
,0.001,0.9,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.0027524471282958985,0.0011859893798828124
,0.001,0.9,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.0027536869049072264,0.0011607646942138673
,0.001,0.9,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.002817869186401367,0.0011819839477539063
,0.001,0.9,50,0.5700000000000001,0.033993463423951924,769,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.0027446746826171875,0.001165008544921875
,0.00359381,0.1,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.002825927734375,0.0011655330657958985
,0.00359381,0.1,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.0028213024139404296,0.0011847972869873046
,0.00359381,0.1,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.0029039859771728517,0.0011679649353027344
,0.00359381,0.1,50,0.5700000000000001,0.033993463423951924,769,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.002960872650146484,0.0011857509613037109
,0.00359381,0.3,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.002865171432495117,0.0012090206146240234
,0.00359381,0.3,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.0028433799743652344,0.001218557357788086
,0.00359381,0.3,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.002753734588623047,0.0011591911315917969
,0.00359381,0.3,50,0.5700000000000001,0.033993463423951924,769,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.0028370380401611327,0.0011722564697265625
,0.00359381,0.5,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.0027187824249267577,0.0011630058288574219
,0.00359381,0.5,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.0027547359466552736,0.001157665252685547
,0.00359381,0.5,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.0027499675750732424,0.0011566638946533202
,0.00359381,0.5,50,0.5700000000000001,0.033993463423951924,769,0.5666666666666667,0.6166666666666667,0.5333333333333333,0.5333333333333333,0.6000000000000001,0.0027565956115722656,0.0011547088623046875
,0.00359381,0.7,5,0.7166666666666668,0.10381607668264958,507,0.8166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.7,0.0027520179748535155,0.001172637939453125
,0.00359381,0.7,10,0.7066666666666667,0.08602325267042628,556,0.8,0.6166666666666667,0.6,0.7166666666666667,0.8,0.0027199268341064455,0.001164865493774414
,0.00359381,0.7,20,0.64,0.09345230512584123,665,0.7166666666666667,0.6166666666666667,0.7,0.4666666666666667,0.7,0.0026881217956542967,0.0011701107025146485
