feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.009679,False,10.574838,True
chr6_1535319_30010234,0.0,False,10.537862,True
chr5_96637773_180644810,0.629106,False,10.454886,True
chr6_30021894_32519935,1.909529,False,9.979542,True
chr16_15039224_33875313,0.012662,False,9.93147,True
chr16_68710277_68751390,0.13326,False,9.045344,True
chr16_28087_14817706,1.356627,False,8.446298,True
chr12_36739877_67332062,0.005218,False,8.134305,True
chr1_149369522_149394958,1.500937,False,7.930138,True
chr22_37717564_49509094,0.068069,False,7.898057,True
chr22_22725750_24228038,0.006402,False,7.525092,True
chr15_22163893_32511475,0.007159,False,7.44013,True
chr12_67337260_132389367,0.225071,False,7.123828,True
chr3_196908262_196937230,8.754907,True,6.692496,True
chr15_18657388_18683110,0.77184,False,6.506415,True
chr5_69274433_96603723,2.904853,False,6.455367,True
chr22_15433500_22665928,0.648419,False,6.403828,True
chr17_984101_1003742,3.709321,False,6.368164,True
chr16_68838368_69397102,1.147851,False,6.31559,True
chr6_32766023_91964331,0.132395,False,6.073024,True
chr3_193476462_196656506,6.430289,False,5.663298,True
chr6_32732764_32738443,0.426733,False,5.661524,True
chr17_2361350_18868037,4.779012,False,5.329241,True
chr6_32634044_32728487,0.015149,False,5.203766,True
chr16_34095229_34976429,0.002292,False,5.158179,True
chr11_5777496_7757329,0.176696,False,4.835793,True
chr3_164112881_193467200,5.224742,False,4.777328,True
chr11_89400624_134432265,0.38682,False,4.688772,True
chr17_465054_974692,3.959812,False,4.565475,True
chr17_1008443_1536140,3.959812,False,4.565475,True
chr17_403833_446414,2.176477,False,4.51431,True
chr5_49619946_68850823,1.255907,False,4.366557,True
chr16_69763173_88690571,1.242442,False,4.338331,True
chr16_54390012_68679377,0.238025,False,4.216799,True
chr4_190887518_191165971,3.444214,False,3.862024,True
chr2_8972669_89953713,0.026306,False,3.834992,True
chr17_1562322_1703117,4.111988,False,3.812988,True
chr2_131945577_132196569,0.822178,False,3.798986,True
chr15_20307869_21982746,0.011203,False,3.613227,True
chr3_196947293_199383479,7.651701,False,3.383749,True
chr15_739595_18454050,1.22524,False,3.054453,True
chr9_153131_40520747,0.004926,False,3.009389,True
chr6_92035339_170943103,6.528359,False,2.999245,True
chr17_1890246_2286311,6.145828,False,2.993801,True
chr17_1718892_1845756,4.730957,False,2.993801,True
chr16_54354643_54379834,0.001177,False,2.977984,True
chr8_47575650_146264846,0.655415,False,2.954349,True
chr10_115544_38563575,1.548704,False,2.935377,True
chr10_42150759_46371243,0.020325,False,2.933361,True
chr11_182372_5733442,0.511493,False,2.807172,True
chr21_13334960_13435755,6.752137,False,2.687627,False
chr14_105602756_105630089,0.53873,False,2.610972,False
chr15_18722595_20060061,0.595161,False,2.551977,False
chr17_1860983_1881747,0.356524,False,2.533168,False
chr7_141965869_141978333,0.520285,False,2.456381,False
chr17_1542118_1560766,7.204823,False,2.448556,False
chr17_77535412_78653545,1.511866,False,2.399976,False
chr19_20422576_20493401,0.252954,False,2.392476,False
chr14_22022060_73047267,0.317247,False,2.376478,False
chr19_3363749_20383210,0.818441,False,2.35222,False
chr4_70334625_74719357,0.675047,False,2.346092,False
chr17_22399576_27351012,3.197302,False,2.336649,False
chr3_586636_75535753,0.223044,False,2.228733,False
chr1_34172947_37578554,0.44614,False,2.200803,False
chr14_105654998_105839439,0.291649,False,2.143042,False
chr15_32523241_32594902,0.588835,False,2.135113,False
chr23_3229_45135,0.128383,False,2.132201,False
chr2_91057159_91321476,0.010865,False,2.082998,False
chr3_515536_574415,2.889943,False,2.078056,False
chr16_69417987_69744010,3.297429,False,2.022815,False
chr17_41983407_42049540,3.524651,False,1.998795,False
chr21_14334542_46914686,0.732816,False,1.988406,False
chr23_96116_214107,0.061607,False,1.910437,False
chr1_17030134_22668805,0.45974,False,1.903115,False
chr22_37683612_37705310,1.356588,False,1.798332,False
chr3_127015333_163987465,4.503769,False,1.795692,False
chr12_36160215_36244407,0.269224,False,1.784849,False
chr8_63810_90816,8.398006,False,1.772489,False
chr1_72661597_109968401,0.077283,False,1.655422,False
chr21_9896630_10198129,4.081335,False,1.640404,False
chr19_56816785_56859204,0.073998,False,1.615557,False
chr9_42913008_110081531,0.01099,False,1.581956,False
chr19_20552279_24157855,0.752192,False,1.580914,False
chr22_15270151_15403609,0.658016,False,1.579034,False
chr3_163997236_164023510,1.019086,False,1.574211,False
chr17_10999_390571,4.111988,False,1.537492,False
chr2_132327604_132947789,0.152244,False,1.513113,False
chr15_53166_592121,2.05084,False,1.497253,False
chr17_60360566_77432294,0.075522,False,1.487201,False
chr20_8747_12478772,1.514524,False,1.480345,False
chr12_33854_397918,0.940402,False,1.462567,False
chr11_5742476_5762182,0.022434,False,1.459089,False
chr4_69789443_70305861,0.000191,False,1.45337,False
chr12_435020_9432943,0.409244,False,1.435268,False
chr21_14294323_14314039,1.915279,False,1.430285,False
chr1_471671_1590570,0.662612,False,1.427225,False
chr1_1676445_1703748,0.026479,False,1.421131,False
chr2_91494116_130410215,0.537213,False,1.399996,False
chr19_32545047_34430432,1.130699,False,1.392682,False
chr11_7803570_50337734,0.150047,False,1.387741,False
chr17_1859252_1859812,1.033622,False,1.37069,False
chr11_70562838_89296560,0.190965,False,1.361107,False
chr1_120313797_120737345,3.266748,False,1.344589,False
chr4_93240865_190844427,0.052802,False,1.340648,False
chr6_32586131_32600962,0.051386,False,1.33231,False
chr2_132974227_231853847,0.988871,False,1.315862,False
chr1_145820605_146634734,2.731147,False,1.29048,False
chr21_13660680_14258259,3.767365,False,1.243987,False
chr21_13461550_13635227,2.098267,False,1.243987,False
chr3_95043863_126884366,5.796857,False,1.2284,False
chr17_2286862_2330659,0.019786,False,1.215044,False
chr7_61474815_141189966,0.88311,False,1.199564,False
chr11_70519863_70552702,0.008391,False,1.177667,False
chr17_60204302_60347930,0.058182,False,1.144116,False
chr1_3149648_3157982,0.172827,False,1.125053,False
chr1_37599215_72473289,0.145498,False,1.034422,False
chr10_38596435_42057554,0.155276,False,1.029107,False
chr22_246150_15013982,0.040021,False,0.999156,False
chr13_18194527_18354969,0.046083,False,0.928086,False
chr13_56770498_114123862,0.814542,False,0.902681,False
chr1_109987805_120232261,0.76688,False,0.882957,False
chr2_130458581_131785093,0.000429,False,0.882957,False
chr2_131792734_131931782,1.569633,False,0.863745,False
chr7_143321677_143391065,0.583532,False,0.856666,False
chr6_204528_634345,1.622844,False,0.813376,False
chr17_43036086_60196060,0.940346,False,0.808441,False
chr2_143031_8963807,0.021533,False,0.800869,False
chr11_55225136_56294614,0.357981,False,0.799418,False
chr4_52530029_69042487,1.253435,False,0.769163,False
chr4_191191940_191311992,0.02858,False,0.757132,False
chr11_51244499_55118214,0.014305,False,0.756486,False
chr11_68972488_70505018,1.336714,False,0.739538,False
chr2_130427665_130453073,1.418009,False,0.705048,False
chr10_46396163_135395562,0.001278,False,0.703493,False
chr17_21627596_22142513,0.082386,False,0.647676,False
chr23_354639_385792,0.675683,False,0.646478,False
chr9_110086022_110108926,0.533573,False,0.644453,False
