param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023447513580322266,0.0011702537536621093
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002403879165649414,0.0011594295501708984
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023262500762939453,0.001158285140991211
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023067474365234377,0.0011462688446044922
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022935867309570312,0.0011531829833984375
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002542877197265625,0.0011398792266845703
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002373790740966797,0.001142597198486328
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022827625274658204,0.0011424541473388672
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022837162017822266,0.0011508941650390625
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00232548713684082,0.0011482715606689453
0.0129155,0.1,0.7166666666666666,0.08692269873603531,23,0.6333333333333333,0.8,0.8333333333333333,0.6166666666666667,0.7,0.007950353622436523,0.0011757850646972657
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002506542205810547,0.001156187057495117
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0025060176849365234,0.001152801513671875
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023194313049316405,0.0011497020721435546
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023119449615478516,0.0011568546295166015
0.0464159,0.1,0.7933333333333333,0.10780641085864155,1,0.6333333333333333,0.9,0.9166666666666667,0.7166666666666667,0.8,0.01503291130065918,0.001176166534423828
0.0464159,0.3,0.7366666666666666,0.11175369742826806,15,0.6333333333333333,0.9,0.8333333333333333,0.6166666666666667,0.7,0.015361642837524414,0.001176595687866211
0.0464159,0.5,0.47333333333333333,0.05333333333333333,50,0.3666666666666667,0.5,0.5,0.5,0.5,0.005946493148803711,0.0011516094207763671
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002984762191772461,0.0011885643005371093
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002562713623046875,0.0011547088623046875
0.16681,0.1,0.7533333333333333,0.09392668535736916,7,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.03455862998962402,0.0011893749237060548
0.16681,0.3,0.7166666666666668,0.10434983894999018,22,0.5333333333333333,0.8,0.8333333333333333,0.7166666666666667,0.7,0.039597511291503906,0.0011902332305908203
0.16681,0.5,0.7533333333333333,0.11614167593456229,7,0.6166666666666667,0.9,0.8333333333333333,0.6166666666666667,0.8,0.04472708702087402,0.001190948486328125
0.16681,0.7,0.7333333333333332,0.11498792207106892,21,0.6166666666666667,0.9,0.8333333333333333,0.6166666666666667,0.7,0.044652366638183595,0.0011956214904785157
0.16681,0.9,0.7033333333333334,0.19275776393067948,26,0.3666666666666667,0.9,0.8333333333333333,0.6166666666666667,0.8,0.05274076461791992,0.0011942863464355468
0.599484,0.1,0.7533333333333333,0.09392668535736916,7,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.0760453224182129,0.0012294769287109375
0.599484,0.3,0.7100000000000001,0.13232955494186138,25,0.5333333333333333,0.8,0.9,0.7166666666666667,0.6000000000000001,0.08980827331542969,0.0012417316436767578
0.599484,0.5,0.6966666666666668,0.114697670227235,27,0.5333333333333333,0.8,0.8333333333333333,0.7166666666666667,0.6000000000000001,0.11105313301086425,0.001269388198852539
0.599484,0.7,0.6599999999999999,0.1451436070471816,32,0.43333333333333335,0.8,0.8333333333333333,0.6333333333333333,0.6000000000000001,0.1356126308441162,0.0013042449951171874
0.599484,0.9,0.6766666666666667,0.12092238098144699,30,0.5166666666666667,0.8,0.8333333333333333,0.6333333333333333,0.6000000000000001,0.14630331993103027,0.0013111114501953125
2.15443,0.1,0.7533333333333333,0.09392668535736916,7,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.1287254810333252,0.0012956619262695312
2.15443,0.3,0.75,0.09189365834726816,14,0.6333333333333333,0.8,0.9,0.7166666666666667,0.7,0.18791842460632324,0.001333904266357422
2.15443,0.5,0.6933333333333334,0.1565602475442317,28,0.45,0.8,0.9,0.7166666666666667,0.6000000000000001,0.2296919822692871,0.001382303237915039
2.15443,0.7,0.6799999999999999,0.1403962645910179,29,0.45,0.8,0.8333333333333333,0.7166666666666667,0.6000000000000001,0.26083788871765134,0.0016384124755859375
2.15443,0.9,0.6466666666666667,0.12265579661982734,33,0.45,0.8,0.75,0.6333333333333333,0.6000000000000001,0.33640875816345217,0.0014617443084716797
7.74264,0.1,0.7733333333333334,0.09104333522498444,2,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.8,0.17054314613342286,0.0013523101806640625
7.74264,0.3,0.7533333333333333,0.09392668535736916,7,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.2576667308807373,0.0014168739318847657
7.74264,0.5,0.7333333333333334,0.11595018087284058,16,0.55,0.8,0.9,0.7166666666666667,0.7,0.3292842864990234,0.0014359474182128907
7.74264,0.7,0.7133333333333333,0.14959203781544586,24,0.45,0.8,0.9,0.7166666666666667,0.7,0.39185452461242676,0.0014425754547119141
7.74264,0.9,0.6766666666666666,0.13686976778431872,31,0.45,0.8,0.8166666666666667,0.7166666666666667,0.6000000000000001,0.47650890350341796,0.0014561176300048827
27.8256,0.1,0.7333333333333334,0.12337837015547833,16,0.5333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.21475672721862793,0.0013989448547363282
27.8256,0.3,0.7733333333333334,0.09104333522498444,2,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.8,0.2462059497833252,0.00142059326171875
27.8256,0.5,0.7533333333333333,0.09392668535736916,7,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.281496524810791,0.001444864273071289
27.8256,0.7,0.7533333333333333,0.09392668535736916,7,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.3219620227813721,0.001356029510498047
27.8256,0.9,0.7333333333333334,0.11595018087284058,16,0.55,0.8,0.9,0.7166666666666667,0.7,0.3874720573425293,0.0013788700103759765
100.0,0.1,0.7333333333333334,0.12337837015547833,16,0.5333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.25190129280090334,0.0013123512268066405
100.0,0.3,0.7333333333333334,0.12337837015547833,16,0.5333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.7,0.26379146575927737,0.0013550281524658202
100.0,0.5,0.7733333333333334,0.09104333522498444,2,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.8,0.27482037544250487,0.0013547420501708984
100.0,0.7,0.7733333333333334,0.09104333522498444,2,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.8,0.28787546157836913,0.0013252735137939454
100.0,0.9,0.7733333333333334,0.09104333522498444,2,0.6333333333333333,0.8166666666666667,0.9,0.7166666666666667,0.8,0.29556846618652344,0.001321268081665039
