feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.218728,False,12.771673,True
chr12_36739877_67332062,0.001015,False,10.452501,True
chr16_68710277_68751390,1.020195,False,10.419467,True
chr15_22163893_32511475,0.010591,False,9.180937,True
chr5_49619946_68850823,2.684573,False,8.61536,True
chr5_69274433_96603723,6.090984,False,8.026442,True
chr5_96637773_180644810,1.082446,False,7.738873,True
chr22_37717564_49509094,0.170222,False,7.454945,True
chr16_54390012_68679377,0.994722,False,7.059834,True
chr6_32766023_91964331,0.237896,False,6.786117,True
chr16_69763173_88690571,0.105635,False,6.553025,True
chr12_67337260_132389367,0.100869,False,6.142685,True
chr6_32732764_32738443,0.733237,False,5.765782,True
chr15_20307869_21982746,0.001865,False,5.710847,True
chr15_18657388_18683110,0.720584,False,5.667224,True
chr17_77535412_78653545,2.491882,False,5.533453,True
chr16_69417987_69744010,1.495517,False,5.447566,True
chr22_37683612_37705310,1.512479,False,5.440894,True
chr22_24263116_37678070,0.079437,False,5.242598,True
chr15_32523241_32594902,0.588835,False,5.086522,True
chr16_28087_14817706,2.204706,False,5.071157,False
chr16_45058242_54336421,0.052181,False,4.908064,False
chr11_89400624_134432265,1.266888,False,4.832619,False
chr20_8747_12478772,0.434496,False,4.671476,False
chr22_22725750_24228038,0.296613,False,4.638393,False
chr2_91057159_91321476,0.873597,False,4.470196,False
chr2_130427665_130453073,0.32153,False,4.391431,False
chr2_131945577_132196569,0.031058,False,4.343613,False
chr16_54354643_54379834,0.006395,False,4.076252,False
chr11_51244499_55118214,0.027911,False,4.03786,False
chr6_92035339_170943103,7.450772,False,3.921005,False
chr6_32634044_32728487,0.216299,False,3.819355,False
chr6_30021894_32519935,0.700509,False,3.774066,False
chr15_739595_18454050,1.59092,False,3.727473,False
chr15_18722595_20060061,0.261047,False,3.669557,False
chr6_1535319_30010234,0.241599,False,3.593814,False
chr2_91494116_130410215,0.615608,False,3.587984,False
chr2_132327604_132947789,0.127613,False,3.442278,False
chr1_120313797_120737345,2.720708,False,3.387709,False
chr4_190887518_191165971,2.074924,False,3.239082,False
chr3_164112881_193467200,3.273748,False,3.106414,False
chr23_3229_45135,0.080892,False,3.098509,False
chr15_53166_592121,3.069803,False,3.016076,False
chr17_403833_446414,6.294709,False,2.985733,False
chr23_96116_214107,0.059303,False,2.919532,False
chr8_47575650_146264846,0.272372,False,2.911289,False
chr21_13334960_13435755,1.828635,False,2.892857,False
chr2_130458581_131785093,0.142902,False,2.872142,False
chr2_8972669_89953713,0.936961,False,2.827315,False
chr2_131792734_131931782,0.042822,False,2.697366,False
chr23_52844235_66511655,0.237887,False,2.61308,False
chr1_149369522_149394958,1.239812,False,2.480609,False
chr23_66527817_88259698,0.823483,False,2.347635,False
chr23_152994680_154492924,0.060603,False,2.306787,False
chr19_20422576_20493401,1.451332,False,2.257578,False
chr10_115544_38563575,0.731755,False,2.209894,False
chr17_35076296_35282086,59.673163,True,2.087993,False
chr17_35286565_35427554,0.005557,False,2.087993,False
chr16_15039224_33875313,0.735233,False,2.026879,False
chr2_132974227_231853847,0.630199,False,1.927314,False
chr20_29306447_40052114,1.122984,False,1.810918,False
chr21_14334542_46914686,2.825989,False,1.747253,False
chr11_70562838_89296560,0.171954,False,1.742627,False
chr14_22022060_73047267,0.454765,False,1.712989,False
chr17_1542118_1560766,9.399591,False,1.690607,False
chr11_55225136_56294614,0.24734,False,1.685567,False
chr3_196908262_196937230,6.207419,False,1.672732,False
chr23_88434081_88986061,0.120729,False,1.636004,False
chr1_3166706_16531740,1.596605,False,1.608555,False
