feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.049267,False,0.273207,True
chr16_68838368_69397102,3.3e-05,False,0.183794,True
chr5_69274433_96603723,5.983554,False,0.178802,True
chr11_89400624_134432265,0.765905,False,0.167282,True
chr22_37717564_49509094,0.343196,False,0.132835,True
chr6_32766023_91964331,0.04699,False,0.123024,True
chr16_28087_14817706,0.182905,False,0.103325,True
chr15_22163893_32511475,0.860556,False,0.09135,True
chr17_77535412_78653545,3.788115,False,0.074193,True
chr23_3229_45135,0.017024,False,0.023024,True
chr20_29306447_40052114,1.687959,False,0.005738,True
chr14_105602756_105630089,0.33122,False,0.000811,True
chr16_54354643_54379834,0.059547,False,0.0,False
chr16_54390012_68679377,0.079332,False,0.0,False
chr16_45058242_54336421,0.105512,False,0.0,False
chr16_68710277_68751390,0.900994,False,0.0,False
chr16_34095229_34976429,0.817882,False,0.0,False
chr16_15039224_33875313,0.463467,False,0.0,False
chr16_69417987_69744010,1.910419,False,0.0,False
chr17_10999_390571,4.95891,False,0.0,False
chr16_69763173_88690571,0.01914,False,0.0,False
chr17_19083766_20521986,3.336363,False,0.0,False
chr17_2361350_18868037,4.644577,False,0.0,False
chr17_2333732_2343255,2.518384,False,0.0,False
chr17_2286862_2330659,0.0,False,0.0,False
chr17_1890246_2286311,7.229732,False,0.0,False
chr17_1860983_1881747,0.528654,False,0.0,False
chr17_1859252_1859812,0.135616,False,0.0,False
chr17_465054_974692,4.804399,False,0.0,False
chr17_1703729_1713758,4.547206,False,0.0,False
chr17_1562322_1703117,4.95891,False,0.0,False
chr17_1542118_1560766,8.85502,False,0.0,False
chr17_1008443_1536140,4.804399,False,0.0,False
chr17_984101_1003742,4.348478,False,0.0,False
chr16_14956177_14988855,1.803318,False,0.0,False
chr17_451258_461603,3.267809,False,0.0,False
chr17_403833_446414,3.671335,False,0.0,False
chr17_1718892_1845756,5.636906,False,0.0,False
chr12_33854_397918,0.0,False,0.0,False
