feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.025258,False,12.471009,True
chr16_28087_14817706,0.022316,False,11.388297,True
chr5_69274433_96603723,6.617285,False,10.681798,True
chr16_68838368_69397102,0.02816,False,10.562265,True
chr15_22163893_32511475,1.884492,False,10.235095,True
chr16_68710277_68751390,0.01261,False,9.298223,True
chr5_96637773_180644810,0.223271,False,9.01086,True
chr5_49619946_68850823,1.477498,False,8.862732,True
chr22_22725750_24228038,0.081349,False,8.43698,True
chr12_36739877_67332062,0.023939,False,8.27343,True
chr12_67337260_132389367,0.371501,False,7.877984,True
chr16_69763173_88690571,0.375231,False,7.635585,True
chr15_18657388_18683110,0.982064,False,7.30741,True
chr16_15039224_33875313,0.056438,False,6.249279,True
chr6_32732764_32738443,0.620885,False,5.612251,True
chr3_586636_75535753,0.080119,False,5.357414,True
chr16_54390012_68679377,0.111182,False,5.314114,True
chr14_105654998_105839439,0.012995,False,5.206221,True
chr22_37717564_49509094,0.144116,False,5.17551,True
chr15_739595_18454050,1.795684,False,5.156499,True
chr22_15433500_22665928,0.325291,False,5.065285,False
chr17_22399576_27351012,1.700795,False,4.503112,False
chr16_45058242_54336421,0.005146,False,4.321942,False
chr23_3229_45135,0.17977,False,4.220349,False
chr17_77535412_78653545,7.691526,False,4.216291,False
chr4_190887518_191165971,1.720523,False,4.070809,False
chr17_20569693_20596699,1.262746,False,3.938992,False
chr15_20307869_21982746,2.154481,False,3.906216,False
chr21_13334960_13435755,1.12205,False,3.793103,False
chr11_89400624_134432265,0.950525,False,3.514447,False
chr14_22022060_73047267,0.100631,False,3.495517,False
chr6_30021894_32519935,1.238423,False,3.408743,False
chr1_149369522_149394958,5.558417,False,3.384101,False
chr6_1535319_30010234,0.179666,False,3.316061,False
chr8_47575650_146264846,0.311245,False,3.314866,False
chr14_105602756_105630089,0.005487,False,3.214256,False
chr14_105907191_106349756,0.113375,False,3.121655,False
chr22_37683612_37705310,2.724911,False,3.112271,False
chr15_32523241_32594902,0.056423,False,3.041379,False
chr3_75546791_75799957,0.612134,False,3.027617,False
chr11_5777496_7757329,1.123485,False,2.964388,False
chr2_8972669_89953713,0.093821,False,2.953773,False
chr3_164112881_193467200,6.808935,False,2.885244,False
chr6_32605300_32629848,0.069212,False,2.84787,False
chr20_8747_12478772,3.022541,False,2.766902,False
chr23_96116_214107,1.13848,False,2.766832,False
chr11_55225136_56294614,0.01058,False,2.748616,False
chr16_69417987_69744010,4.181391,False,2.675187,False
chr6_32766023_91964331,0.366286,False,2.597884,False
chr1_17030134_22668805,0.061264,False,2.487784,False
chr6_32586131_32600962,0.017968,False,2.476156,False
chr16_54354643_54379834,0.263708,False,2.473796,False
chr1_186293872_193443252,0.0,False,2.37141,False
chr17_27364248_27450834,0.192702,False,2.336849,False
chr3_196908262_196937230,9.500393,False,2.278059,False
chr11_182372_5733442,2.248746,False,2.235265,False
chr2_91057159_91321476,0.81998,False,2.211364,False
chr15_53166_592121,0.911212,False,2.185026,False
chr14_73106558_105584008,1.119225,False,2.142748,False
chr3_193476462_196656506,7.241143,False,2.100796,False
chr1_193556792_199054142,0.008085,False,2.098185,False
chr20_29306447_40052114,0.975001,False,2.09043,False
chr17_403833_446414,9.787131,False,2.089804,False
chr7_141965869_141978333,0.041785,False,2.07708,False
chr2_131945577_132196569,0.881393,False,2.075802,False
chr17_22315936_22324326,1.648608,False,2.04973,False
chr11_56304321_58626432,0.095509,False,2.027955,False
chr23_26537079_26627128,2.913046,False,1.969496,False
chr23_26666781_52769796,0.615343,False,1.968361,False
chr8_39356595_39505256,1.032634,False,1.961118,False
chr21_13461550_13635227,0.723071,False,1.893746,False
chr21_13660680_14258259,1.838545,False,1.893746,False
chr1_2870100_2901629,0.005512,False,1.87452,False
chr15_18722595_20060061,0.150679,False,1.812261,False
