param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6399999999999999,0.10832051206181283,29,0.7333333333333334,0.5333333333333333,0.8,0.5333333333333333,0.6000000000000001,0.12500448226928712,0.0015202045440673828
,10,0.6566666666666666,0.18092355660149212,28,1.0,0.5166666666666667,0.6166666666666667,0.65,0.5,0.1254197597503662,0.0015364646911621093
,15,0.7500000000000001,0.1498147003616282,5,1.0,0.6,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.125596284866333,0.0015371322631835937
,20,0.73,0.11850925889754117,16,0.9,0.6,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12543673515319825,0.0015317440032958985
,30,0.7666666666666667,0.10488088481701513,4,0.9,0.7,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.1252519130706787,0.0015561580657958984
,50,0.75,0.1021980647783726,10,0.8166666666666667,0.7,0.9,0.7333333333333334,0.6000000000000001,0.12543001174926757,0.001539468765258789
,75,0.73,0.15930404193798028,16,0.7166666666666667,0.7,1.0,0.7333333333333334,0.5,0.12645621299743653,0.0016542434692382812
,100,0.7266666666666667,0.15937377450509227,22,0.7166666666666667,0.7,1.0,0.7166666666666667,0.5,0.12548332214355468,0.0015462398529052734
0.1,5,0.6399999999999999,0.10832051206181283,29,0.7333333333333334,0.5333333333333333,0.8,0.5333333333333333,0.6000000000000001,0.12521872520446778,0.0015433788299560546
0.1,10,0.6599999999999999,0.1784501175243223,26,1.0,0.5333333333333333,0.6166666666666667,0.65,0.5,0.12509255409240722,0.0015436649322509766
0.1,15,0.7500000000000001,0.1498147003616282,5,1.0,0.6,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12480554580688477,0.0015442848205566406
0.1,20,0.73,0.11850925889754117,16,0.9,0.6,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12550339698791504,0.001542377471923828
0.1,30,0.7500000000000001,0.1021980647783726,5,0.9,0.7,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.1254652500152588,0.001540994644165039
0.1,50,0.75,0.1021980647783726,10,0.8166666666666667,0.7,0.9,0.7333333333333334,0.6000000000000001,0.12576990127563475,0.0015560150146484374
0.1,75,0.73,0.15930404193798028,16,0.7166666666666667,0.7,1.0,0.7333333333333334,0.5,0.12529196739196777,0.0015481948852539063
0.1,100,0.7266666666666667,0.15937377450509227,22,0.7166666666666667,0.7,1.0,0.7166666666666667,0.5,0.1253507137298584,0.0015566825866699218
0.2,5,0.6399999999999999,0.10832051206181283,29,0.7333333333333334,0.5333333333333333,0.8,0.5333333333333333,0.6000000000000001,0.1257542610168457,0.0015569686889648437
0.2,10,0.6599999999999999,0.1784501175243223,26,1.0,0.5333333333333333,0.6166666666666667,0.65,0.5,0.12581114768981932,0.001624727249145508
0.2,15,0.7500000000000001,0.1498147003616282,5,1.0,0.6,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.1259861946105957,0.0015522003173828124
0.2,20,0.73,0.11850925889754117,16,0.9,0.6,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.125931453704834,0.0015682220458984376
0.2,30,0.7333333333333333,0.08096638534327409,13,0.8166666666666667,0.7,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12606892585754395,0.001548910140991211
0.2,50,0.75,0.1021980647783726,10,0.8166666666666667,0.7,0.9,0.7333333333333334,0.6000000000000001,0.1258545398712158,0.001558828353881836
0.2,75,0.73,0.15930404193798028,16,0.7166666666666667,0.7,1.0,0.7333333333333334,0.5,0.12537331581115724,0.0015494823455810547
0.2,100,0.7266666666666667,0.15937377450509227,22,0.7166666666666667,0.7,1.0,0.7166666666666667,0.5,0.12609467506408692,0.0015451431274414063
0.5,5,0.6066666666666667,0.0703957069398096,32,0.65,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.6000000000000001,0.12573752403259278,0.0016071796417236328
0.5,10,0.6633333333333333,0.17619433715203348,25,1.0,0.55,0.6166666666666667,0.65,0.5,0.12580270767211915,0.0015490055084228516
0.5,15,0.7333333333333333,0.12337837015547833,13,0.9166666666666667,0.6,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12571921348571777,0.0015448570251464845
0.5,20,0.7500000000000001,0.1498147003616282,5,1.0,0.6,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12551679611206054,0.0015385150909423828
0.5,30,0.7333333333333333,0.08096638534327409,13,0.8166666666666667,0.7,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12616381645202637,0.001552724838256836
0.5,50,0.77,0.1343296111973992,1,0.8166666666666667,0.7,1.0,0.7333333333333334,0.6000000000000001,0.12588949203491212,0.0015599250793457032
0.5,75,0.77,0.1343296111973992,1,0.8166666666666667,0.7,1.0,0.7333333333333334,0.6000000000000001,0.12925033569335936,0.0016942977905273437
0.5,100,0.77,0.1343296111973992,1,0.8166666666666667,0.7,1.0,0.7333333333333334,0.6000000000000001,0.1271575927734375,0.001577472686767578
