param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6533333333333333,0.09854496999396321,27,0.5666666666666667,0.7166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.12562193870544433,0.0016413211822509765
,10,0.6766666666666667,0.08273115763993907,15,0.6666666666666666,0.7333333333333334,0.8,0.6166666666666667,0.5666666666666667,0.12492680549621582,0.0015635013580322266
,15,0.6900000000000001,0.07195677714974302,7,0.75,0.6333333333333333,0.8,0.6166666666666667,0.65,0.12605853080749513,0.001554107666015625
,20,0.7266666666666668,0.044221663871405366,4,0.6666666666666666,0.7333333333333334,0.8,0.7,0.7333333333333334,0.12628068923950195,0.001558971405029297
,30,0.69,0.04294699575575042,11,0.75,0.6333333333333333,0.7166666666666667,0.7,0.65,0.125923490524292,0.001555490493774414
,50,0.6499999999999999,0.10381607668264958,31,0.7333333333333334,0.45,0.7166666666666667,0.7,0.65,0.12583451271057128,0.0015635013580322266
,75,0.67,0.11990737165736633,21,0.7333333333333334,0.45,0.7166666666666667,0.8,0.65,0.12602896690368653,0.001546764373779297
,100,0.65,0.11879019787470309,30,0.7333333333333334,0.45,0.6166666666666667,0.8,0.65,0.1259307861328125,0.0015443801879882813
0.1,5,0.6533333333333333,0.09854496999396321,27,0.5666666666666667,0.7166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.125060510635376,0.0015508174896240235
0.1,10,0.6766666666666667,0.08273115763993907,15,0.6666666666666666,0.7333333333333334,0.8,0.6166666666666667,0.5666666666666667,0.12484469413757324,0.001539134979248047
0.1,15,0.6900000000000001,0.07195677714974302,7,0.75,0.6333333333333333,0.8,0.6166666666666667,0.65,0.12533082962036132,0.0015504837036132812
0.1,20,0.7466666666666667,0.06182412330330469,1,0.6666666666666666,0.8333333333333333,0.8,0.7,0.7333333333333334,0.12542495727539063,0.001545095443725586
0.1,30,0.69,0.04294699575575042,11,0.75,0.6333333333333333,0.7166666666666667,0.7,0.65,0.1261716365814209,0.0016699790954589843
0.1,50,0.67,0.12534397117975443,21,0.8333333333333333,0.45,0.7166666666666667,0.7,0.65,0.12504262924194337,0.0015476703643798827
0.1,75,0.67,0.11990737165736633,21,0.7333333333333334,0.45,0.7166666666666667,0.8,0.65,0.12464323043823242,0.0015564918518066405
0.1,100,0.67,0.11990737165736633,21,0.7333333333333334,0.45,0.7166666666666667,0.8,0.65,0.12455263137817382,0.0015531539916992187
0.2,5,0.6533333333333333,0.09854496999396321,27,0.5666666666666667,0.7166666666666667,0.6,0.8166666666666667,0.5666666666666667,0.12467246055603028,0.0015651702880859375
0.2,10,0.6766666666666667,0.08273115763993907,15,0.6666666666666666,0.7333333333333334,0.8,0.6166666666666667,0.5666666666666667,0.1248692512512207,0.0015456199645996094
0.2,15,0.6900000000000001,0.07195677714974302,7,0.75,0.6333333333333333,0.8,0.6166666666666667,0.65,0.12434778213500977,0.0015482425689697266
0.2,20,0.7466666666666667,0.06182412330330469,1,0.6666666666666666,0.8333333333333333,0.8,0.7,0.7333333333333334,0.12425189018249512,0.001558542251586914
0.2,30,0.6933333333333332,0.06018490028422599,5,0.6666666666666666,0.6333333333333333,0.7166666666666667,0.8,0.65,0.12408962249755859,0.0015435218811035156
0.2,50,0.67,0.12534397117975443,21,0.8333333333333333,0.45,0.7166666666666667,0.7,0.65,0.12424912452697753,0.0015434741973876954
0.2,75,0.67,0.11990737165736633,21,0.7333333333333334,0.45,0.7166666666666667,0.8,0.65,0.12439546585083008,0.0015469074249267578
0.2,100,0.69,0.08472176684759224,11,0.7333333333333334,0.55,0.7166666666666667,0.8,0.65,0.1241072654724121,0.001550436019897461
0.5,5,0.6033333333333333,0.08192137151629673,32,0.48333333333333334,0.6333333333333333,0.6,0.7333333333333334,0.5666666666666667,0.12427396774291992,0.001552915573120117
0.5,10,0.6766666666666667,0.08273115763993907,15,0.6666666666666666,0.7333333333333334,0.8,0.6166666666666667,0.5666666666666667,0.12418012619018555,0.001560211181640625
0.5,15,0.6900000000000001,0.07195677714974302,7,0.75,0.6333333333333333,0.8,0.6166666666666667,0.65,0.1241992473602295,0.0015497207641601562
0.5,20,0.7466666666666667,0.06182412330330469,1,0.6666666666666666,0.8333333333333333,0.8,0.7,0.7333333333333334,0.12493791580200195,0.001665019989013672
0.5,30,0.6766666666666666,0.07498147919467996,19,0.5833333333333334,0.6333333333333333,0.7166666666666667,0.8,0.65,0.124169921875,0.001538562774658203
0.5,50,0.69,0.13605554421305702,11,0.8333333333333333,0.45,0.7166666666666667,0.8,0.65,0.12409253120422363,0.0015465259552001954
0.5,75,0.6733333333333333,0.12183777921664711,20,0.75,0.45,0.7166666666666667,0.8,0.65,0.12459402084350586,0.0015417575836181641
0.5,100,0.6933333333333332,0.08666666666666666,5,0.75,0.55,0.7166666666666667,0.8,0.65,0.12481112480163574,0.001550436019897461
