feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,2.095034,False,14.529886,True
chr5_69274433_96603723,5.299537,False,12.545229,True
chr5_96637773_180644810,2.145768,False,12.178823,True
chr16_68838368_69397102,0.07043,False,10.623253,True
chr5_49619946_68850823,2.188633,False,10.2769,True
chr15_22163893_32511475,0.125974,False,9.865677,True
chr12_36739877_67332062,0.73162,False,9.293967,True
chr16_68710277_68751390,0.940457,False,8.532579,True
chr16_15039224_33875313,1.872529,False,8.180094,True
chr15_18657388_18683110,0.225071,False,8.102594,True
chr12_67337260_132389367,0.124817,False,7.794036,True
chr4_190887518_191165971,2.037232,False,7.155684,True
chr15_32523241_32594902,1.656202,False,6.744794,True
chr15_739595_18454050,1.577386,False,6.294048,True
chr16_69763173_88690571,0.30779,False,6.044741,True
chr16_54390012_68679377,0.035112,False,5.715552,True
chr4_191191940_191311992,0.036921,False,5.545598,True
chr1_72489681_72620747,2.948541,False,5.249933,True
chr22_24263116_37678070,0.093988,False,4.873854,True
chr20_8747_12478772,0.638223,False,4.827211,True
chr11_89400624_134432265,0.38682,False,4.688772,True
chr4_93240865_190844427,1.458678,False,4.255343,True
chr16_45058242_54336421,0.002318,False,4.118398,True
chr15_20307869_21982746,0.21862,False,3.859514,True
chr22_37717564_49509094,0.095395,False,3.820054,True
chr5_763494_878290,3.713564,False,3.788187,True
chr21_13334960_13435755,2.250712,False,3.724503,True
chr15_53166_592121,3.680054,False,3.697207,True
chr22_22672513_22714749,0.357119,False,3.586989,True
chr14_22022060_73047267,0.000616,False,3.580304,True
chr16_69417987_69744010,0.957818,False,3.572879,True
chr15_18722595_20060061,1.519529,False,3.550803,True
chr20_29306447_40052114,1.93777,False,3.490604,True
chr17_403833_446414,5.950452,False,3.448168,True
chr3_196908262_196937230,13.082173,False,3.36849,True
chr17_22399576_27351012,2.165492,False,3.319214,True
chr22_37683612_37705310,1.298551,False,3.289655,True
chr23_3229_45135,0.008009,False,3.175309,True
chr6_1535319_30010234,0.012184,False,3.100685,True
chr22_15433500_22665928,1.859415,False,3.058358,True
chr1_149369522_149394958,0.819576,False,3.058185,True
chr22_22725750_24228038,0.60882,False,3.023775,True
chr17_43036086_60196060,1.09958,False,2.948405,True
chr11_7803570_50337734,0.160765,False,2.944031,True
chr16_54354643_54379834,0.331861,False,2.930784,True
chr23_96116_214107,1.096909,False,2.795804,True
