param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7633333333333334,0.16172679294277606,23,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.65,1.0,0.128525972366333,0.0016192913055419922
,10,0.7899999999999999,0.13106402167558331,9,0.8166666666666667,0.65,0.8333333333333333,0.65,1.0,0.12899770736694335,0.0015952110290527344
,15,0.7833333333333333,0.12560962454277846,17,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.6333333333333333,1.0,0.1293351650238037,0.001599740982055664
,20,0.7833333333333334,0.07958224257542215,13,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.1286710739135742,0.001600790023803711
,30,0.8,0.0760116950066092,3,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.12833967208862304,0.0016130447387695313
,50,0.7833333333333332,0.05477225575051658,18,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.12806830406188965,0.0015884876251220704
,75,0.7233333333333333,0.13232955494186138,32,0.7166666666666667,0.9,0.6333333333333333,0.5333333333333333,0.8333333333333333,0.12811017036437988,0.0015924930572509765
,100,0.74,0.1108552609887726,30,0.7166666666666667,0.9,0.6333333333333333,0.6166666666666667,0.8333333333333333,0.12929315567016603,0.0015990734100341797
0.1,5,0.7433333333333334,0.13523641850067197,27,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.65,0.9,0.12906527519226074,0.0015920162200927734
0.1,10,0.7899999999999999,0.13106402167558331,9,0.8166666666666667,0.65,0.8333333333333333,0.65,1.0,0.1288212776184082,0.001591062545776367
0.1,15,0.7666666666666667,0.13621877827801698,20,0.7166666666666667,0.65,0.8333333333333333,0.6333333333333333,1.0,0.12952847480773927,0.0017113208770751954
0.1,20,0.7833333333333334,0.07958224257542215,13,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.1296091079711914,0.001598691940307617
0.1,30,0.8,0.0760116950066092,3,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.1297454833984375,0.001609945297241211
0.1,50,0.7833333333333332,0.05477225575051658,18,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.8333333333333333,0.12969865798950195,0.0015881061553955078
0.1,75,0.7633333333333333,0.09333333333333332,24,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.12965993881225585,0.0015987396240234376
0.1,100,0.76,0.09809292646374772,26,0.7166666666666667,0.9,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.12926602363586426,0.0015911579132080079
0.2,5,0.7433333333333334,0.13523641850067197,27,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.65,0.9,0.129392671585083,0.0016282558441162109
0.2,10,0.7899999999999999,0.13106402167558331,9,0.8166666666666667,0.65,0.8333333333333333,0.65,1.0,0.12879958152770996,0.001586151123046875
0.2,15,0.7666666666666667,0.13621877827801698,20,0.7166666666666667,0.65,0.8333333333333333,0.6333333333333333,1.0,0.12836594581604005,0.0015765190124511718
0.2,20,0.7833333333333334,0.07958224257542215,13,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.12479257583618164,0.001503896713256836
0.2,30,0.8,0.0760116950066092,3,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.12374386787414551,0.0014822006225585938
0.2,50,0.8,0.0760116950066092,3,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,0.9166666666666667,0.12375340461730958,0.0014917850494384766
0.2,75,0.7633333333333333,0.09333333333333332,24,0.7166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.12336974143981934,0.001496267318725586
0.2,100,0.7266666666666666,0.10677078252031309,31,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.8333333333333333,0.12273759841918945,0.0014914512634277345
0.5,5,0.7433333333333334,0.13523641850067197,27,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.65,0.9,0.12379798889160157,0.0014880180358886718
0.5,10,0.7899999999999999,0.13106402167558331,9,0.8166666666666667,0.65,0.8333333333333333,0.65,1.0,0.12756834030151368,0.001692342758178711
0.5,15,0.7666666666666667,0.13621877827801698,20,0.7166666666666667,0.65,0.8333333333333333,0.6333333333333333,1.0,0.12717852592468262,0.0015954971313476562
0.5,20,0.7833333333333334,0.12337837015547831,13,0.7166666666666667,0.65,0.8333333333333333,0.7166666666666667,1.0,0.12601017951965332,0.0015677452087402345
0.5,30,0.8166666666666667,0.10381607668264958,1,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,1.0,0.12415990829467774,0.001570892333984375
0.5,50,0.8,0.10903618155864082,3,0.7166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,1.0,0.12432684898376464,0.0015359878540039062
0.5,75,0.8166666666666667,0.10381607668264958,1,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.7166666666666667,1.0,0.12526288032531738,0.001548433303833008
0.5,100,0.7999999999999999,0.12337837015547833,8,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6333333333333333,1.0,0.12462186813354492,0.0015183448791503905
