param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5800000000000001,0.09333333333333335,11,0.45,0.55,0.55,0.6166666666666667,0.7333333333333334,0.5093505382537842,0.01807246208190918
sqrt,1,10,0.5166666666666666,0.07601169500660919,30,0.5333333333333333,0.43333333333333335,0.55,0.43333333333333335,0.6333333333333333,0.50992751121521,0.017509317398071288
sqrt,1,15,0.5733333333333333,0.1284955684493092,14,0.5333333333333333,0.5333333333333333,0.55,0.43333333333333335,0.8166666666666667,0.5129986763000488,0.017787647247314454
sqrt,1,20,0.61,0.14929463784372463,10,0.6333333333333333,0.35,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.5151848316192627,0.0174685001373291
sqrt,1,30,0.6833333333333333,0.1206464071390257,2,0.55,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.5141586303710938,0.017774581909179688
sqrt,1,50,0.7,0.13864422895390283,1,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.9,0.5279905796051025,0.018155479431152345
sqrt,1,75,0.63,0.2274007720108072,6,0.6333333333333333,0.25,0.8166666666666667,0.55,0.9,0.5750698566436767,0.020258760452270506
sqrt,1,100,0.6466666666666667,0.2429906262481013,5,0.55,0.25,0.9,0.6333333333333333,0.9,0.5873588562011719,0.020209884643554686
sqrt,5,5,0.44666666666666666,0.1194431524477928,32,0.3666666666666667,0.25,0.55,0.5166666666666667,0.55,0.5671176910400391,0.020023536682128907
sqrt,5,10,0.5366666666666667,0.17429221949868495,26,0.5333333333333333,0.26666666666666666,0.55,0.5166666666666667,0.8166666666666667,0.530096960067749,0.01876993179321289
sqrt,5,15,0.5733333333333333,0.1953913451967046,14,0.45,0.26666666666666666,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.5896638393402099,0.022228813171386717
sqrt,5,20,0.5733333333333333,0.17907168024751058,14,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.59405517578125,0.021004343032836915
sqrt,5,30,0.5599999999999999,0.1267543556122103,19,0.5333333333333333,0.35,0.6333333333333333,0.55,0.7333333333333334,0.5921700954437256,0.020931005477905273
sqrt,5,50,0.5433333333333333,0.12138094304022086,24,0.55,0.35,0.5333333333333333,0.55,0.7333333333333334,0.5977859497070312,0.021014070510864256
sqrt,5,75,0.5799999999999998,0.15070206073943088,12,0.55,0.35,0.6333333333333333,0.55,0.8166666666666667,0.6026421070098877,0.020962285995483398
sqrt,5,100,0.6733333333333335,0.1711399687065792,4,0.55,0.45,0.8166666666666667,0.6333333333333333,0.9166666666666667,0.6023056507110596,0.02121286392211914
0.3,1,5,0.5633333333333334,0.06863753427324668,18,0.45,0.55,0.55,0.6166666666666667,0.65,0.5957126617431641,0.021105337142944335
0.3,1,10,0.5166666666666666,0.07601169500660919,30,0.5333333333333333,0.43333333333333335,0.55,0.43333333333333335,0.6333333333333333,0.602287769317627,0.021186113357543945
0.3,1,15,0.57,0.14391355429948602,17,0.5333333333333333,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.8166666666666667,0.6040692806243897,0.021251344680786134
0.3,1,20,0.6266666666666667,0.1740370330960882,7,0.6333333333333333,0.35,0.6333333333333333,0.6166666666666667,0.9,0.6105794429779052,0.021289825439453125
0.3,1,30,0.6799999999999999,0.12710450643291746,3,0.6333333333333333,0.5166666666666667,0.6333333333333333,0.7166666666666667,0.9,0.6139434814453125,0.021201419830322265
0.3,1,50,0.6266666666666667,0.17938165396098282,7,0.6333333333333333,0.3333333333333333,0.6333333333333333,0.6333333333333333,0.9,0.6267602920532227,0.02102689743041992
0.3,1,75,0.6133333333333334,0.20853989759489402,9,0.6333333333333333,0.26666666666666666,0.7166666666666667,0.55,0.9,0.6357111454010009,0.020873308181762695
0.3,1,100,0.5766666666666665,0.1851725921644153,13,0.55,0.25,0.6333333333333333,0.6333333333333333,0.8166666666666667,0.6452513217926026,0.021085262298583984
0.3,5,5,0.52,0.06863753427324666,28,0.45,0.45,0.55,0.5166666666666667,0.6333333333333333,0.5853048801422119,0.021432161331176758
0.3,5,10,0.5366666666666667,0.17429221949868495,26,0.5333333333333333,0.26666666666666666,0.55,0.5166666666666667,0.8166666666666667,0.5887294292449952,0.021279621124267577
0.3,5,15,0.5199999999999999,0.1777638883463118,29,0.45,0.26666666666666666,0.55,0.5166666666666667,0.8166666666666667,0.5926515579223632,0.020983171463012696
0.3,5,20,0.5533333333333333,0.21432063207571347,23,0.5333333333333333,0.16666666666666666,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.595272445678711,0.020909786224365234
0.3,5,30,0.54,0.1614517471774978,25,0.5333333333333333,0.25,0.6333333333333333,0.55,0.7333333333333334,0.6007955074310303,0.021133804321289064
0.3,5,50,0.5599999999999999,0.18306040290327977,19,0.55,0.25,0.6333333333333333,0.55,0.8166666666666667,0.6083675861358643,0.021100854873657225
0.3,5,75,0.5599999999999999,0.18306040290327977,19,0.55,0.25,0.6333333333333333,0.55,0.8166666666666667,0.6140146255493164,0.02095317840576172
0.3,5,100,0.5599999999999999,0.18306040290327977,19,0.55,0.25,0.6333333333333333,0.55,0.8166666666666667,0.6199207305908203,0.02107892036437988
