feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr6_32732764_32738443,1.480378,False,0.249653,True
chr16_68838368_69397102,0.050706,False,0.203044,True
chr12_67337260_132389367,0.075874,False,0.197879,True
chr12_36739877_67332062,0.069752,False,0.177159,True
chr16_28087_14817706,1.28421,False,0.157051,True
chr5_96637773_180644810,1.69351,False,0.155565,True
chr11_89400624_134432265,0.336089,False,0.129923,True
chr5_69274433_96603723,7.276407,False,0.120253,True
chr17_41983407_42049540,6.784957,False,0.116084,True
chr23_3229_45135,0.172618,False,0.103389,True
chr15_32523241_32594902,0.511277,False,0.09416,True
chr19_20422576_20493401,3.378078,False,0.086963,True
chr6_32766023_91964331,0.107177,False,0.070233,True
chr3_586636_75535753,0.502391,False,0.065328,True
chr22_37717564_49509094,0.007347,False,0.059906,True
chr16_68710277_68751390,1.302006,False,0.053366,True
chr14_105654998_105839439,0.08065,False,0.053018,True
chr15_18657388_18683110,0.558637,False,0.046175,True
chr16_69763173_88690571,0.028938,False,0.042672,True
chr16_15039224_33875313,0.522056,False,0.041587,True
chr17_403833_446414,7.952331,False,0.039446,True
chr14_105602756_105630089,0.728594,False,0.037453,True
chr1_149369522_149394958,2.276997,False,0.031199,True
chr1_3149648_3157982,0.632975,False,0.026448,True
chr13_18194527_18354969,0.171287,False,0.023391,True
chr17_984101_1003742,7.793229,False,0.020295,True
chr5_49619946_68850823,2.929513,False,0.019262,True
chr6_92035339_170943103,6.307523,False,0.017183,True
chr22_24263116_37678070,0.004965,False,0.016864,True
chr16_14956177_14988855,0.31067,False,0.015571,True
chr15_22163893_32511475,0.429128,False,0.010886,True
chr11_5742476_5762182,0.169598,False,0.00939,True
chr19_20552279_24157855,2.361411,False,0.00606,True
chr16_54390012_68679377,0.288096,False,0.005873,True
chr15_53166_592121,1.684911,False,0.005863,True
chr7_141965869_141978333,0.07043,False,0.003444,True
chr17_2361350_18868037,9.835618,False,0.002777,True
chr14_22022060_73047267,0.049861,False,0.002326,True
chr16_54354643_54379834,0.126082,False,0.001158,True
chr13_5179_123882,0.223211,False,0.0,False
chr12_36160215_36244407,0.119207,False,0.0,False
chr12_11466807_34647417,0.01429,False,0.0,False
chr17_1008443_1536140,10.489676,False,0.0,False
chr17_1542118_1560766,13.872941,True,0.0,False
chr17_1562322_1703117,10.489676,False,0.0,False
chr17_1703729_1713758,9.44543,False,0.0,False
chr13_18402053_56673183,0.984687,False,0.0,False
chr17_1859252_1859812,0.018188,False,0.0,False
