param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6166666666666666,0.11352924243950932,453,0.7,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.47707257270812986,0.021031713485717772
sqrt,1,0.001,0.1,10,0.6366666666666667,0.13349989596333858,292,0.7,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.8,0.4813689231872559,0.021158313751220702
sqrt,1,0.001,0.1,20,0.4166666666666667,0.12952906151816965,785,0.5333333333333333,0.35,0.45,0.55,0.2,0.489199161529541,0.02091064453125
sqrt,1,0.001,0.1,50,0.6233333333333333,0.05925462944877059,416,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6,0.4939706802368164,0.020938634872436523
sqrt,1,0.001,0.3,5,0.6166666666666666,0.11352924243950932,453,0.7,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.4765845775604248,0.02077193260192871
sqrt,1,0.001,0.3,10,0.6366666666666667,0.13349989596333858,292,0.7,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.8,0.4838397979736328,0.021244049072265625
sqrt,1,0.001,0.3,20,0.4166666666666667,0.12952906151816965,785,0.5333333333333333,0.35,0.45,0.55,0.2,0.4896914005279541,0.021013259887695312
sqrt,1,0.001,0.3,50,0.6233333333333333,0.05925462944877059,416,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6,0.4936223030090332,0.020659208297729492
sqrt,1,0.001,0.5,5,0.6166666666666666,0.11352924243950932,453,0.7,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.47962007522583006,0.02080535888671875
sqrt,1,0.001,0.5,10,0.6366666666666667,0.13349989596333858,292,0.7,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.8,0.48336267471313477,0.022177886962890626
sqrt,1,0.001,0.5,20,0.4166666666666667,0.12952906151816965,785,0.5333333333333333,0.35,0.45,0.55,0.2,0.4890003204345703,0.021143579483032228
sqrt,1,0.001,0.5,50,0.6233333333333333,0.05925462944877059,416,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6,0.49298849105834963,0.020920515060424805
sqrt,1,0.001,0.7,5,0.6166666666666666,0.11352924243950932,453,0.7,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.7,0.4797502994537354,0.020875835418701173
sqrt,1,0.001,0.7,10,0.6366666666666667,0.13349989596333858,292,0.7,0.5333333333333333,0.43333333333333335,0.7166666666666667,0.8,0.4842251777648926,0.021051454544067382
sqrt,1,0.001,0.7,20,0.4166666666666667,0.12952906151816965,785,0.5333333333333333,0.35,0.45,0.55,0.2,0.4885458469390869,0.0209139347076416
sqrt,1,0.001,0.7,50,0.6233333333333333,0.05925462944877059,416,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.7166666666666667,0.6,0.49221153259277345,0.020861434936523437
