param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.4758305549621582,0.020795917510986327
sqrt,1,0.001,0.1,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.47921152114868165,0.021216630935668945
sqrt,1,0.001,0.1,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4855069637298584,0.020846128463745117
sqrt,1,0.001,0.1,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4914203643798828,0.02115468978881836
sqrt,1,0.001,0.3,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47579755783081057,0.020892000198364256
sqrt,1,0.001,0.3,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4790763854980469,0.020908689498901366
sqrt,1,0.001,0.3,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4874878406524658,0.021115493774414063
sqrt,1,0.001,0.3,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4926474571228027,0.02074918746948242
sqrt,1,0.001,0.5,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.4767006874084473,0.020972347259521483
sqrt,1,0.001,0.5,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4789103984832764,0.02130742073059082
sqrt,1,0.001,0.5,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4923832893371582,0.02124643325805664
sqrt,1,0.001,0.5,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4933875560760498,0.021333837509155275
sqrt,1,0.001,0.7,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.478261137008667,0.021240949630737305
sqrt,1,0.001,0.7,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4792797088623047,0.021104860305786132
sqrt,1,0.001,0.7,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4868359088897705,0.021065378189086915
sqrt,1,0.001,0.7,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.49213528633117676,0.021042442321777342
sqrt,1,0.001,0.9,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47458300590515134,0.020996236801147462
sqrt,1,0.001,0.9,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.48065338134765623,0.021254730224609376
sqrt,1,0.001,0.9,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.48578596115112305,0.02110424041748047
sqrt,1,0.001,0.9,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4920283317565918,0.02083415985107422
sqrt,1,0.00359381,0.1,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47699828147888185,0.021212387084960937
sqrt,1,0.00359381,0.1,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.48016839027404784,0.021301460266113282
sqrt,1,0.00359381,0.1,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4858543872833252,0.021560525894165038
sqrt,1,0.00359381,0.1,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4922384738922119,0.020860910415649414
sqrt,1,0.00359381,0.3,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47603821754455566,0.02108631134033203
sqrt,1,0.00359381,0.3,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.48184595108032224,0.02097926139831543
sqrt,1,0.00359381,0.3,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4896536350250244,0.020973014831542968
sqrt,1,0.00359381,0.3,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4915957450866699,0.020834875106811524
sqrt,1,0.00359381,0.5,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47780652046203614,0.02180628776550293
sqrt,1,0.00359381,0.5,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4791715621948242,0.021263694763183592
sqrt,1,0.00359381,0.5,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.486203670501709,0.02161517143249512
sqrt,1,0.00359381,0.5,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4924623966217041,0.021096038818359374
sqrt,1,0.00359381,0.7,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47555317878723147,0.021182823181152343
sqrt,1,0.00359381,0.7,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4791285037994385,0.021169614791870118
sqrt,1,0.00359381,0.7,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.487120246887207,0.02098531723022461
sqrt,1,0.00359381,0.7,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4946447849273682,0.021054935455322266
sqrt,1,0.00359381,0.9,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.4759982109069824,0.020930671691894533
sqrt,1,0.00359381,0.9,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4797480583190918,0.02144465446472168
sqrt,1,0.00359381,0.9,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.48685240745544434,0.02167024612426758
sqrt,1,0.00359381,0.9,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4938814640045166,0.021148824691772462
sqrt,1,0.0129155,0.1,5,0.7333333333333334,0.1043498389499902,232,0.65,0.6166666666666667,0.7333333333333334,0.9166666666666667,0.75,0.48522109985351564,0.02086319923400879
sqrt,1,0.0129155,0.1,10,0.7333333333333333,0.0483045891539648,239,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.6666666666666666,0.4877453804016113,0.020671939849853514
sqrt,1,0.0129155,0.1,20,0.7233333333333334,0.06960204339273698,266,0.75,0.7333333333333334,0.6333333333333333,0.8333333333333333,0.6666666666666666,0.49351181983947756,0.020825529098510744
sqrt,1,0.0129155,0.1,50,0.7699999999999999,0.14079141387961916,188,1.0,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.5666666666666667,0.49900407791137696,0.020882225036621092
sqrt,1,0.0129155,0.3,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47937521934509275,0.02126736640930176
sqrt,1,0.0129155,0.3,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4789760112762451,0.021181535720825196
sqrt,1,0.0129155,0.3,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4910231590270996,0.02109670639038086
sqrt,1,0.0129155,0.3,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.49491004943847655,0.021118545532226564
sqrt,1,0.0129155,0.5,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.4746273994445801,0.02086014747619629
sqrt,1,0.0129155,0.5,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4793685436248779,0.021366167068481445
sqrt,1,0.0129155,0.5,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.48639745712280275,0.021673917770385742
sqrt,1,0.0129155,0.5,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4921449661254883,0.021198177337646486
sqrt,1,0.0129155,0.7,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47620224952697754,0.021175241470336913
sqrt,1,0.0129155,0.7,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.48166513442993164,0.020898056030273438
sqrt,1,0.0129155,0.7,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.48736095428466797,0.021072769165039064
sqrt,1,0.0129155,0.7,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.49145331382751467,0.021075105667114256
sqrt,1,0.0129155,0.9,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.47609543800354004,0.021117734909057616
sqrt,1,0.0129155,0.9,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.479551362991333,0.02121453285217285
sqrt,1,0.0129155,0.9,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4922512054443359,0.021413707733154298
sqrt,1,0.0129155,0.9,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.49208636283874513,0.020949172973632812
sqrt,1,0.0464159,0.1,5,0.6733333333333333,0.05011098792790972,466,0.6333333333333333,0.65,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.4968427658081055,0.02119441032409668
sqrt,1,0.0464159,0.1,10,0.7699999999999999,0.1318247995552346,188,0.5333333333333333,0.9166666666666667,0.8333333333333333,0.7333333333333334,0.8333333333333333,0.49829750061035155,0.02087850570678711
sqrt,1,0.0464159,0.1,20,0.7566666666666667,0.10252370999486467,206,0.65,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.6666666666666666,0.49988727569580077,0.020927619934082032
sqrt,1,0.0464159,0.1,50,0.8633333333333335,0.0686375342732467,5,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.75,0.5069802284240723,0.02110157012939453
sqrt,1,0.0464159,0.3,5,0.8066666666666669,0.14666666666666667,95,0.55,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.7333333333333334,0.49808602333068847,0.021123552322387697
sqrt,1,0.0464159,0.3,10,0.8133333333333332,0.03231786571610883,87,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.75,0.5000463962554932,0.021355104446411134
sqrt,1,0.0464159,0.3,20,0.6799999999999999,0.07774602526460399,452,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.6333333333333333,0.6666666666666666,0.5035696983337402,0.020891284942626952
sqrt,1,0.0464159,0.3,50,0.7366666666666666,0.11372481406154653,231,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.8166666666666667,0.5666666666666667,0.5110823631286621,0.021676158905029295
sqrt,1,0.0464159,0.5,5,0.6033333333333333,0.1746106780494506,724,0.6166666666666667,0.2833333333333333,0.8166666666666667,0.65,0.65,0.4849401473999023,0.02101907730102539
sqrt,1,0.0464159,0.5,10,0.6466666666666667,0.11274356350191841,598,0.5166666666666667,0.5333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.49068584442138674,0.021157503128051758
sqrt,1,0.0464159,0.5,20,0.64,0.11382247385975916,604,0.5333333333333333,0.55,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.495402193069458,0.020941495895385742
sqrt,1,0.0464159,0.5,50,0.7433333333333334,0.11284207253207174,226,0.9166666666666667,0.6333333333333333,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4998650550842285,0.020972061157226562
sqrt,1,0.0464159,0.7,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.4790199279785156,0.02189326286315918
sqrt,1,0.0464159,0.7,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.48061327934265136,0.021260786056518554
sqrt,1,0.0464159,0.7,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4874770164489746,0.021492815017700194
sqrt,1,0.0464159,0.7,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4933830738067627,0.02104215621948242
sqrt,1,0.0464159,0.9,5,0.6733333333333332,0.09977753031397175,483,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.65,0.65,0.4846763610839844,0.02183670997619629
sqrt,1,0.0464159,0.9,10,0.6866666666666666,0.10022197585581936,415,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.65,0.4811087608337402,0.02104840278625488
sqrt,1,0.0464159,0.9,20,0.6566666666666666,0.10883218478209672,539,0.5166666666666667,0.65,0.8166666666666667,0.7333333333333334,0.5666666666666667,0.4892152786254883,0.021035146713256837
sqrt,1,0.0464159,0.9,50,0.72,0.06446359868604572,283,0.7,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.4921464443206787,0.020824289321899413
sqrt,1,0.16681,0.1,5,0.7333333333333333,0.09486832980505139,239,0.6333333333333333,0.65,0.7333333333333334,0.9,0.75,0.525781774520874,0.020957565307617186
sqrt,1,0.16681,0.1,10,0.7133333333333334,0.1499629583893599,309,0.45,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.75,0.5280856609344482,0.02092900276184082
sqrt,1,0.16681,0.1,20,0.8066666666666666,0.06960204339273703,100,0.8166666666666667,0.7166666666666667,0.8333333333333333,0.9166666666666667,0.75,0.5317850589752198,0.021041393280029297
sqrt,1,0.16681,0.1,50,0.8800000000000001,0.08717797887081348,1,1.0,0.8166666666666667,0.9166666666666667,0.9166666666666667,0.75,0.5385611534118653,0.020986366271972656
sqrt,1,0.16681,0.3,5,0.6133333333333333,0.03231786571610883,715,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6166666666666667,0.55,0.5342921257019043,0.021193742752075195
sqrt,1,0.16681,0.3,10,0.7666666666666668,0.07527726527090811,196,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.5372517108917236,0.02115473747253418
sqrt,1,0.16681,0.3,20,0.8033333333333333,0.06446359868604572,109,0.9,0.7166666666666667,0.8333333333333333,0.8166666666666667,0.75,0.540236520767212,0.021247434616088866
