param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7500000000000001,0.10954451150103325,15,0.65,0.8,0.9,0.8,0.6,0.12419424057006836,0.001506948471069336
,10,0.74,0.09463379711052264,19,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.12313690185546874,0.0014795780181884766
,15,0.7766666666666666,0.12631530214330944,12,0.8166666666666667,0.9,0.8333333333333333,0.5333333333333333,0.8,0.12622790336608886,0.0015523910522460937
,20,0.7766666666666667,0.0771722460186015,9,0.7333333333333334,0.9,0.8333333333333333,0.7166666666666667,0.7,0.12838573455810548,0.0015647411346435547
,30,0.7933333333333333,0.07930251502246882,3,0.8333333333333333,0.8,0.9166666666666667,0.7166666666666667,0.7,0.12750620841979982,0.0015581607818603515
,50,0.7700000000000001,0.12927146286443544,14,0.7333333333333334,0.7,1.0,0.6166666666666667,0.8,0.1272347927093506,0.0015662193298339843
,75,0.7133333333333334,0.15999999999999998,26,0.7333333333333334,0.7,1.0,0.5333333333333333,0.6000000000000001,0.12665653228759766,0.0015475749969482422
,100,0.6966666666666667,0.09213516640723503,29,0.7333333333333334,0.7,0.8166666666666667,0.5333333333333333,0.7,0.12796783447265625,0.0016507148742675782
0.1,5,0.7500000000000001,0.10954451150103325,15,0.65,0.8,0.9,0.8,0.6,0.12730178833007813,0.0015299320220947266
0.1,10,0.74,0.09463379711052264,19,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.12741904258728026,0.0015251636505126953
0.1,15,0.7766666666666666,0.12631530214330944,12,0.8166666666666667,0.9,0.8333333333333333,0.5333333333333333,0.8,0.12743763923645018,0.0015384197235107423
0.1,20,0.7766666666666667,0.0771722460186015,9,0.7333333333333334,0.9,0.8333333333333333,0.7166666666666667,0.7,0.12734360694885255,0.0015321731567382812
0.1,30,0.7933333333333333,0.07930251502246882,3,0.8333333333333333,0.8,0.9166666666666667,0.7166666666666667,0.7,0.12733101844787598,0.0015268802642822265
0.1,50,0.75,0.1308094458023239,17,0.7333333333333334,0.7,1.0,0.6166666666666667,0.7,0.1272681713104248,0.0015422344207763673
0.1,75,0.7133333333333334,0.15999999999999998,26,0.7333333333333334,0.7,1.0,0.5333333333333333,0.6000000000000001,0.12713751792907715,0.001531696319580078
0.1,100,0.6966666666666667,0.09213516640723503,29,0.7333333333333334,0.7,0.8166666666666667,0.5333333333333333,0.7,0.12727699279785157,0.0015399456024169922
0.2,5,0.7333333333333333,0.09006170724070865,24,0.65,0.8,0.8166666666666667,0.8,0.6,0.12665510177612305,0.0015254974365234374
0.2,10,0.74,0.09463379711052264,19,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.1271501064300537,0.0015308856964111328
0.2,15,0.7966666666666666,0.08844332774281068,1,0.8166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.8,0.12741308212280272,0.0015323638916015625
0.2,20,0.7766666666666667,0.0771722460186015,9,0.7333333333333334,0.9,0.8333333333333333,0.7166666666666667,0.7,0.12695064544677734,0.0015262603759765626
0.2,30,0.7933333333333333,0.07930251502246882,3,0.8333333333333333,0.8,0.9166666666666667,0.7166666666666667,0.7,0.1272136688232422,0.001537322998046875
0.2,50,0.75,0.1308094458023239,17,0.7333333333333334,0.7,1.0,0.6166666666666667,0.7,0.12717032432556152,0.0015236377716064454
0.2,75,0.7133333333333334,0.15999999999999998,26,0.7333333333333334,0.7,1.0,0.5333333333333333,0.6000000000000001,0.1272963047027588,0.001618671417236328
0.2,100,0.6966666666666667,0.09213516640723503,29,0.7333333333333334,0.7,0.8166666666666667,0.5333333333333333,0.7,0.1269855499267578,0.0015367507934570313
0.5,5,0.6633333333333333,0.09854496999396321,32,0.65,0.8,0.65,0.7166666666666667,0.5,0.12657470703125,0.0015314579010009765
0.5,10,0.74,0.09463379711052264,19,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.12713918685913086,0.0015296459197998047
0.5,15,0.78,0.09092121131323905,8,0.7333333333333334,0.9,0.8333333333333333,0.6333333333333333,0.8,0.12702603340148927,0.0015298843383789063
0.5,20,0.7966666666666666,0.07180219742846006,1,0.7333333333333334,0.9,0.8333333333333333,0.8166666666666667,0.7,0.1269780158996582,0.0015273094177246094
0.5,30,0.7933333333333333,0.07930251502246882,3,0.8333333333333333,0.8,0.9166666666666667,0.7166666666666667,0.7,0.12726645469665526,0.0015363693237304688
0.5,50,0.79,0.11035296904831232,7,0.7333333333333334,0.8,1.0,0.7166666666666667,0.7,0.12715134620666504,0.0015376091003417968
0.5,75,0.7166666666666666,0.12202003478482089,25,0.7333333333333334,0.7,0.9166666666666667,0.5333333333333333,0.7,0.12721762657165528,0.0015365123748779298
0.5,100,0.7366666666666667,0.09568466729604887,23,0.7333333333333334,0.7,0.9166666666666667,0.6333333333333333,0.7,0.1272326946258545,0.0015444278717041016
