param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5633333333333332,0.14621141466307538,29,0.5666666666666667,0.5666666666666667,0.8166666666666667,0.3666666666666667,0.5,0.12452664375305175,0.001508188247680664
,10,0.58,0.15470401847829723,25,0.65,0.4666666666666667,0.8166666666666667,0.3666666666666667,0.6000000000000001,0.12418131828308106,0.001500701904296875
,15,0.5966666666666667,0.1913112646970899,22,0.75,0.55,0.8166666666666667,0.26666666666666666,0.6000000000000001,0.12489814758300781,0.0015295982360839845
,20,0.6500000000000001,0.14491376746189438,16,0.65,0.65,0.9,0.45,0.6000000000000001,0.12435197830200195,0.0015095233917236327
,30,0.7066666666666667,0.2400462918318511,2,0.9166666666666667,0.8333333333333333,0.9,0.2833333333333333,0.6000000000000001,0.12592344284057616,0.0015079021453857423
,50,0.6933333333333334,0.16282232989093084,6,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.4666666666666667,0.7,0.12664623260498048,0.0015269279479980468
,75,0.6866666666666668,0.12622730819174324,11,0.65,0.8,0.8166666666666667,0.4666666666666667,0.7,0.1268693447113037,0.0015261650085449218
,100,0.7033333333333334,0.17074997966487596,4,0.7333333333333334,0.8,0.8166666666666667,0.3666666666666667,0.8,0.12402639389038086,0.0015077590942382812
0.1,5,0.5633333333333332,0.14621141466307538,29,0.5666666666666667,0.5666666666666667,0.8166666666666667,0.3666666666666667,0.5,0.12294230461120606,0.0014816761016845704
0.1,10,0.5633333333333334,0.15070206073943088,26,0.5666666666666667,0.4666666666666667,0.8166666666666667,0.3666666666666667,0.6000000000000001,0.12300176620483398,0.0014760017395019532
0.1,15,0.5966666666666667,0.1913112646970899,22,0.75,0.55,0.8166666666666667,0.26666666666666666,0.6000000000000001,0.12363080978393555,0.001486968994140625
0.1,20,0.6500000000000001,0.14491376746189438,16,0.65,0.65,0.9,0.45,0.6000000000000001,0.12271089553833008,0.0014638900756835938
0.1,30,0.6866666666666666,0.2759629604775894,13,0.9166666666666667,0.8333333333333333,0.9,0.18333333333333335,0.6000000000000001,0.12323427200317383,0.0015724658966064452
0.1,50,0.6933333333333334,0.16282232989093084,6,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.4666666666666667,0.7,0.12398281097412109,0.0016571521759033204
0.1,75,0.6866666666666668,0.12622730819174324,11,0.65,0.8,0.8166666666666667,0.4666666666666667,0.7,0.1248861312866211,0.001632356643676758
0.1,100,0.6833333333333333,0.16397831834998458,14,0.7333333333333334,0.8,0.8166666666666667,0.3666666666666667,0.7,0.12441387176513671,0.0015244007110595704
0.2,5,0.5633333333333332,0.14621141466307538,29,0.5666666666666667,0.5666666666666667,0.8166666666666667,0.3666666666666667,0.5,0.12444519996643066,0.0015059471130371093
0.2,10,0.5633333333333334,0.15070206073943088,26,0.5666666666666667,0.4666666666666667,0.8166666666666667,0.3666666666666667,0.6000000000000001,0.12418990135192871,0.0015072822570800781
0.2,15,0.5966666666666667,0.1913112646970899,22,0.75,0.55,0.8166666666666667,0.26666666666666666,0.6000000000000001,0.12413902282714843,0.0014910221099853516
0.2,20,0.6500000000000001,0.14491376746189438,16,0.65,0.65,0.9,0.45,0.6000000000000001,0.12381448745727539,0.0015041828155517578
0.2,30,0.7033333333333334,0.2459448899426229,4,0.9166666666666667,0.8333333333333333,0.9,0.26666666666666666,0.6000000000000001,0.12373270988464355,0.0014828681945800782
0.2,50,0.6933333333333334,0.16282232989093084,6,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.4666666666666667,0.7,0.12349882125854492,0.0014913558959960937
0.2,75,0.7066666666666667,0.14854853303438129,2,0.65,0.9,0.8166666666666667,0.4666666666666667,0.7,0.12374458312988282,0.0015105724334716797
0.2,100,0.6833333333333333,0.16397831834998458,14,0.7333333333333334,0.8,0.8166666666666667,0.3666666666666667,0.7,0.12415523529052734,0.0015110969543457031
0.5,5,0.5633333333333332,0.14621141466307538,29,0.5666666666666667,0.5666666666666667,0.8166666666666667,0.3666666666666667,0.5,0.12457575798034667,0.0014960289001464844
0.5,10,0.5633333333333334,0.15070206073943088,26,0.5666666666666667,0.4666666666666667,0.8166666666666667,0.3666666666666667,0.6000000000000001,0.12402348518371582,0.0014901161193847656
0.5,15,0.6133333333333334,0.1634353422950835,21,0.75,0.55,0.8166666666666667,0.35,0.6000000000000001,0.12459592819213867,0.0014801979064941405
0.5,20,0.6333333333333334,0.11737877907772672,20,0.65,0.65,0.8166666666666667,0.45,0.6000000000000001,0.1250284194946289,0.0014960765838623047
0.5,30,0.72,0.21689731313329919,1,0.9166666666666667,0.8333333333333333,0.9,0.35,0.6000000000000001,0.12475190162658692,0.0015293121337890624
0.5,50,0.6933333333333332,0.14552586635295384,9,0.5666666666666667,0.9166666666666667,0.8166666666666667,0.5666666666666667,0.6000000000000001,0.12360033988952637,0.0015010833740234375
0.5,75,0.6900000000000002,0.1593737745050923,10,0.65,0.9166666666666667,0.8166666666666667,0.4666666666666667,0.6000000000000001,0.1242971420288086,0.001500558853149414
0.5,100,0.6433333333333333,0.21202725191719002,19,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.25,0.6000000000000001,0.12377781867980957,0.001502227783203125
