param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6266666666666667,0.10519822558706333,26,0.6166666666666667,0.7166666666666667,0.75,0.45,0.6000000000000001,0.596569299697876,0.020737504959106444
sqrt,1,10,0.6533333333333333,0.13638181696985854,21,0.55,0.7333333333333334,0.8333333333333333,0.45,0.7,0.6171495914459229,0.020858097076416015
sqrt,1,15,0.7766666666666666,0.15297058540778355,1,0.6166666666666667,0.9166666666666667,1.0,0.65,0.7,0.6015715599060059,0.020873212814331056
sqrt,1,20,0.72,0.11661903789690602,8,0.5333333333333333,0.7333333333333334,0.9,0.7333333333333334,0.7,0.6021511554718018,0.02082352638244629
sqrt,1,30,0.7166666666666666,0.1299572579307862,9,0.5333333333333333,0.8166666666666667,0.9,0.6333333333333333,0.7,0.6054968357086181,0.020889425277709962
sqrt,1,50,0.7433333333333334,0.1569146972791976,3,0.6166666666666667,0.8333333333333333,1.0,0.5666666666666667,0.7,0.6121016025543213,0.02097930908203125
sqrt,1,75,0.7033333333333334,0.2196967607104544,10,0.8,0.8333333333333333,0.9,0.2833333333333333,0.7,0.6123518943786621,0.020836687088012694
sqrt,1,100,0.7266666666666668,0.12364824660660938,6,0.6333333333333333,0.8333333333333333,0.9,0.5666666666666667,0.7,0.6144965648651123,0.020898103713989258
sqrt,5,5,0.6066666666666667,0.16552945357246848,29,0.7,0.7166666666666667,0.75,0.5666666666666667,0.3,0.5858560085296631,0.02057332992553711
sqrt,5,10,0.5900000000000001,0.15477582354991865,31,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.3666666666666667,0.7,0.5893463611602783,0.020582199096679688
sqrt,5,15,0.6233333333333333,0.05537749241945381,27,0.5333333333333333,0.6333333333333333,0.7,0.65,0.6000000000000001,0.5890487670898438,0.02070903778076172
sqrt,5,20,0.66,0.08,19,0.5333333333333333,0.7333333333333334,0.7,0.7333333333333334,0.6000000000000001,0.5922155380249023,0.02066946029663086
sqrt,5,30,0.66,0.1319090595827292,19,0.6166666666666667,0.8166666666666667,0.8,0.4666666666666667,0.6000000000000001,0.5957351207733155,0.02055802345275879
sqrt,5,50,0.74,0.11623730516108463,5,0.7,0.8333333333333333,0.9,0.5666666666666667,0.7,0.5945877075195313,0.020883703231811525
sqrt,5,75,0.6833333333333333,0.15986105077709062,15,0.6166666666666667,0.8333333333333333,0.9,0.4666666666666667,0.6000000000000001,0.59656662940979,0.020615291595458985
sqrt,5,100,0.6666666666666667,0.13944333775567924,17,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.4666666666666667,0.6000000000000001,0.6036530494689941,0.020659828186035158
0.3,1,5,0.6433333333333333,0.1088321847820967,23,0.7,0.7166666666666667,0.75,0.45,0.6000000000000001,0.5921316623687745,0.02084212303161621
0.3,1,10,0.6533333333333333,0.13638181696985854,21,0.55,0.7333333333333334,0.8333333333333333,0.45,0.7,0.5975375175476074,0.0209228515625
0.3,1,15,0.7766666666666666,0.15297058540778355,1,0.6166666666666667,0.9166666666666667,1.0,0.65,0.7,0.6032164096832275,0.021257925033569335
0.3,1,20,0.7033333333333334,0.11944315244779279,10,0.5333333333333333,0.7333333333333334,0.9,0.65,0.7,0.6041261672973632,0.020986175537109374
0.3,1,30,0.7,0.14414498873626436,12,0.5333333333333333,0.8166666666666667,0.9,0.55,0.7,0.6096621036529541,0.020996952056884767
0.3,1,50,0.7433333333333334,0.16819301082057153,3,0.7166666666666667,0.8166666666666667,1.0,0.48333333333333334,0.7,0.6213338851928711,0.02105402946472168
0.3,1,75,0.7233333333333334,0.13808210118138653,7,0.8,0.7333333333333334,0.9,0.48333333333333334,0.7,0.6307408332824707,0.020886039733886717
0.3,1,100,0.6933333333333334,0.1439907404430345,14,0.6333333333333333,0.65,0.9,0.48333333333333334,0.8,0.6426249504089355,0.021053409576416014
0.3,5,5,0.6033333333333333,0.1664665465224503,30,0.7,0.7166666666666667,0.75,0.55,0.3,0.5820783138275146,0.020636463165283205
0.3,5,10,0.5900000000000001,0.15477582354991865,31,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.3666666666666667,0.7,0.5861925601959228,0.020540857315063478
0.3,5,15,0.6233333333333333,0.05537749241945381,27,0.5333333333333333,0.6333333333333333,0.7,0.65,0.6000000000000001,0.5880305767059326,0.02068219184875488
0.3,5,20,0.6433333333333333,0.07118052168020875,23,0.5333333333333333,0.7333333333333334,0.7,0.65,0.6000000000000001,0.5921226978302002,0.020772314071655272
0.3,5,30,0.6799999999999999,0.12534397117975443,16,0.6166666666666667,0.7333333333333334,0.9,0.55,0.6000000000000001,0.5935198307037354,0.020739126205444335
0.3,5,50,0.6666666666666667,0.09718253158075497,17,0.6166666666666667,0.8333333333333333,0.7166666666666667,0.5666666666666667,0.6000000000000001,0.6030791759490967,0.020818376541137697
0.3,5,75,0.7,0.15634719199411432,12,0.7,0.8333333333333333,0.9,0.4666666666666667,0.6000000000000001,0.6155821323394776,0.020718193054199217
0.3,5,100,0.6300000000000001,0.13097921802925663,25,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.4666666666666667,0.6000000000000001,0.6185617446899414,0.021666288375854492
