param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5666666666666667,0.050552502960343686,29,0.65,0.5333333333333333,0.5333333333333333,0.5166666666666667,0.6000000000000001,0.5972267627716065,0.02083611488342285
sqrt,1,10,0.7,0.12649110640673514,5,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5,0.5991865634918213,0.020922279357910155
sqrt,1,15,0.6666666666666667,0.05270462766947296,19,0.65,0.6333333333333333,0.75,0.7,0.6000000000000001,0.600402545928955,0.02071800231933594
sqrt,1,20,0.7,0.03651483716701111,5,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.7,0.7,0.6056759357452393,0.021296930313110352
sqrt,1,30,0.7366666666666667,0.042687494916218996,1,0.7333333333333334,0.8166666666666667,0.7333333333333334,0.7,0.7,0.6099998950958252,0.021088361740112305
sqrt,1,50,0.7200000000000001,0.05517648452415616,2,0.7333333333333334,0.8166666666666667,0.65,0.7,0.7,0.6094009876251221,0.020946311950683593
sqrt,1,75,0.7166666666666668,0.059628479399994404,3,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.7,0.6216236114501953,0.02098388671875
sqrt,1,100,0.68,0.040000000000000015,13,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.7,0.6181429386138916,0.02087407112121582
sqrt,5,5,0.4666666666666666,0.09249624617007739,31,0.55,0.43333333333333335,0.5333333333333333,0.5166666666666667,0.30000000000000004,0.5883909702301026,0.020598888397216797
sqrt,5,10,0.6033333333333333,0.08192137151629673,27,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.5,0.5939245700836182,0.0211667537689209
sqrt,5,15,0.68,0.11075498483890765,13,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.5,0.5903267383575439,0.020645523071289064
sqrt,5,20,0.6966666666666668,0.049888765156985905,8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7,0.6,0.5929406166076661,0.020923852920532227
sqrt,5,30,0.6566666666666667,0.12183777921664712,25,0.7333333333333334,0.8,0.45,0.7,0.6,0.5984730243682861,0.02080988883972168
sqrt,5,50,0.66,0.12587471725666136,23,0.7333333333333334,0.8166666666666667,0.45,0.7,0.6,0.5978173732757568,0.020877933502197264
sqrt,5,75,0.6766666666666666,0.09977753031397177,17,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.7,0.6,0.5985004425048828,0.020672941207885744
sqrt,5,100,0.6566666666666667,0.07717224601860152,25,0.7333333333333334,0.7166666666666667,0.5333333333333333,0.7,0.6,0.6072669982910156,0.02091350555419922
0.3,1,5,0.5466666666666666,0.07845734863959881,30,0.65,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.6000000000000001,0.5934628486633301,0.021173429489135743
0.3,1,10,0.7,0.12649110640673514,5,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.7,0.5,0.6024399757385254,0.02090940475463867
0.3,1,15,0.6666666666666667,0.05270462766947296,19,0.65,0.6333333333333333,0.75,0.7,0.6000000000000001,0.6017927169799805,0.020871639251708984
0.3,1,20,0.6833333333333333,0.03651483716701109,11,0.65,0.6333333333333333,0.7333333333333334,0.7,0.7,0.6092260360717774,0.020898771286010743
0.3,1,30,0.6966666666666668,0.04988876515698586,8,0.7333333333333334,0.7166666666666667,0.7333333333333334,0.7,0.6000000000000001,0.6111308097839355,0.021029043197631835
0.3,1,50,0.6633333333333333,0.07483314773547882,21,0.7333333333333334,0.7333333333333334,0.55,0.7,0.6000000000000001,0.6205564022064209,0.021126317977905273
0.3,1,75,0.6966666666666668,0.07630348761506396,8,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.6000000000000001,0.6335268497467041,0.02099781036376953
0.3,1,100,0.6766666666666666,0.051207638319124046,17,0.7333333333333334,0.7166666666666667,0.6333333333333333,0.7,0.6000000000000001,0.6433351516723633,0.020862579345703125
0.3,5,5,0.45,0.08628119403696524,32,0.55,0.43333333333333335,0.45,0.5166666666666667,0.30000000000000004,0.5880707740783692,0.020700883865356446
0.3,5,10,0.6033333333333333,0.08192137151629673,27,0.7333333333333334,0.5333333333333333,0.6333333333333333,0.6166666666666667,0.5,0.5911229610443115,0.0208254337310791
0.3,5,15,0.68,0.11075498483890765,13,0.8333333333333333,0.6333333333333333,0.7333333333333334,0.7,0.5,0.5933241367340087,0.020772886276245118
0.3,5,20,0.6633333333333333,0.04760952285695235,21,0.65,0.6333333333333333,0.7333333333333334,0.7,0.6,0.5943522930145264,0.02072463035583496
0.3,5,30,0.6799999999999999,0.048762462794426,16,0.7333333333333334,0.7166666666666667,0.65,0.7,0.6,0.5985686779022217,0.02093195915222168
0.3,5,50,0.66,0.048989794855663585,23,0.7333333333333334,0.6333333333333333,0.6333333333333333,0.7,0.6,0.6044236660003662,0.02095451354980469
0.3,5,75,0.6833333333333333,0.06831300510639732,11,0.7333333333333334,0.7333333333333334,0.55,0.7,0.7,0.6131784439086914,0.02111821174621582
0.3,5,100,0.7166666666666668,0.059628479399994404,3,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.7,0.7,0.6179717540740967,0.020767593383789064
