feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.024075,False,11.414723,True
chr15_22163893_32511475,0.040634,False,9.180937,True
chr22_24263116_37678070,0.031012,False,9.044842,True
chr12_67337260_132389367,0.027737,False,8.728008,True
chr5_96637773_180644810,0.000566,False,8.719678,True
chr16_68838368_69397102,0.111901,False,8.157066,True
chr5_69274433_96603723,3.694351,False,8.024453,True
chr16_68710277_68751390,0.645526,False,7.866484,True
chr22_22725750_24228038,0.093232,False,7.800235,True
chr6_32732764_32738443,0.58367,False,7.106907,True
chr22_37717564_49509094,0.42543,False,7.001394,True
chr5_49619946_68850823,2.016175,False,6.825206,True
chr6_32766023_91964331,0.061649,False,6.284937,True
chr6_92035339_170943103,7.370275,False,5.493743,True
chr6_1535319_30010234,0.007961,False,5.425627,True
chr11_89400624_134432265,0.950055,False,5.037466,True
chr15_18657388_18683110,0.51805,False,4.791588,True
chr16_28087_14817706,1.058894,False,4.780154,True
chr6_30021894_32519935,1.622844,False,4.665741,True
chr16_15039224_33875313,0.185147,False,4.581448,True
chr15_32523241_32594902,2.109545,False,4.56427,False
chr1_120313797_120737345,1.374531,False,4.563418,False
chr16_69417987_69744010,2.846364,False,4.531733,False
chr16_54390012_68679377,0.220404,False,4.39034,False
chr16_69763173_88690571,0.017017,False,4.377176,False
chr2_91057159_91321476,0.839242,False,4.301459,False
chr15_20307869_21982746,0.096491,False,4.158421,False
chr20_8747_12478772,0.217165,False,4.121281,False
chr17_77535412_78653545,3.15487,False,3.873731,False
chr2_131945577_132196569,0.295826,False,3.868407,False
chr2_91494116_130410215,1.385631,False,3.739591,False
chr15_739595_18454050,1.59092,False,3.727473,False
chr16_45058242_54336421,0.027321,False,3.71197,False
chr4_190887518_191165971,1.839671,False,3.651814,False
chr19_20422576_20493401,0.883183,False,3.642705,False
chr23_3229_45135,0.001999,False,3.400631,False
chr22_15433500_22665928,1.548704,False,3.33029,False
chr3_586636_75535753,0.013285,False,3.149821,False
chr2_8972669_89953713,0.115421,False,3.106252,False
chr2_132327604_132947789,0.00195,False,3.065969,False
chr2_130427665_130453073,1.217515,False,3.036231,False
chr21_13334960_13435755,4.192116,False,2.892857,False
chr7_141965869_141978333,0.004715,False,2.825845,False
chr22_37683612_37705310,4.032709,False,2.819196,False
