feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.061636,False,13.574373,True
chr16_68710277_68751390,0.320435,False,11.048887,True
chr16_69763173_88690571,0.021714,False,9.281698,True
chr22_24263116_37678070,1.09051,False,8.875039,True
chr5_96637773_180644810,2.431989,False,8.866259,True
chr12_67337260_132389367,0.149959,False,8.009831,True
chr22_22725750_24228038,1.501318,False,7.351681,True
chr11_89400624_134432265,2.245512,False,7.249027,True
chr16_54390012_68679377,0.333692,False,7.1202,True
chr15_22163893_32511475,0.001841,False,7.110929,True
chr22_37717564_49509094,2.244748,False,6.744721,True
chr5_49619946_68850823,3.203269,False,6.512884,True
chr5_69274433_96603723,9.033734,False,6.512884,True
chr6_92035339_170943103,4.396613,False,6.448671,True
chr2_8972669_89953713,0.059096,False,6.353058,True
chr23_3229_45135,0.167797,False,6.314324,True
chr17_77535412_78653545,2.539737,False,6.128749,True
chr6_32732764_32738443,0.679095,False,5.923519,True
chr6_1535319_30010234,0.0,False,5.567614,True
chr2_131945577_132196569,6.5e-05,False,5.462856,True
chr22_15433500_22665928,4.508667,False,5.345001,True
chr3_196908262_196937230,9.570905,False,5.146879,True
chr16_28087_14817706,0.549685,False,5.084174,True
chr3_193476462_196656506,7.547757,False,5.032922,True
chr12_36739877_67332062,0.032944,False,4.99207,True
chr10_115544_38563575,0.509561,False,4.748723,True
chr6_30021894_32519935,1.362377,False,4.697799,True
chr2_91494116_130410215,0.0377,False,4.476127,True
chr12_435020_9432943,0.50466,False,4.446806,True
chr6_32766023_91964331,0.000792,False,4.064479,True
chr23_52844235_66511655,0.411837,False,4.024461,True
chr23_92209094_152935130,0.020408,False,4.024461,True
chr15_739595_18454050,2.814933,False,3.944355,True
chr1_1676445_1703748,1.050068,False,3.93017,True
chr12_33854_397918,0.08795,False,3.819629,True
chr21_13334960_13435755,1.12205,False,3.793103,True
chr17_403833_446414,6.776722,False,3.789505,True
chr1_120313797_120737345,0.836654,False,3.776227,True
chr7_141965869_141978333,0.547508,False,3.636086,True
chr16_54354643_54379834,0.208355,False,3.607781,True
chr22_37683612_37705310,4.207036,False,3.59665,True
chr15_18657388_18683110,2.743246,False,3.574271,True
chr15_32523241_32594902,3.543686,False,3.560874,True
chr2_91057159_91321476,0.000173,False,3.530504,True
chr19_3363749_20383210,0.090125,False,3.501326,True
chr1_149369522_149394958,0.855466,False,3.353336,True
chr16_69417987_69744010,2.169064,False,3.297259,True
chr3_164112881_193467200,4.092686,False,3.282493,True
chr2_132327604_132947789,0.12311,False,3.233546,True
chr12_9633884_10453531,1.106859,False,3.08505,True
chr12_10497371_11375835,1.106859,False,3.08505,True
chr16_45058242_54336421,0.551748,False,3.083645,True
chr2_130458581_131785093,0.27429,False,3.019894,True
chr3_196947293_199383479,6.841206,False,2.970272,True
chr10_38596435_42057554,0.746717,False,2.917037,True
chr19_20422576_20493401,0.442138,False,2.836074,True
chr13_18194527_18354969,0.043366,False,2.812046,True
chr7_61474815_141189966,0.062765,False,2.78154,True
chr5_763494_878290,2.984336,False,2.76423,True
chr2_132974227_231853847,0.398352,False,2.681776,True
chr7_140213_38060725,1.070447,False,2.600026,True
chr23_96116_214107,0.047035,False,2.593255,True
chr11_70562838_89296560,2.191398,False,2.579856,True
chr23_152994680_154492924,0.018236,False,2.572441,True
chr4_70334625_74719357,0.23048,False,2.54876,True
chr11_51244499_55118214,0.163565,False,2.531453,True
chr16_15039224_33875313,0.001955,False,2.492869,True
chr23_66527817_88259698,0.826318,False,2.423171,True
chr9_153131_40520747,0.330798,False,2.417799,True
chr6_32634044_32728487,0.215507,False,2.396583,True
chr7_141214728_141245219,2.138526,False,2.339523,True
chr7_141259727_141549648,0.19821,False,2.333774,True
chr2_131792734_131931782,0.339424,False,2.32232,True
chr17_2361350_18868037,7.003983,False,2.308567,True
chr4_190887518_191165971,2.140281,False,2.303979,True
chr7_141555761_141947816,0.037942,False,2.293697,False
chr1_109987805_120232261,0.133065,False,2.285782,False
chr15_53166_592121,3.986375,False,2.263484,False
chr10_42150759_46371243,0.114554,False,2.170265,False
chr2_143031_8963807,0.308738,False,2.112486,False
chr23_88434081_88986061,0.042501,False,2.103133,False
chr23_2702388_2969155,0.233044,False,1.969496,False
chr2_130427665_130453073,0.033581,False,1.91745,False
chr23_89001120_90763396,0.269728,False,1.91482,False
chr21_13461550_13635227,0.603197,False,1.893746,False
chr9_42913008_110081531,0.059761,False,1.857855,False
chr15_20307869_21982746,0.008956,False,1.760994,False
chr11_55225136_56294614,2.131976,False,1.730357,False
chr4_69215734_69311985,2.008928,False,1.661497,False
chr22_22672513_22714749,0.062408,False,1.651533,False
chr11_58634869_68684682,3.054367,False,1.643587,False
chr1_37599215_72473289,3.533268,False,1.633605,False
chr3_515536_574415,3.609918,False,1.623182,False
chr11_56304321_58626432,2.946172,False,1.593406,False
chr17_41983407_42049540,7.370513,False,1.581576,False
chr17_22399576_27351012,0.569579,False,1.580148,False
chr23_422315_524509,0.159847,False,1.573288,False
chr19_32545047_34430432,1.232613,False,1.540105,False
