param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6033333333333333,0.06091888960832355,30,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.6333333333333333,0.65,0.12393231391906738,0.0017159938812255859
,10,0.6733333333333333,0.08406346808612326,23,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.8166666666666667,0.6333333333333333,0.12303853034973145,0.0014888286590576173
,15,0.7100000000000001,0.08856886837057615,9,0.8166666666666667,0.6166666666666667,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.12437539100646973,0.0015140533447265624
,20,0.67,0.08781293248212993,27,0.7166666666666667,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.6333333333333333,0.12258620262145996,0.0014976978302001954
,30,0.7233333333333334,0.06377042156569662,6,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.7333333333333334,0.12190208435058594,0.001505279541015625
,50,0.7233333333333334,0.054365021434333624,6,0.7166666666666667,0.7,0.8166666666666667,0.65,0.7333333333333334,0.12199578285217286,0.001515960693359375
,75,0.7633333333333333,0.09392668535736917,1,0.9166666666666667,0.7,0.7333333333333334,0.65,0.8166666666666667,0.12235546112060547,0.0015101432800292969
,100,0.7033333333333334,0.10666666666666665,18,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.55,0.8166666666666667,0.1229886531829834,0.001514291763305664
0.1,5,0.6033333333333333,0.06091888960832355,30,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.6333333333333333,0.65,0.12181048393249512,0.001502227783203125
0.1,10,0.6733333333333333,0.08406346808612326,23,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.8166666666666667,0.6333333333333333,0.12203683853149414,0.0014984130859375
0.1,15,0.7100000000000001,0.08856886837057615,9,0.8166666666666667,0.6166666666666667,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.12149310111999512,0.0014945030212402343
0.1,20,0.69,0.1057250101810247,20,0.8166666666666667,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.6333333333333333,0.12329483032226562,0.0015155792236328125
0.1,30,0.7066666666666668,0.04546060565661953,14,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.1232069492340088,0.0016069412231445312
0.1,50,0.7233333333333334,0.054365021434333624,6,0.7166666666666667,0.7,0.8166666666666667,0.65,0.7333333333333334,0.12212433815002441,0.0015013694763183593
0.1,75,0.7466666666666667,0.10974718422102886,2,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.12185215950012207,0.001505899429321289
0.1,100,0.7066666666666667,0.06960204339273698,16,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.1235586166381836,0.0015178680419921874
0.2,5,0.6033333333333333,0.06091888960832355,30,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.6333333333333333,0.65,0.12128500938415528,0.0014985561370849609
0.2,10,0.6733333333333333,0.08406346808612326,23,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.8166666666666667,0.6333333333333333,0.12224960327148438,0.0014949798583984374
0.2,15,0.7100000000000001,0.08856886837057615,9,0.8166666666666667,0.6166666666666667,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.12122564315795899,0.001513051986694336
0.2,20,0.69,0.1057250101810247,20,0.8166666666666667,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.6333333333333333,0.12133064270019531,0.0015099048614501953
0.2,30,0.6900000000000001,0.04784233364802442,19,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.7333333333333334,0.12180261611938477,0.0015106678009033203
0.2,50,0.7066666666666668,0.06960204339273698,14,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.65,0.7333333333333334,0.12145118713378907,0.0014998912811279297
0.2,75,0.7466666666666667,0.10974718422102886,2,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.12297096252441406,0.0015311717987060546
0.2,100,0.7066666666666667,0.06960204339273698,16,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.1216123104095459,0.0015119075775146484
0.5,5,0.6599999999999999,0.11766241729815193,29,0.6333333333333333,0.6166666666666667,0.48333333333333334,0.8333333333333333,0.7333333333333334,0.12250781059265137,0.0015267372131347657
0.5,10,0.6733333333333333,0.08406346808612326,23,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.8166666666666667,0.6333333333333333,0.1222001075744629,0.0015110492706298829
0.5,15,0.7100000000000001,0.08856886837057615,9,0.8166666666666667,0.6166666666666667,0.6666666666666666,0.8166666666666667,0.6333333333333333,0.12170276641845704,0.0014958858489990234
0.5,20,0.69,0.1057250101810247,20,0.8166666666666667,0.6166666666666667,0.5666666666666667,0.8166666666666667,0.6333333333333333,0.12094907760620117,0.0014979839324951172
0.5,30,0.67,0.04642796092394708,27,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.6333333333333333,0.12333540916442871,0.001624727249145508
0.5,50,0.7100000000000001,0.07039570693980958,9,0.8166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.7333333333333334,0.12164778709411621,0.0015010833740234375
0.5,75,0.73,0.10402991022884826,4,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.7333333333333334,0.12240290641784668,0.0015364646911621093
0.5,100,0.73,0.10402991022884826,4,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.65,0.7333333333333334,0.12334380149841309,0.001535320281982422
