feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.122425,False,11.638066,True
chr15_22163893_32511475,0.068745,False,11.25044,True
chr11_89400624_134432265,1.295017,False,11.167501,True
chr16_68838368_69397102,0.621818,False,10.123406,True
chr12_67337260_132389367,0.332878,False,9.671586,True
chr12_36739877_67332062,0.320761,False,8.974357,True
chr5_69274433_96603723,4.428564,False,7.634807,True
chr16_69763173_88690571,0.942606,False,6.941134,True
chr16_69417987_69744010,2.478737,False,6.675653,True
chr5_49619946_68850823,2.138712,False,6.455367,True
chr7_141965869_141978333,3.619318,False,6.453085,True
chr22_24263116_37678070,0.174391,False,6.445817,True
chr22_22725750_24228038,0.299824,False,6.42518,True
chr15_739595_18454050,2.53267,False,6.294048,True
chr16_68710277_68751390,0.10565,False,6.224898,True
chr16_28087_14817706,0.727803,False,5.770113,True
chr16_45058242_54336421,0.445162,False,5.739168,True
chr15_32523241_32594902,1.398401,False,5.526717,True
chr2_131945577_132196569,0.556161,False,5.263448,True
chr16_54354643_54379834,0.069652,False,5.096564,True
chr23_3229_45135,0.226618,False,5.058906,False
chr6_32732764_32738443,1.067985,False,4.977768,False
chr11_70562838_89296560,0.154227,False,4.890095,False
chr6_32766023_91964331,0.0,False,4.441034,False
chr15_18657388_18683110,1.176843,False,4.372711,False
chr16_54390012_68679377,0.270406,False,4.338331,False
chr22_37717564_49509094,0.60882,False,4.306256,False
chr15_20307869_21982746,0.059702,False,4.305747,False
chr2_8972669_89953713,0.025623,False,4.21933,False
chr17_403833_446414,3.710783,False,4.057441,False
chr6_30021894_32519935,1.963629,False,4.014088,False
chr2_91057159_91321476,0.409345,False,3.927238,False
chr6_1535319_30010234,0.007961,False,3.89774,False
chr22_37683612_37705310,3.691465,False,3.751215,False
chr11_51244499_55118214,0.510578,False,3.737491,False
chr21_13334960_13435755,1.120961,False,3.724503,False
chr4_190887518_191165971,3.0527,False,3.654421,False
chr1_120313797_120737345,1.803043,False,3.617958,False
chr11_55225136_56294614,0.754549,False,3.361608,False
chr6_92035339_170943103,5.994173,False,3.291203,False
chr2_132327604_132947789,0.14091,False,3.248716,False
chr10_115544_38563575,0.486037,False,3.233174,False
chr1_149369522_149394958,2.337739,False,3.192903,False
chr17_984101_1003742,7.113231,False,3.181813,False
chr23_52844235_66511655,0.019687,False,3.180153,False
chr11_5777496_7757329,1.588738,False,3.145959,False
chr3_586636_75535753,0.502391,False,3.145959,False
chr21_14334542_46914686,0.008324,False,3.118197,False
chr6_32634044_32728487,0.015937,False,2.985563,False
chr19_20422576_20493401,0.362592,False,2.97446,False
chr7_61474815_141189966,1.66797,False,2.770044,False
chr16_15039224_33875313,0.838869,False,2.692459,False
chr23_96116_214107,0.106333,False,2.674231,False
chr11_70519863_70552702,0.100209,False,2.593674,False
chr2_91494116_130410215,0.898209,False,2.502021,False
chr17_22399576_27351012,1.582356,False,2.489047,False
chr2_130458581_131785093,0.000207,False,2.362013,False
chr15_53166_592121,2.891711,False,2.355669,False
chr22_15433500_22665928,1.243601,False,2.355021,False
chr4_70334625_74719357,0.250079,False,2.346092,False
chr4_52530029_69042487,1.189995,False,2.308404,False
chr17_77535412_78653545,3.418255,False,2.296182,False
chr17_1860983_1881747,0.871264,False,2.20206,False
