param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5933333333333334,0.08919392106839766,493,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.55,0.75,0.4758578300476074,0.021201562881469727
sqrt,1,0.001,0.1,10,0.6166666666666666,0.07817359599705714,375,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.75,0.4806690692901611,0.02105879783630371
sqrt,1,0.001,0.1,20,0.57,0.07257180352359079,672,0.45,0.55,0.6166666666666667,0.6666666666666666,0.5666666666666667,0.48913159370422366,0.021223163604736327
sqrt,1,0.001,0.1,50,0.6033333333333333,0.1071862346054235,431,0.5166666666666667,0.45,0.6333333333333333,0.75,0.6666666666666666,0.4936826229095459,0.02153191566467285
sqrt,1,0.001,0.3,5,0.5933333333333334,0.08919392106839766,493,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.55,0.75,0.4734227180480957,0.021419429779052736
sqrt,1,0.001,0.3,10,0.6166666666666666,0.07817359599705714,375,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.75,0.4784839630126953,0.021342039108276367
sqrt,1,0.001,0.3,20,0.57,0.07257180352359079,672,0.45,0.55,0.6166666666666667,0.6666666666666666,0.5666666666666667,0.48601489067077636,0.021996402740478517
sqrt,1,0.001,0.3,50,0.6033333333333333,0.1071862346054235,431,0.5166666666666667,0.45,0.6333333333333333,0.75,0.6666666666666666,0.49125165939331056,0.02118525505065918
sqrt,1,0.001,0.5,5,0.5933333333333334,0.08919392106839766,493,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.55,0.75,0.4778939723968506,0.02141461372375488
sqrt,1,0.001,0.5,10,0.6166666666666666,0.07817359599705714,375,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.75,0.4786840915679932,0.02100648880004883
sqrt,1,0.001,0.5,20,0.57,0.07257180352359079,672,0.45,0.55,0.6166666666666667,0.6666666666666666,0.5666666666666667,0.4855297088623047,0.021112585067749025
sqrt,1,0.001,0.5,50,0.6033333333333333,0.1071862346054235,431,0.5166666666666667,0.45,0.6333333333333333,0.75,0.6666666666666666,0.4914522171020508,0.02139601707458496
sqrt,1,0.001,0.7,5,0.5933333333333334,0.08919392106839766,493,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.55,0.75,0.4728724002838135,0.021023368835449217
sqrt,1,0.001,0.7,10,0.6166666666666666,0.07817359599705714,375,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.75,0.47628169059753417,0.021104049682617188
sqrt,1,0.001,0.7,20,0.57,0.07257180352359079,672,0.45,0.55,0.6166666666666667,0.6666666666666666,0.5666666666666667,0.4846670627593994,0.02116107940673828
sqrt,1,0.001,0.7,50,0.6033333333333333,0.1071862346054235,431,0.5166666666666667,0.45,0.6333333333333333,0.75,0.6666666666666666,0.4922147750854492,0.02127418518066406
sqrt,1,0.001,0.9,5,0.5933333333333334,0.08919392106839766,493,0.5166666666666667,0.6333333333333333,0.5166666666666667,0.55,0.75,0.47307643890380857,0.021078729629516603
sqrt,1,0.001,0.9,10,0.6166666666666666,0.07817359599705714,375,0.5166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.75,0.476552152633667,0.021181011199951173
