param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.4792262077331543,0.02110462188720703
sqrt,1,0.001,0.1,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.48188033103942873,0.02118086814880371
sqrt,1,0.001,0.1,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.48842201232910154,0.02139725685119629
sqrt,1,0.001,0.1,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.49393863677978517,0.02126622200012207
sqrt,1,0.001,0.3,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.4789748191833496,0.021143054962158202
sqrt,1,0.001,0.3,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.48271880149841306,0.02122025489807129
sqrt,1,0.001,0.3,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.4894701480865479,0.021143341064453126
sqrt,1,0.001,0.3,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.49491586685180666,0.021230506896972656
sqrt,1,0.001,0.5,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.47941007614135744,0.02109975814819336
sqrt,1,0.001,0.5,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.483518123626709,0.021199560165405272
sqrt,1,0.001,0.5,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.4900828838348389,0.021218061447143555
sqrt,1,0.001,0.5,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.495436954498291,0.021043968200683594
sqrt,1,0.001,0.7,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.47922506332397463,0.021246910095214844
sqrt,1,0.001,0.7,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.4820260047912598,0.021212148666381835
sqrt,1,0.001,0.7,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.4913291931152344,0.021217489242553712
sqrt,1,0.001,0.7,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.4951808929443359,0.02125372886657715
sqrt,1,0.001,0.9,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.4788628578186035,0.021177005767822266
sqrt,1,0.001,0.9,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.48313002586364745,0.02112236022949219
sqrt,1,0.001,0.9,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.4897104263305664,0.02125997543334961
sqrt,1,0.001,0.9,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.495294189453125,0.021336078643798828
sqrt,1,0.00359381,0.1,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.4788236618041992,0.021170330047607423
sqrt,1,0.00359381,0.1,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.4829690456390381,0.021094799041748047
sqrt,1,0.00359381,0.1,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.49011502265930174,0.02156801223754883
sqrt,1,0.00359381,0.1,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.49533843994140625,0.021291780471801757
sqrt,1,0.00359381,0.3,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.479005241394043,0.021142292022705077
sqrt,1,0.00359381,0.3,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.48441343307495116,0.021271467208862305
sqrt,1,0.00359381,0.3,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.490362548828125,0.021327781677246093
sqrt,1,0.00359381,0.3,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.4947490692138672,0.021157121658325194
sqrt,1,0.00359381,0.5,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.47901320457458496,0.02127084732055664
sqrt,1,0.00359381,0.5,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.48356924057006834,0.02110137939453125
sqrt,1,0.00359381,0.5,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.493814754486084,0.02127385139465332
sqrt,1,0.00359381,0.5,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.4962270736694336,0.021411561965942384
sqrt,1,0.00359381,0.7,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.4787561893463135,0.0215024471282959
sqrt,1,0.00359381,0.7,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.4860252380371094,0.021209907531738282
sqrt,1,0.00359381,0.7,20,0.5066666666666666,0.1910788086395535,761,0.8166666666666667,0.26666666666666666,0.43333333333333335,0.6166666666666667,0.4,0.4937572479248047,0.02124156951904297
sqrt,1,0.00359381,0.7,50,0.62,0.15613384571507158,492,0.9,0.45,0.6166666666666667,0.6333333333333333,0.5,0.49694023132324217,0.02236313819885254
sqrt,1,0.00359381,0.9,5,0.6033333333333333,0.17993826101687704,528,0.9,0.35,0.5166666666666667,0.65,0.6,0.48079681396484375,0.021030473709106445
sqrt,1,0.00359381,0.9,10,0.58,0.14506703431325965,658,0.8,0.35,0.6166666666666667,0.5333333333333333,0.6,0.4824880599975586,0.02147049903869629
