feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_28087_14817706,1.780765,False,0.506663,True
chr12_36739877_67332062,0.077172,False,0.42373,True
chr5_69274433_96603723,1.612352,False,0.418764,True
chr11_89400624_134432265,0.111402,False,0.383325,True
chr16_68710277_68751390,0.363108,False,0.379971,True
chr1_149369522_149394958,2.548286,False,0.370176,True
chr16_68838368_69397102,0.189661,False,0.369207,True
chr6_32766023_91964331,0.132395,False,0.257184,True
chr14_105602756_105630089,1.443498,False,0.253458,True
chr5_96637773_180644810,0.173295,False,0.236427,True
chr17_2361350_18868037,3.346319,False,0.234758,True
chr16_45058242_54336421,0.002227,False,0.233878,True
chr6_32732764_32738443,0.700509,False,0.186817,True
chr22_15433500_22665928,0.727211,False,0.18008,True
chr11_70519863_70552702,0.075581,False,0.176815,True
chr15_18722595_20060061,0.637957,False,0.171189,True
chr10_115544_38563575,0.080774,False,0.169855,True
chr6_92035339_170943103,6.829345,False,0.145762,True
chr1_120313797_120737345,6.449007,False,0.134929,True
chr12_67337260_132389367,0.487364,False,0.134339,True
chr19_56816785_56859204,1.787177,False,0.102912,True
chr1_17030134_22668805,2.129471,False,0.094709,True
chr6_30021894_32519935,2.488502,False,0.083047,True
chr1_193480150_193527058,0.984476,False,0.080875,True
chr23_3229_45135,0.026422,False,0.078867,True
chr17_77535412_78653545,1.320164,False,0.075849,True
chr11_68972488_70505018,0.200471,False,0.07118,True
chr1_1676445_1703748,0.219089,False,0.066854,True
chr22_37683612_37705310,1.178555,False,0.061356,True
chr15_22163893_32511475,0.010591,False,0.060322,True
chr20_29306447_40052114,0.008538,False,0.0528,True
chr17_1860983_1881747,0.11708,False,0.037231,True
chr1_199087690_199111062,0.040306,False,0.036784,True
chr12_9528590_9585156,0.150407,False,0.035778,True
chr22_37717564_49509094,0.023714,False,0.024702,True
chr7_141989305_143302267,0.105152,False,0.017825,True
chr7_143526118_158617983,0.113705,False,0.017825,True
chr17_1008443_1536140,3.041629,False,0.015275,True
chr17_465054_974692,3.041629,False,0.015275,True
chr16_14956177_14988855,0.262484,False,0.013821,True
chr5_49619946_68850823,1.4783,False,0.004461,True
chr1_245054641_245121447,0.613804,False,0.000663,True
chr17_1890246_2286311,5.076165,False,0.0,False
chr16_69763173_88690571,0.693698,False,0.0,False
chr16_69417987_69744010,2.056301,False,0.0,False
chr17_10999_390571,3.349897,False,0.0,False
chr17_451258_461603,1.294372,False,0.0,False
chr17_984101_1003742,2.843053,False,0.0,False
chr17_1859252_1859812,2.648422,False,0.0,False
chr17_1718892_1845756,3.760719,False,0.0,False
chr17_1542118_1560766,7.758135,False,0.0,False
chr17_1562322_1703117,3.193701,False,0.0,False
chr17_1703729_1713758,3.390408,False,0.0,False
chr17_403833_446414,0.569347,False,0.0,False
chr12_11404653_11430887,1.463484,False,0.0,False
chr12_11466807_34647417,0.017985,False,0.0,False
chr12_36160215_36244407,0.084191,False,0.0,False
chr13_5179_123882,0.68727,False,0.0,False
chr13_18194527_18354969,0.0,False,0.0,False
chr13_18402053_56673183,0.771673,False,0.0,False
chr13_56770498_114123862,0.656908,False,0.0,False
chr14_18149473_19216369,0.023042,False,0.0,False
chr14_19268776_19490630,0.152827,False,0.0,False
chr14_19505698_22000194,0.320119,False,0.0,False
chr14_22022060_73047267,0.542093,False,0.0,False
chr14_73071404_73092018,0.85294,False,0.0,False
chr15_32605086_100282819,0.503794,False,0.0,False
chr14_105654998_105839439,0.710892,False,0.0,False
chr14_105857193_105881279,1.221372,False,0.0,False
chr14_105907191_106349756,1.773596,False,0.0,False
chr15_53166_592121,1.615156,False,0.0,False
chr15_739595_18454050,3.001722,False,0.0,False
chr15_18657388_18683110,0.198677,False,0.0,False
chr15_20307869_21982746,0.001865,False,0.0,False
chr15_22038880_22138119,0.067202,False,0.0,False
chr15_32523241_32594902,1.59919,False,0.0,False
chr16_15039224_33875313,1.09073,False,0.0,False
chr16_34095229_34976429,0.239226,False,0.0,False
chr16_54354643_54379834,0.641188,False,0.0,False
chr16_54390012_68679377,0.001586,False,0.0,False
chr14_73106558_105584008,2.07706,False,0.0,False
chr23_90837054_91203848,0.007803,False,0.0,False
chr23_91234699_91344716,0.329319,False,0.0,False
chr23_91365063_92103804,0.13096,False,0.0,False
chr23_92209094_152935130,0.657641,False,0.0,False
chr1_2611444_2645074,0.005281,False,0.0,False
chr1_37599215_72473289,0.0,False,0.0,False
chr1_72489681_72620747,0.840166,False,0.0,False
chr1_72661597_109968401,0.037816,False,0.0,False
chr1_109987805_120232261,1.729959,False,0.0,False
chr1_120761983_120923696,3.470999,False,0.0,False
chr1_141474904_145716245,0.836417,False,0.0,False
chr1_1738295_2580342,0.305803,False,0.0,False
chr1_146661770_149362629,0.191497,False,0.0,False
chr1_149403519_149573806,0.656766,False,0.0,False
chr1_149579637_149598429,0.150222,False,0.0,False
chr17_21627596_22142513,0.003241,False,0.0,False
chr1_158378189_186274119,0.191497,False,0.0,False
chr1_186293872_193443252,0.03808,False,0.0,False
chr1_193556792_199054142,0.097531,False,0.0,False
chr1_199135441_244676774,0.107177,False,0.0,False
chr1_244693374_245014643,1.600568,False,0.0,False
chr1_245134410_245433846,0.114929,False,0.0,False
chr2_712_125634,0.135703,False,0.0,False
chr2_143031_8963807,0.0,False,0.0,False
chr2_8972669_89953713,0.027911,False,0.0,False
chr2_91057159_91321476,0.152728,False,0.0,False
chr2_91494116_130410215,0.32153,False,0.0,False
chr2_130427665_130453073,0.79473,False,0.0,False
chr2_130458581_131785093,0.036715,False,0.0,False
chr2_131792734_131931782,0.898209,False,0.0,False
chr1_2672694_2856899,0.0,False,0.0,False
chr1_149604744_158365270,0.209968,False,0.0,False
chr17_2286862_2330659,0.030898,False,0.0,False
chr17_2333732_2343255,1.339931,False,0.0,False
chr17_19083766_20521986,1.628961,False,0.0,False
chr17_20569693_20596699,1.097007,False,0.0,False
chr17_20618474_21442476,2.0651,False,0.0,False
chr12_10497371_11375835,0.494236,False,0.0,False
chr17_22315936_22324326,3.187485,False,0.0,False
chr17_22399576_27351012,5.752944,False,0.0,False
chr17_27364248_27450834,0.530166,False,0.0,False
chr17_27463558_35067992,1.194432,False,0.0,False
chr21_14294323_14314039,1.915279,False,0.0,False
chr21_14334542_46914686,0.078683,False,0.0,False
chr22_134662_241255,0.342214,False,0.0,False
chr22_246150_15013982,0.144649,False,0.0,False
chr22_15270151_15403609,0.157945,False,0.0,False
chr23_89001120_90763396,0.225389,False,0.0,False
chr23_88434081_88986061,0.091689,False,0.0,False
chr23_66527817_88259698,0.269536,False,0.0,False
chr23_52844235_66511655,0.237887,False,0.0,False
chr23_52775986_52832444,0.312606,False,0.0,True
chr23_26666781_52769796,0.243662,False,0.0,True
chr23_26537079_26627128,0.313311,False,0.0,True
chr23_2979705_26516197,0.045863,False,0.0,True
chr22_22672513_22714749,1.542619,False,0.0,False
chr23_1672003_1706462,1.128815,False,0.0,False
chr23_959048_1398694,0.094135,False,0.0,False
chr23_422315_524509,1.271483,False,0.0,False
chr23_354639_385792,0.066795,False,0.0,False
chr23_268930_343473,0.177592,False,0.0,False
chr23_96116_214107,0.03314,False,0.0,False
chr22_24263116_37678070,0.009792,False,0.0,False
chr1_471671_1590570,0.135517,False,0.0,False
chr23_2702388_2969155,0.40391,False,0.0,True
chr19_3363749_20383210,0.58692,False,0.0,False
chr19_20422576_20493401,0.09077,False,0.0,False
chr19_20552279_24157855,0.58765,False,0.0,False
chr19_32545047_34430432,2.636958,False,0.0,True
chr19_34467144_56795493,4.434449,False,0.0,True
chr19_56864309_63784327,0.421207,False,0.0,False
chr20_8747_12478772,2.332427,False,0.0,False
chr20_12495273_28266113,0.15755,False,0.0,False
chr20_40075620_62379059,2.544571,False,0.0,True
chr21_9896630_10198129,4.081335,False,0.0,False
chr21_13334960_13435755,2.250712,False,0.0,False
chr21_13461550_13635227,0.985588,False,0.0,False
chr2_132327604_132947789,0.043453,False,0.0,False
chr2_132974227_231853847,1.148217,False,0.0,False
chr2_131945577_132196569,0.138984,False,0.0,False
chr3_39066_478718,0.207424,False,0.0,False
chr3_515536_574415,1.481035,False,0.0,False
chr3_586636_75535753,0.097815,False,0.0,False
chr3_75546791_75799957,0.025594,False,0.0,False
chr3_75845446_90391698,1.900547,False,0.0,False
chr3_95043863_126884366,5.598317,False,0.0,False
chr3_127015333_163987465,5.178879,False,0.0,False
chr3_163997236_164023510,0.953882,False,0.0,False
chr3_164038925_164101784,3.558734,False,0.0,False
chr3_164112881_193467200,3.840359,False,0.0,False
chr3_193476462_196656506,4.255892,False,0.0,False
chr3_196908262_196937230,4.882474,False,0.0,False
chr3_196947293_199383479,3.774167,False,0.0,False
chr4_5224_49422736,2.395394,False,0.0,False
chr4_52530029_69042487,1.612667,False,0.0,False
chr2_231862922_242784096,1.137198,False,0.0,False
chr1_2870100_2901629,0.00453,False,0.0,False
chr1_2903052_3112977,1.684923,False,0.0,False
chr1_3125822_3137481,0.098912,False,0.0,False
chr1_3149648_3157982,0.616111,False,0.0,False
chr1_3166706_16531740,0.448418,False,0.0,False
chr1_16551324_16997273,3.307481,False,0.0,False
chr1_22674759_25318800,2.006055,False,0.0,False
chr1_25354765_34166798,2.908845,False,0.0,False
chr1_34172947_37578554,0.926577,False,0.0,False
chr17_42975134_43019545,0.630304,False,0.0,False
chr2_132210961_132323628,1.777785,False,0.0,False
chr22_22725750_24228038,0.045216,False,0.0,False
chr21_13660680_14258259,2.742096,False,0.0,False
