param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020006656646728515,0.0009760379791259766
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020015716552734377,0.000978565216064453
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019896507263183595,0.0009813785552978515
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019968509674072265,0.0009871959686279298
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001989316940307617,0.0009885787963867187
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021142482757568358,0.0009776592254638673
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019845485687255858,0.0009728431701660156
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019878864288330076,0.0009762287139892578
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001986074447631836,0.000987863540649414
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002010822296142578,0.0009778976440429688
0.0129155,0.1,0.6433333333333333,0.12046207333061766,33,0.7166666666666667,0.6666666666666666,0.8166666666666667,0.5166666666666667,0.5,0.006350469589233398,0.0009965896606445312
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020374774932861326,0.0009835720062255859
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019782543182373046,0.0009851932525634765
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020087718963623046,0.000977802276611328
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019946575164794924,0.0009799003601074219
0.0464159,0.1,0.7533333333333334,0.15965240019770732,12,0.5333333333333333,0.8,0.9166666666666667,0.9166666666666667,0.6000000000000001,0.012604284286499023,0.0009975910186767578
0.0464159,0.3,0.6799999999999999,0.13759844960366865,32,0.7166666666666667,0.65,0.9166666666666667,0.6166666666666667,0.5,0.012871456146240235,0.0009985923767089843
0.0464159,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0053101062774658205,0.0009921073913574218
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0024538516998291017,0.0009827136993408204
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002241086959838867,0.0009907722473144532
0.16681,0.1,0.7866666666666667,0.15895492023421817,2,0.6166666666666667,0.8,0.9166666666666667,1.0,0.6000000000000001,0.02956981658935547,0.001006937026977539
