param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002052783966064453,0.0009939193725585938
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001993227005004883,0.0009930133819580078
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020301342010498047,0.0010037422180175781
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020165443420410156,0.0009966850280761718
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020343780517578123,0.0009874820709228516
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022354602813720705,0.001004791259765625
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002004528045654297,0.0009984016418457032
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.001986408233642578,0.0009916305541992187
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002070760726928711,0.00100250244140625
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002001523971557617,0.000987863540649414
0.0129155,0.1,0.7066666666666668,0.066332495807108,31,0.7166666666666667,0.75,0.6166666666666667,0.8,0.65,0.00658726692199707,0.0009970664978027344
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022285938262939452,0.001001596450805664
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021308422088623046,0.0009926319122314452
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020422935485839844,0.0009922027587890626
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020055770874023438,0.0009921073913574218
0.0464159,0.1,0.8166666666666668,0.07888106377466154,1,0.9,0.8333333333333333,0.7166666666666667,0.9,0.7333333333333334,0.012233209609985352,0.0010087013244628907
0.0464159,0.3,0.7066666666666668,0.066332495807108,31,0.7166666666666667,0.75,0.6166666666666667,0.8,0.65,0.013016700744628906,0.00100250244140625
0.0464159,0.5,0.43666666666666665,0.08589399151150083,50,0.2833333333333333,0.5,0.5,0.5,0.4,0.00721273422241211,0.0009966373443603515
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002373027801513672,0.0010062217712402343
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022389888763427734,0.000997018814086914
0.16681,0.1,0.7833333333333334,0.09189365834726815,10,0.9,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.7333333333333334,0.027440452575683595,0.0010141372680664063
0.16681,0.3,0.8,0.14605934866804432,7,1.0,0.8333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.03117198944091797,0.001006937026977539
0.16681,0.5,0.7466666666666667,0.13224556283251582,27,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.9,0.55,0.03621430397033691,0.0010137081146240235
0.16681,0.7,0.7266666666666667,0.1688523352255192,29,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.9,0.4666666666666667,0.04256658554077149,0.001013469696044922
0.16681,0.9,0.69,0.1815366507225347,33,0.6166666666666667,0.8333333333333333,0.7166666666666667,0.9,0.3833333333333333,0.04848122596740723,0.0010205745697021485
0.599484,0.1,0.7833333333333333,0.12560962454277852,11,0.9,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.06233458518981934,0.001021099090576172
0.599484,0.3,0.7633333333333334,0.10974718422102886,23,0.9,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.6333333333333333,0.07319159507751465,0.0010218143463134766
0.599484,0.5,0.8,0.14605934866804432,7,1.0,0.8333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.08612241744995117,0.001019906997680664
0.599484,0.7,0.7466666666666667,0.13224556283251582,27,0.9,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.55,0.10741653442382812,0.0010278701782226562
0.599484,0.9,0.71,0.1078064108586415,30,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.55,0.13943657875061036,0.001031208038330078
2.15443,0.1,0.78,0.09392668535736914,16,0.9,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.6333333333333333,0.12210397720336914,0.0010430335998535157
2.15443,0.3,0.7833333333333333,0.12560962454277852,11,0.9,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.1472390651702881,0.0010263919830322266
2.15443,0.5,0.8033333333333335,0.14847371634213394,2,1.0,0.8333333333333333,0.6333333333333333,0.9166666666666667,0.6333333333333333,0.17362875938415528,0.0010295391082763671
2.15443,0.7,0.8,0.14605934866804432,7,1.0,0.8333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.22219133377075195,0.0012218952178955078
2.15443,0.9,0.7666666666666666,0.1588150566609546,22,1.0,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.55,0.24521341323852539,0.0010335922241210937
