param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020162582397460936,0.0009860992431640625
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002055454254150391,0.0009888648986816407
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019906997680664063,0.0009744167327880859
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00201268196105957,0.000978565216064453
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020023345947265624,0.0009813785552978515
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020621776580810546,0.000982189178466797
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001967334747314453,0.0009819507598876954
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002038097381591797,0.0009827136993408204
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001993417739868164,0.000982809066772461
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020610809326171873,0.0009722709655761719
0.0129155,0.1,0.7066666666666667,0.12892719737209143,33,0.8,0.7333333333333334,0.4666666666666667,0.8333333333333333,0.7,0.006693887710571289,0.0009802818298339845
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002116537094116211,0.0009813308715820312
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002063417434692383,0.0009802818298339845
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020305156707763673,0.0009812355041503907
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00200347900390625,0.000985860824584961
0.0464159,0.1,0.73,0.11125546178852423,12,0.7166666666666667,0.7333333333333334,0.55,0.75,0.9,0.013328456878662109,0.00099639892578125
