param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0020394325256347656,0.0009954452514648437
0.001,0.3,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.001997709274291992,0.0009820938110351562
0.001,0.5,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0019902706146240233,0.0009816646575927734
0.001,0.7,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.002021646499633789,0.000991678237915039
0.001,0.9,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0020184040069580076,0.0009857177734375
0.00359381,0.1,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0019979476928710938,0.0009812355041503907
0.00359381,0.3,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0020026206970214845,0.0009872913360595703
0.00359381,0.5,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0020119667053222655,0.0009882450103759766
0.00359381,0.7,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0020267486572265623,0.0009880542755126953
0.00359381,0.9,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0020158767700195314,0.0009867191314697266
0.0129155,0.1,0.4966666666666667,0.09153020145163988,48,0.6,0.43333333333333335,0.55,0.55,0.35,0.006308078765869141,0.0009914398193359374
0.0129155,0.3,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0021759033203125,0.0009821414947509765
0.0129155,0.5,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0020215511322021484,0.0009865760803222656
0.0129155,0.7,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.001991939544677734,0.0009781837463378907
0.0129155,0.9,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.002054262161254883,0.0009864330291748046
0.0464159,0.1,0.6666666666666667,0.1888562063228706,3,0.8,0.9,0.55,0.7166666666666667,0.3666666666666667,0.012347841262817382,0.001001262664794922
0.0464159,0.3,0.4633333333333334,0.07702813338860898,49,0.43333333333333335,0.43333333333333335,0.55,0.55,0.35,0.012437868118286132,0.0012067317962646484
0.0464159,0.5,0.41666666666666663,0.10540925533894598,50,0.5,0.3333333333333333,0.5,0.5,0.25,0.005455112457275391,0.0009820938110351562
0.0464159,0.7,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0026866912841796873,0.0009793758392333985
0.0464159,0.9,0.5,0.0,32,0.5,0.5,0.5,0.5,0.5,0.0025879383087158204,0.0009907245635986327
0.16681,0.1,0.6666666666666667,0.14375905768565217,3,0.8,0.8166666666666667,0.55,0.7166666666666667,0.45,0.02729167938232422,0.001005077362060547
0.16681,0.3,0.6433333333333333,0.15441646429200626,16,0.6,0.9,0.55,0.7166666666666667,0.45,0.031038665771484376,0.0010030746459960937
0.16681,0.5,0.54,0.17435595774162693,27,0.5166666666666667,0.8166666666666667,0.55,0.55,0.26666666666666666,0.03249726295471191,0.0010085582733154296
0.16681,0.7,0.52,0.06863753427324666,31,0.5166666666666667,0.6333333333333333,0.55,0.45,0.45,0.03193488121032715,0.0009986400604248048
0.16681,0.9,0.5200000000000001,0.03711842908553349,30,0.5166666666666667,0.55,0.55,0.5333333333333333,0.45,0.03710284233093262,0.001023244857788086
