param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6933333333333334,0.15369522511198008,9,0.65,0.9166666666666667,0.6333333333333333,0.4666666666666667,0.8,0.604793119430542,0.020891904830932617
sqrt,1,10,0.6699999999999999,0.09153020145163986,17,0.5833333333333334,0.7,0.7166666666666667,0.55,0.8,0.6181230545043945,0.02106952667236328
sqrt,1,15,0.6666666666666666,0.14794894014114765,22,0.48333333333333334,0.7,0.7166666666666667,0.5333333333333333,0.9,0.6076103687286377,0.02094583511352539
sqrt,1,20,0.6733333333333333,0.12978614889287857,13,0.55,0.65,0.7166666666666667,0.55,0.9,0.6094112873077393,0.02099466323852539
sqrt,1,30,0.67,0.16138291249213607,16,0.5666666666666667,0.6333333333333333,0.8,0.45,0.9,0.6088862419128418,0.020908308029174805
sqrt,1,50,0.7366666666666666,0.08524474568362947,5,0.65,0.6166666666666667,0.8,0.8166666666666667,0.8,0.6128390312194825,0.020969438552856445
sqrt,1,75,0.76,0.08205689083394116,2,0.6666666666666666,0.7166666666666667,0.8,0.7166666666666667,0.9,0.6156382083892822,0.02093033790588379
sqrt,1,100,0.78,0.11990737165736631,1,0.5833333333333334,0.7166666666666667,0.9,0.9,0.8,0.6197917461395264,0.020798110961914064
sqrt,5,5,0.75,0.130384048104053,3,0.65,0.9166666666666667,0.6166666666666667,0.6666666666666666,0.9,0.5909364700317383,0.020448827743530275
sqrt,5,10,0.6333333333333333,0.16566364853052237,27,0.4666666666666667,0.45,0.7,0.65,0.9,0.5933113098144531,0.02064938545227051
sqrt,5,15,0.6666666666666667,0.13165611772087665,20,0.55,0.7166666666666667,0.6166666666666667,0.55,0.9,0.5941425800323487,0.020611333847045898
sqrt,5,20,0.6733333333333333,0.11860297916438131,13,0.55,0.65,0.6333333333333333,0.6333333333333333,0.9,0.5960412502288819,0.020853424072265626
sqrt,5,30,0.6133333333333335,0.12666666666666668,32,0.55,0.55,0.7166666666666667,0.45,0.8,0.5983545780181885,0.02081298828125
sqrt,5,50,0.6666666666666666,0.08232726023485648,22,0.5666666666666667,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.8,0.600920581817627,0.0208526611328125
sqrt,5,75,0.6699999999999999,0.09626352718795768,17,0.5666666666666667,0.7166666666666667,0.7166666666666667,0.55,0.8,0.6029255390167236,0.020842695236206056
sqrt,5,100,0.6900000000000001,0.06289320754704406,10,0.6666666666666666,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.8,0.6053911209106445,0.02081451416015625
0.3,1,5,0.7133333333333333,0.12710450643291749,8,0.65,0.9166666666666667,0.6333333333333333,0.5666666666666667,0.8,0.5965038776397705,0.02094235420227051
0.3,1,10,0.6699999999999999,0.09153020145163986,17,0.5833333333333334,0.7,0.7166666666666667,0.55,0.8,0.6041147708892822,0.021138906478881836
0.3,1,15,0.6833333333333333,0.1570562531918633,12,0.48333333333333334,0.7,0.8,0.5333333333333333,0.9,0.6043638229370117,0.02088780403137207
0.3,1,20,0.6333333333333333,0.15670212364724212,27,0.4666666666666667,0.55,0.7166666666666667,0.5333333333333333,0.9,0.6101462364196777,0.020853471755981446
0.3,1,30,0.6666666666666667,0.16193277068654827,20,0.4666666666666667,0.6333333333333333,0.8,0.5333333333333333,0.9,0.6135646343231201,0.020872116088867188
0.3,1,50,0.74,0.12046207333061769,4,0.75,0.5333333333333333,0.9,0.7166666666666667,0.8,0.6236881732940673,0.020893430709838866
0.3,1,75,0.7233333333333333,0.09865765724632497,7,0.75,0.5333333333333333,0.8,0.7333333333333334,0.8,0.6356152057647705,0.02077622413635254
0.3,1,100,0.6866666666666668,0.11025223605694155,11,0.5833333333333334,0.5333333333333333,0.8,0.7166666666666667,0.8,0.6448244094848633,0.020982789993286132
0.3,5,5,0.73,0.1503329637837291,6,0.55,0.9166666666666667,0.6166666666666667,0.6666666666666666,0.9,0.5902321338653564,0.020544767379760742
0.3,5,10,0.6333333333333333,0.16566364853052237,27,0.4666666666666667,0.45,0.7,0.65,0.9,0.6030326366424561,0.02083745002746582
0.3,5,15,0.6466666666666667,0.13012814197295425,25,0.55,0.6166666666666667,0.6166666666666667,0.55,0.9,0.5993383407592774,0.020688199996948244
0.3,5,20,0.6533333333333333,0.08124038404635961,24,0.55,0.65,0.6333333333333333,0.6333333333333333,0.8,0.6022491931915284,0.02079739570617676
0.3,5,30,0.6166666666666666,0.09775252199076788,30,0.5666666666666667,0.55,0.6333333333333333,0.5333333333333333,0.8,0.6004737377166748,0.020718479156494142
0.3,5,50,0.6166666666666666,0.10593499054713802,30,0.48333333333333334,0.6333333333333333,0.6166666666666667,0.55,0.8,0.6084506988525391,0.020877265930175783
0.3,5,75,0.6733333333333332,0.08730533902472531,15,0.5666666666666667,0.6333333333333333,0.6166666666666667,0.75,0.8,0.6167467117309571,0.02080082893371582
0.3,5,100,0.6333333333333334,0.1187901978747031,26,0.48333333333333334,0.5333333333333333,0.6166666666666667,0.7333333333333334,0.8,0.6227571964263916,0.020847845077514648
