param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6333333333333333,0.060553007081949835,30,0.6333333333333333,0.6666666666666666,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.12700085639953612,0.001693582534790039
,10,0.7300000000000001,0.14429907214608906,5,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.45,0.8166666666666667,0.1261615753173828,0.0015806198120117188
,15,0.6733333333333332,0.20618222792256155,22,0.7333333333333334,0.9166666666666667,0.35,0.5333333333333333,0.8333333333333333,0.1274350643157959,0.0015773773193359375
,20,0.7466666666666667,0.1151810169544733,3,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.12736892700195312,0.0016570091247558594
,30,0.6733333333333335,0.15441646429200626,15,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.45,0.8333333333333333,0.12727227210998535,0.0015804767608642578
,50,0.7100000000000002,0.14929463784372463,9,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.55,0.9166666666666667,0.1274559497833252,0.0015973567962646485
,75,0.6333333333333334,0.1885618083164127,29,0.65,0.7166666666666667,0.5333333333333333,0.35,0.9166666666666667,0.1271967887878418,0.0015809059143066407
,100,0.6700000000000002,0.17042430708218956,25,0.65,0.8,0.5333333333333333,0.45,0.9166666666666667,0.1271061897277832,0.001587057113647461
0.1,5,0.6333333333333333,0.060553007081949835,30,0.6333333333333333,0.6666666666666666,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.12649970054626464,0.0015858650207519532
0.1,10,0.7300000000000001,0.14429907214608906,5,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.45,0.8166666666666667,0.12611036300659179,0.0015738964080810546
0.1,15,0.6733333333333332,0.20618222792256155,22,0.7333333333333334,0.9166666666666667,0.35,0.5333333333333333,0.8333333333333333,0.1263723373413086,0.001571321487426758
0.1,20,0.7466666666666667,0.1151810169544733,3,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.8333333333333333,0.12753534317016602,0.001699972152709961
0.1,30,0.6733333333333335,0.15441646429200626,15,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.45,0.8333333333333333,0.12674193382263182,0.0015901088714599609
0.1,50,0.7100000000000002,0.14929463784372463,9,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.55,0.9166666666666667,0.12704334259033204,0.0015814781188964843
0.1,75,0.6733333333333335,0.1730767331432956,15,0.65,0.8166666666666667,0.5333333333333333,0.45,0.9166666666666667,0.12704691886901856,0.0015746593475341798
0.1,100,0.6700000000000002,0.17042430708218956,25,0.65,0.8,0.5333333333333333,0.45,0.9166666666666667,0.12712173461914061,0.0015756607055664063
0.2,5,0.6333333333333333,0.060553007081949835,30,0.6333333333333333,0.6666666666666666,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.12663660049438477,0.0016613006591796875
0.2,10,0.7300000000000001,0.14429907214608906,5,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.45,0.8166666666666667,0.12686471939086913,0.0015688896179199218
0.2,15,0.6733333333333332,0.20618222792256155,22,0.7333333333333334,0.9166666666666667,0.35,0.5333333333333333,0.8333333333333333,0.12644152641296386,0.001572418212890625
0.2,20,0.7633333333333333,0.13140268896284685,2,0.7333333333333334,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.12624216079711914,0.0015685558319091797
0.2,30,0.6733333333333335,0.15441646429200626,15,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.45,0.8333333333333333,0.12538390159606932,0.0015686988830566407
0.2,50,0.7100000000000002,0.14929463784372463,9,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.55,0.9166666666666667,0.1255708694458008,0.0015700340270996093
0.2,75,0.6733333333333335,0.1730767331432956,15,0.65,0.8166666666666667,0.5333333333333333,0.45,0.9166666666666667,0.12551422119140626,0.0015720844268798829
0.2,100,0.6700000000000002,0.17042430708218956,25,0.65,0.8,0.5333333333333333,0.45,0.9166666666666667,0.12519512176513672,0.001649761199951172
0.5,5,0.6533333333333333,0.07257180352359081,28,0.7333333333333334,0.6666666666666666,0.6166666666666667,0.5333333333333333,0.7166666666666667,0.12532835006713866,0.001556539535522461
0.5,10,0.7100000000000001,0.13767917618708922,12,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.45,0.7166666666666667,0.12560677528381348,0.0015684127807617187
0.5,15,0.6933333333333334,0.19624248039380038,13,0.7333333333333334,0.9166666666666667,0.35,0.6333333333333333,0.8333333333333333,0.12618794441223144,0.0016869544982910157
0.5,20,0.7833333333333334,0.11401754250991383,1,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.12560782432556153,0.0015783309936523438
0.5,30,0.6733333333333335,0.15441646429200626,15,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.45,0.8333333333333333,0.12578120231628417,0.00156097412109375
0.5,50,0.7300000000000001,0.1297005097222915,5,0.7333333333333334,0.8166666666666667,0.6333333333333333,0.55,0.9166666666666667,0.12539329528808593,0.0015689373016357423
0.5,75,0.6900000000000001,0.1740370330960882,14,0.7333333333333334,0.8166666666666667,0.5333333333333333,0.45,0.9166666666666667,0.12558112144470215,0.001570892333984375
0.5,100,0.6733333333333335,0.1730767331432956,15,0.65,0.8166666666666667,0.5333333333333333,0.45,0.9166666666666667,0.12562365531921388,0.001570749282836914
