param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7466666666666667,0.17074997966487598,29,0.6333333333333333,0.5666666666666667,1.0,0.6333333333333333,0.9,0.12524013519287108,0.0015583515167236328
,10,0.8566666666666667,0.09225568335398698,1,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,1.0,0.12573060989379883,0.0015438079833984375
,15,0.78,0.09741092797468304,19,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.6166666666666667,0.9,0.1262998104095459,0.001553964614868164
,20,0.7633333333333334,0.09030811456096045,23,0.8166666666666667,0.6333333333333333,0.75,0.7166666666666667,0.9,0.12606515884399414,0.0015743255615234375
,30,0.8099999999999999,0.10677078252031313,7,0.8166666666666667,0.8,0.9166666666666667,0.6166666666666667,0.9,0.12679543495178222,0.0015809059143066407
,50,0.79,0.09695359714832659,12,0.8166666666666667,0.8,0.9166666666666667,0.6166666666666667,0.8,0.12744488716125488,0.0016907215118408202
,75,0.75,0.07958224257542214,25,0.8166666666666667,0.8,0.8166666666666667,0.6166666666666667,0.7,0.12650299072265625,0.0015687942504882812
,100,0.75,0.07958224257542214,25,0.8166666666666667,0.8,0.8166666666666667,0.6166666666666667,0.7,0.12642998695373536,0.0015657901763916015
0.1,5,0.7466666666666667,0.17074997966487598,29,0.6333333333333333,0.5666666666666667,1.0,0.6333333333333333,0.9,0.12628908157348634,0.0015795230865478516
0.1,10,0.8566666666666667,0.09225568335398698,1,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,1.0,0.1263099193572998,0.0015609264373779297
0.1,15,0.8,0.06749485577105528,9,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.9,0.12684030532836915,0.0015569210052490234
0.1,20,0.7833333333333333,0.06749485577105528,15,0.8166666666666667,0.7333333333333334,0.75,0.7166666666666667,0.9,0.12649312019348144,0.0015872955322265626
0.1,30,0.8099999999999999,0.10677078252031313,7,0.8166666666666667,0.8,0.9166666666666667,0.6166666666666667,0.9,0.12680578231811523,0.0015726089477539062
0.1,50,0.79,0.09695359714832659,12,0.8166666666666667,0.8,0.9166666666666667,0.6166666666666667,0.8,0.12704253196716309,0.0015692710876464844
0.1,75,0.75,0.07958224257542214,25,0.8166666666666667,0.8,0.8166666666666667,0.6166666666666667,0.7,0.1270594120025635,0.0015596866607666016
0.1,100,0.7699999999999999,0.10295630140987003,20,0.8166666666666667,0.8,0.9166666666666667,0.6166666666666667,0.7,0.12715930938720704,0.0015616893768310546
0.2,5,0.7466666666666667,0.17074997966487598,29,0.6333333333333333,0.5666666666666667,1.0,0.6333333333333333,0.9,0.1269282341003418,0.001557159423828125
0.2,10,0.8566666666666667,0.09225568335398698,1,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,1.0,0.12672185897827148,0.0015677452087402345
0.2,15,0.8,0.06749485577105528,9,0.8166666666666667,0.7333333333333334,0.8333333333333333,0.7166666666666667,0.9,0.12682271003723145,0.0015645027160644531
0.2,20,0.7833333333333333,0.06749485577105528,15,0.8166666666666667,0.7333333333333334,0.75,0.7166666666666667,0.9,0.12636280059814453,0.001569509506225586
0.2,30,0.8300000000000001,0.07257180352359083,6,0.8166666666666667,0.8,0.9166666666666667,0.7166666666666667,0.9,0.12671632766723634,0.001573324203491211
0.2,50,0.79,0.09695359714832659,12,0.8166666666666667,0.8,0.9166666666666667,0.6166666666666667,0.8,0.12653713226318358,0.0015667438507080077
0.2,75,0.75,0.07958224257542214,25,0.8166666666666667,0.8,0.8166666666666667,0.6166666666666667,0.7,0.12678170204162598,0.0015666484832763672
0.2,100,0.7533333333333333,0.10349449797506685,24,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.7,0.12598094940185547,0.0015741825103759766
0.5,5,0.7466666666666667,0.17074997966487598,29,0.6333333333333333,0.5666666666666667,1.0,0.6333333333333333,0.9,0.12581753730773926,0.0015582561492919922
0.5,10,0.8566666666666667,0.09225568335398698,1,0.8166666666666667,0.7333333333333334,0.9166666666666667,0.8166666666666667,1.0,0.12607274055480958,0.0015840530395507812
0.5,15,0.7833333333333333,0.06749485577105528,15,0.8166666666666667,0.7333333333333334,0.75,0.7166666666666667,0.9,0.1261354446411133,0.0015904426574707032
0.5,20,0.7833333333333333,0.06749485577105528,15,0.8166666666666667,0.7333333333333334,0.75,0.7166666666666667,0.9,0.1262671947479248,0.001575803756713867
0.5,30,0.8500000000000002,0.07527726527090811,5,0.8166666666666667,0.9,0.9166666666666667,0.7166666666666667,0.9,0.12583093643188475,0.0015673637390136719
0.5,50,0.7933333333333333,0.040276819911981884,11,0.8166666666666667,0.8,0.8333333333333333,0.7166666666666667,0.8,0.12583003044128419,0.0015595436096191406
0.5,75,0.7699999999999999,0.10295630140987003,20,0.8166666666666667,0.8,0.9166666666666667,0.6166666666666667,0.7,0.1261672019958496,0.0015629768371582032
0.5,100,0.7699999999999999,0.10295630140987003,20,0.8166666666666667,0.8,0.9166666666666667,0.6166666666666667,0.7,0.12582812309265137,0.0015715599060058595
