feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.460018,False,12.610229,True
chr16_15039224_33875313,0.175838,False,11.140974,True
chr15_22163893_32511475,0.39989,False,10.800318,True
chr16_28087_14817706,2.100507,False,9.675913,True
chr5_49619946_68850823,1.033896,False,8.862732,True
chr5_69274433_96603723,4.553081,False,8.862732,True
chr22_24263116_37678070,0.12893,False,8.142772,True
chr15_18657388_18683110,0.080202,False,8.053982,True
chr12_67337260_132389367,0.397057,False,7.877984,True
chr15_739595_18454050,1.821414,False,7.341022,True
chr22_22725750_24228038,0.002901,False,6.864878,True
chr16_68710277_68751390,0.312694,False,6.745889,True
chr16_68838368_69397102,3.3e-05,False,6.623153,True
chr12_36739877_67332062,0.158192,False,6.55664,True
chr4_190887518_191165971,3.096124,False,6.291647,True
chr11_89400624_134432265,0.393073,False,5.408234,True
chr22_15433500_22665928,1.801775,False,5.345001,True
chr15_20307869_21982746,0.639996,False,5.232663,True
chr6_1535319_30010234,0.013292,False,5.166236,True
chr6_32732764_32738443,1.381415,False,5.119678,True
chr15_53166_592121,2.028521,False,4.576149,False
chr3_586636_75535753,0.174027,False,4.57142,False
chr15_32523241_32594902,0.340506,False,4.326598,False
chr16_69417987_69744010,2.055433,False,4.194112,False
chr22_37717564_49509094,0.317161,False,4.096566,False
chr17_41983407_42049540,7.370513,False,3.946799,False
chr21_13334960_13435755,1.12205,False,3.793103,False
chr11_5777496_7757329,0.189574,False,3.785244,False
chr1_149369522_149394958,1.851138,False,3.527102,False
chr6_30021894_32519935,2.556195,False,3.423839,False
chr23_96116_214107,0.16104,False,3.262199,False
chr17_77535412_78653545,4.966583,False,3.257193,False
chr14_22022060_73047267,0.333022,False,3.249887,False
chr23_3229_45135,0.10911,False,3.238954,False
chr6_92035339_170943103,7.960822,False,3.210914,False
chr20_8747_12478772,1.228975,False,3.185537,False
chr16_69763173_88690571,0.108531,False,3.15691,False
chr6_32766023_91964331,0.000296,False,3.154478,False
chr22_37683612_37705310,2.377252,False,3.112271,False
chr15_18722595_20060061,0.272856,False,3.05126,False
chr3_75546791_75799957,0.614898,False,3.027617,False
