param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5633333333333334,0.08717797887081345,29,0.5333333333333333,0.7,0.43333333333333335,0.55,0.6000000000000001,0.10995392799377442,0.0013591766357421875
,10,0.6766666666666665,0.035901098714230036,23,0.6333333333333333,0.7,0.7166666666666667,0.6333333333333333,0.7,0.10706701278686523,0.0012530803680419922
,15,0.7133333333333333,0.11661903789690603,17,0.6333333333333333,0.6,0.8,0.6333333333333333,0.9,0.11000370979309082,0.0012795448303222657
,20,0.7533333333333333,0.17962924780409972,4,0.6333333333333333,0.5,1.0,0.7333333333333334,0.9,0.10795731544494629,0.0012599468231201173
,30,0.7566666666666666,0.16316317667360558,1,0.6333333333333333,0.5,0.9166666666666667,0.8333333333333333,0.9,0.11199073791503907,0.0012963771820068359
,50,0.74,0.19049642749639398,8,0.6333333333333333,0.4166666666666667,0.9166666666666667,0.8333333333333333,0.9,0.11056203842163086,0.0013379096984863282
,75,0.7233333333333334,0.1990533150244482,11,0.45,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.9,0.11293215751647949,0.0012990951538085938
,100,0.6466666666666667,0.14197026292697898,26,0.45,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.10850067138671875,0.0012874126434326172
0.1,5,0.5633333333333334,0.08717797887081345,29,0.5333333333333333,0.7,0.43333333333333335,0.55,0.6000000000000001,0.10764694213867188,0.001253366470336914
0.1,10,0.6766666666666665,0.035901098714230036,23,0.6333333333333333,0.7,0.7166666666666667,0.6333333333333333,0.7,0.10771737098693848,0.0013097286224365234
0.1,15,0.7133333333333333,0.11661903789690603,17,0.6333333333333333,0.6,0.8,0.6333333333333333,0.9,0.10797219276428223,0.0012674331665039062
0.1,20,0.7533333333333333,0.17962924780409972,4,0.6333333333333333,0.5,1.0,0.7333333333333334,0.9,0.10861268043518066,0.0012567520141601562
0.1,30,0.7566666666666666,0.16316317667360558,1,0.6333333333333333,0.5,0.9166666666666667,0.8333333333333333,0.9,0.10840320587158203,0.001264047622680664
0.1,50,0.74,0.19049642749639398,8,0.6333333333333333,0.4166666666666667,0.9166666666666667,0.8333333333333333,0.9,0.10895581245422363,0.001254892349243164
0.1,75,0.7233333333333334,0.1990533150244482,11,0.45,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.9,0.10855951309204101,0.0012645244598388672
0.1,100,0.6466666666666667,0.14197026292697898,26,0.45,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.1082733154296875,0.0012652873992919922
0.2,5,0.5633333333333334,0.08717797887081345,29,0.5333333333333333,0.7,0.43333333333333335,0.55,0.6000000000000001,0.10915555953979492,0.0012670040130615234
0.2,10,0.6766666666666665,0.035901098714230036,23,0.6333333333333333,0.7,0.7166666666666667,0.6333333333333333,0.7,0.10819768905639648,0.0012882709503173827
0.2,15,0.7133333333333333,0.11661903789690603,17,0.6333333333333333,0.6,0.8,0.6333333333333333,0.9,0.10872588157653809,0.0012939453125
0.2,20,0.7533333333333333,0.17962924780409972,4,0.6333333333333333,0.5,1.0,0.7333333333333334,0.9,0.1077965259552002,0.0012763500213623046
0.2,30,0.7566666666666666,0.16316317667360558,1,0.6333333333333333,0.5,0.9166666666666667,0.8333333333333333,0.9,0.10938000679016113,0.0012819766998291016
0.2,50,0.72,0.20531818125912657,14,0.5333333333333333,0.4166666666666667,0.9166666666666667,0.8333333333333333,0.9,0.10788154602050781,0.001302623748779297
0.2,75,0.7233333333333334,0.1990533150244482,11,0.45,0.5166666666666667,0.9166666666666667,0.8333333333333333,0.9,0.10972270965576172,0.0013845443725585937
0.2,100,0.6466666666666667,0.14197026292697898,26,0.45,0.5166666666666667,0.8333333333333333,0.7333333333333334,0.7,0.10834598541259766,0.0012799739837646485
0.5,5,0.5633333333333334,0.08717797887081345,29,0.5333333333333333,0.7,0.43333333333333335,0.55,0.6000000000000001,0.10909323692321778,0.0012688159942626954
0.5,10,0.6933333333333334,0.030912061651652355,21,0.6333333333333333,0.7,0.7166666666666667,0.7166666666666667,0.7,0.10874953269958496,0.0012938499450683594
0.5,15,0.6933333333333332,0.1356465996625054,22,0.6333333333333333,0.6,0.8,0.5333333333333333,0.9,0.10912299156188965,0.0012673377990722657
0.5,20,0.7533333333333333,0.17962924780409972,4,0.6333333333333333,0.5,1.0,0.7333333333333334,0.9,0.1098447322845459,0.0013089656829833984
0.5,30,0.7366666666666666,0.15860503004493762,10,0.6333333333333333,0.5,0.9166666666666667,0.7333333333333334,0.9,0.10883111953735351,0.001290273666381836
0.5,50,0.72,0.20531818125912657,14,0.5333333333333333,0.4166666666666667,0.9166666666666667,0.8333333333333333,0.9,0.1084094524383545,0.0012660026550292969
0.5,75,0.7033333333333334,0.19189117286165674,20,0.45,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.9,0.11138534545898438,0.0013097286224365234
0.5,100,0.72,0.17172329163188343,14,0.5333333333333333,0.5166666666666667,0.9166666666666667,0.7333333333333334,0.9,0.10846996307373047,0.001275777816772461
