feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.079669,False,15.56508,True
chr11_89400624_134432265,0.90639,False,11.803482,True
chr16_54390012_68679377,0.412971,False,10.291127,True
chr12_67337260_132389367,0.029793,False,9.722166,True
chr6_1535319_30010234,0.253135,False,9.111673,True
chr16_68710277_68751390,0.381441,False,8.949859,True
chr16_45058242_54336421,0.026824,False,8.80942,True
chr16_69763173_88690571,0.029657,False,8.587652,True
chr6_32766023_91964331,0.048928,False,8.386813,True
chr6_92035339_170943103,4.043606,False,7.801493,True
chr22_24263116_37678070,0.054291,False,7.506734,True
chr6_32732764_32738443,1.618179,False,7.106907,True
chr22_22725750_24228038,0.045216,False,7.018434,True
chr6_30021894_32519935,2.429769,False,7.007242,True
chr5_96637773_180644810,0.013285,False,7.007242,True
chr2_91057159_91321476,0.346472,False,6.828997,True
chr15_22163893_32511475,0.210643,False,6.807018,True
chr16_69417987_69744010,2.165336,False,6.292239,True
chr22_37717564_49509094,0.141139,False,6.090849,True
chr12_36739877_67332062,0.124609,False,5.851265,True
chr22_37683612_37705310,0.61661,False,5.70385,True
chr23_3229_45135,0.293285,False,5.671395,True
chr15_739595_18454050,1.986622,False,4.894955,True
chr5_69274433_96603723,2.455726,False,4.842499,True
chr6_32634044_32728487,0.014521,False,4.74717,True
chr1_1676445_1703748,0.066688,False,4.659386,True
chr17_77535412_78653545,2.292734,False,4.399004,True
chr23_96116_214107,0.03314,False,4.386345,True
chr10_42150759_46371243,0.023486,False,4.376753,True
chr11_55225136_56294614,0.563569,False,4.373046,True
chr7_141965869_141978333,0.206443,False,4.24422,False
chr2_8972669_89953713,0.039081,False,4.097601,False
chr21_13334960_13435755,2.250712,False,3.857506,False
chr5_49619946_68850823,1.086629,False,3.83791,False
chr15_20307869_21982746,0.389936,False,3.83791,False
chr16_28087_14817706,1.099036,False,3.758211,False
chr1_120313797_120737345,3.691429,False,3.713061,False
chr11_51244499_55118214,0.031435,False,3.680414,False
chr11_70562838_89296560,0.000921,False,3.604839,False
chr21_13660680_14258259,3.767365,False,3.496561,False
chr15_18657388_18683110,1.719655,False,3.471935,False
chr10_115544_38563575,0.015226,False,3.270046,False
chr15_32523241_32594902,1.273136,False,3.23129,False
chr17_984101_1003742,6.933402,False,3.194114,False
chr1_471671_1590570,0.000177,False,3.184495,False
