param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6966666666666667,0.09213516640723504,29,0.6333333333333333,0.8166666666666667,0.6,0.6333333333333333,0.8,0.11918330192565918,0.0015056610107421875
,10,0.74,0.16248076809271916,21,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.65,1.0,0.12206053733825684,0.0015049457550048828
,15,0.76,0.17625738755203046,7,0.7166666666666667,0.9166666666666667,0.5166666666666667,0.65,1.0,0.12026128768920899,0.0014706134796142578
,20,0.78,0.1514375558880073,1,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.65,1.0,0.12235827445983886,0.001531696319580078
,30,0.74,0.10519822558706333,21,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.65,0.9,0.12185602188110352,0.001548910140991211
,50,0.7433333333333334,0.13523641850067197,16,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.65,0.9,0.12113256454467773,0.0015444278717041016
,75,0.7566666666666666,0.12138094304022082,14,0.7166666666666667,0.9,0.6166666666666667,0.65,0.9,0.12029929161071777,0.0015334129333496095
,100,0.7433333333333334,0.15441646429200626,16,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5666666666666667,1.0,0.11978673934936523,0.0015048503875732422
0.1,5,0.6966666666666667,0.09213516640723504,29,0.6333333333333333,0.8166666666666667,0.6,0.6333333333333333,0.8,0.11982536315917969,0.0015192031860351562
0.1,10,0.74,0.16248076809271916,21,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.65,1.0,0.12025818824768067,0.0016062259674072266
0.1,15,0.76,0.17625738755203046,7,0.7166666666666667,0.9166666666666667,0.5166666666666667,0.65,1.0,0.12407784461975098,0.0015410900115966797
0.1,20,0.78,0.1514375558880073,1,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.65,1.0,0.12400703430175782,0.0015710353851318359
0.1,30,0.74,0.10519822558706333,21,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.65,0.9,0.12452502250671386,0.001588726043701172
0.1,50,0.7433333333333334,0.13523641850067197,16,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.65,0.9,0.12406349182128906,0.0015817642211914062
0.1,75,0.7566666666666666,0.12138094304022082,14,0.7166666666666667,0.9,0.6166666666666667,0.65,0.9,0.12484927177429199,0.0016998767852783204
0.1,100,0.7433333333333334,0.15441646429200626,16,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5666666666666667,1.0,0.12411999702453613,0.0015810489654541015
0.2,5,0.6966666666666667,0.09213516640723504,29,0.6333333333333333,0.8166666666666667,0.6,0.6333333333333333,0.8,0.12384309768676757,0.0015750885009765624
0.2,10,0.74,0.16248076809271916,21,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.65,1.0,0.1235011100769043,0.00165252685546875
0.2,15,0.76,0.17625738755203046,7,0.7166666666666667,0.9166666666666667,0.5166666666666667,0.65,1.0,0.12376847267150878,0.0015868663787841797
0.2,20,0.78,0.1514375558880073,1,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.65,1.0,0.1240088939666748,0.0015752792358398437
0.2,30,0.74,0.10519822558706333,21,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.65,0.9,0.12391371726989746,0.0015675544738769532
0.2,50,0.7633333333333334,0.16172679294277603,6,0.6333333333333333,0.9166666666666667,0.6166666666666667,0.65,1.0,0.1244133472442627,0.001572895050048828
0.2,75,0.76,0.13808210118138653,7,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.65,1.0,0.12407240867614747,0.001569986343383789
0.2,100,0.7433333333333334,0.15441646429200626,16,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.5666666666666667,1.0,0.12456560134887695,0.0015758991241455079
0.5,5,0.6966666666666667,0.09213516640723504,29,0.6333333333333333,0.8166666666666667,0.6,0.6333333333333333,0.8,0.12395672798156739,0.0015754222869873047
0.5,10,0.74,0.16248076809271916,21,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.65,1.0,0.12425689697265625,0.0015746116638183593
0.5,15,0.74,0.19252705437591536,21,0.7166666666666667,0.9166666666666667,0.5166666666666667,0.55,1.0,0.1244889259338379,0.0015749454498291016
0.5,20,0.78,0.1514375558880073,1,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.65,1.0,0.12415318489074707,0.0015718936920166016
0.5,30,0.76,0.13808210118138653,7,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.65,1.0,0.12432780265808105,0.0015896797180175782
0.5,50,0.78,0.1514375558880073,1,0.7166666666666667,0.9166666666666667,0.6166666666666667,0.65,1.0,0.12499475479125977,0.0015811443328857422
0.5,75,0.76,0.13808210118138653,7,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.65,1.0,0.1250082492828369,0.0015892505645751954
0.5,100,0.76,0.13808210118138653,7,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.65,1.0,0.12475094795227051,0.0015717506408691405
